smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
COc1cccc(-c2cccc(C3(C)CN(C)C(=O)C(=N)N3)c2)c1,5.4614954,5.476216793060303,True,COc1cccc(-c2cccc(C3(C)CN(C)C(=O)C(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)CNC1=O,0.46666667,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,5.2518015,5.23236894607544,True,COc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)CO1,0.4814815,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)COCCC(=N)N3)c2)c1,6.4542747,6.441543102264404,True,COc1cccc(-c2cccc(C3(C)COCCC(=N)N3)c2)c1,N=C1CCOCC(c2cccc(-c3ccccc3)c2)N1,0.47368422,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)CSC(=N)N3)c2)c1,5.648266,5.640093326568604,True,COc1cccc(-c2cccc(C3(C)CSC(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)CS1,0.4814815,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(C)C(C)C(=N)N3)c2)c1,4.778054,4.775273323059082,True,COc1cccc(-c2cccc(C3(C)N=C(C)C(C)C(=N)N3)c2)c1,N=C1CC=NC(c2cccc(-c3ccccc3)c2)N1,0.4385965,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(C4CCOCC4)C(=N)N3)c2)c1,5.4604616,5.447793483734131,True,COc1cccc(-c2cccc(C3(C)N=C(C4CCOCC4)C(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)N=C1C1CCOCC1,0.5,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)C(C)C(=O)N3C)c2)c1,5.8103237,5.7867631912231445,True,COc1cccc(-c2cccc(C3(C)N=C(N)C(C)C(=O)N3C)c2)c1,O=C1CC=NC(c2cccc(-c3ccccc3)c2)N1,0.5344828,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)C3=O)c2)c1,4.484343,4.477313041687012,True,COc1cccc(-c2cccc(C3(C)N=C(N)C3=O)c2)c1,O=C1C=NC1c1cccc(-c2ccccc2)c1,0.5576923,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)CC3=O)c2)c1,5.7157125,5.6555047035217285,True,COc1cccc(-c2cccc(C3(C)N=C(N)CC3=O)c2)c1,O=C1CC=NC1c1cccc(-c2ccccc2)c1,0.58,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)CN(C)C3=O)c2)c1,6.25328,6.265824794769287,True,COc1cccc(-c2cccc(C3(C)N=C(N)CN(C)C3=O)c2)c1,O=C1NCC=NC1c1cccc(-c2ccccc2)c1,0.58928573,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)CO3)c2)c1,4.9046583,4.925490379333496,True,COc1cccc(-c2cccc(C3(C)N=C(N)CO3)c2)c1,C1=NC(c2cccc(-c3ccccc3)c2)OC1,0.7777778,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,4.603765,4.617350101470947,True,COc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1c1cccc(-c2ccccc2)c1,0.6666667,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)NC3=O)c2)c1,5.802052,5.796390533447266,True,COc1cccc(-c2cccc(C3(C)N=C(N)NC3=O)c2)c1,O=C1NC=NC1c1cccc(-c2ccccc2)c1,0.537037,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)NCC3=O)c2)c1,6.211398,6.228065490722656,True,COc1cccc(-c2cccc(C3(C)N=C(N)NCC3=O)c2)c1,O=C1CNC=NC1c1cccc(-c2ccccc2)c1,0.5263158,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,6.534106,6.51282262802124,True,COc1cccc(-c2cccc(C3(C)N=C(N)OCC3(F)F)c2)c1,C1=NC(c2cccc(-c3ccccc3)c2)CCO1,0.5555556,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)c4ccc3cc4Br)c2)c1,5.529844,5.512535095214844,True,COc1cccc(-c2cccc(C3(C)N=C(N)c4ccc3cc4Br)c2)c1,C1=NC(c2cccc(-c3ccccc3)c2)c2ccc1cc2,0.5,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C)N=C(N)c4ccccc43)c2)c1,4.2535915,4.2655029296875,True,COc1cccc(-c2cccc(C3(C)N=C(N)c4ccccc43)c2)c1,C1=NC(c2cccc(-c3ccccc3)c2)c2ccccc21,0.5192308,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4=CC5=CC=CCCCC54)N=C(N)N(C)C3=O)c2)c1,7.530265,7.520149230957031,True,COc1cccc(-c2cccc(C3(C4=CC5=CC=CCCCC54)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(C1=CC2=CC=CCCCC21)c1cccc(-c2ccccc2)c1,0.49382716,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4=CC=C4)N=C(N)O3)c2)c1,4.718769,4.7281174659729,True,COc1cccc(-c2cccc(C3(C4=CC=C4)N=C(N)O3)c2)c1,C1=CC(C2(c3cccc(-c4ccccc4)c3)N=CO2)=C1,0.5185185,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CC4)COC(=N)N3)c2)c1,5.3046923,5.281381607055664,True,COc1cccc(-c2cccc(C3(C4CC4)COC(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)(C2CC2)CO1,0.42857143,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CC4)N=C(C)C(=N)N3)c2)c1,6.4890714,6.467759132385254,True,COc1cccc(-c2cccc(C3(C4CC4)N=C(C)C(=N)N3)c2)c1,N=C1C=NC(c2cccc(-c3ccccc3)c2)(C2CC2)N1,0.4918033,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CC4)N=C(C)C(C)C(=N)N3)c2)c1,4.9558516,4.967500686645508,True,COc1cccc(-c2cccc(C3(C4CC4)N=C(C)C(C)C(=N)N3)c2)c1,N=C1CC=NC(c2cccc(-c3ccccc3)c2)(C2CC2)N1,0.44615385,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CC4)N=C(N)N(C)C3=O)c2)c1,6.1138964,6.1157989501953125,True,COc1cccc(-c2cccc(C3(C4CC4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)C1CC1,0.61538464,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CCC4)N=C(N)N(C)C3=O)c2)c1,6.933734,6.9578118324279785,True,COc1cccc(-c2cccc(C3(C4CCC4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)C1CCC1,0.64615387,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)CN3)c2)c1,4.8382883,4.879558563232422,True,COc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)CN3)c2)c1,C1=NC(c2cccc(-c3ccccc3)c2)(C2CCCCC2)NC1,0.49122807,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,5.2887354,5.283854007720947,True,COc1cccc(-c2cccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)C1CCCCC1,0.6875,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(CC4CCCCC4)N=C(N)N(C)C3=O)c2)c1,6.5411015,6.545823574066162,True,COc1cccc(-c2cccc(C3(CC4CCCCC4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(CC1CCCCC1)c1cccc(-c2ccccc2)c1,0.5483871,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(N)CCCC3)c2)c1,4.2538147,4.261973857879639,True,COc1cccc(-c2cccc(C3(N)CCCC3)c2)c1,c1ccc(-c2cccc(C3CCCC3)c2)cc1,0.5208333,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCOCC3)c2)c1,5.110305,5.1235671043396,True,COc1cccc(-c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCOCC3)c2)c1,c1ccc(CCCCNC2(c3cccc(-c4ccccc4)c3)CCOCC2)cc1,0.7183099,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(OC)N=C(N)CN(C)C3=O)c2)c1,5.647126,5.653553485870361,True,COc1cccc(-c2cccc(C3(OC)N=C(N)CN(C)C3=O)c2)c1,O=C1NCC=NC1c1cccc(-c2ccccc2)c1,0.55172414,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cc(C)n(C)c4)N=C(N)c4c(F)cccc43)c2)c1,6.767851,6.759580612182617,True,COc1cccc(-c2cccc(C3(c4cc(C)n(C)c4)N=C(N)c4c(F)cccc43)c2)c1,C1=NC(c2cc[nH]c2)(c2cccc(-c3ccccc3)c2)c2ccccc21,0.60294116,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccc(F)c(OC)c4)N=C(C(C)C)N=C3N)c2)c1,7.2727156,7.272220611572266,True,COc1cccc(-c2cccc(C3(c4ccc(F)c(OC)c4)N=C(C(C)C)N=C3N)c2)c1,C1=NC=NC1(c1ccccc1)c1cccc(-c2ccccc2)c1,0.41269842,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(C)C(=N)N3)c2)c1,6.7055097,6.719998836517334,True,COc1cccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(C)C(=N)N3)c2)c1,N=C1C=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N1,0.41333333,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N4CCCN=C43)c2)c1,6.1148386,6.132422924041748,True,COc1cccc(-c2cccc(C3(c4ccc(OC(F)(F)F)cc4)N=C(N)N4CCCN=C43)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C2=NCCCN12,0.7777778,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccc(OC)c(OC(C)C)c4)CC(=O)N(C)C(N)=N3)c2)c1,6.0392523,6.055078983306885,True,COc1cccc(-c2cccc(C3(c4ccc(OC)c(OC(C)C)c4)CC(=O)N(C)C(N)=N3)c2)c1,O=C1CC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N=CN1,0.61290324,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(C#N)c4)N=C(C)C(=N)N3)c2)c1,6.4779224,6.459092140197754,True,COc1cccc(-c2cccc(C3(c4cccc(C#N)c4)N=C(C)C(=N)N3)c2)c1,N=C1C=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N1,0.41269842,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(Cl)c4)N=C(N)S3)c2)c1,5.5864143,5.583958148956299,True,COc1cccc(-c2cccc(C3(c4cccc(Cl)c4)N=C(N)S3)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)S1,0.54901963,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)C(C)N(C)C3=O)c2)c1,4.1961575,4.199071407318115,True,COc1cccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)C(C)N(C)C3=O)c2)c1,O=C1NCC=NC1(c1ccccc1)c1cccc(-c2ccccc2)c1,0.47619048,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)CCCCS3)c2)c1,5.4357414,5.42896032333374,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)CCCCS3)c2)c1,c1ccc(-c2cccc(C3(c4ccccc4)CCCCS3)c2)cc1,0.5,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)CCOC(=N)N3)c2)c1,5.5158615,5.507689476013184,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)CCOC(=N)N3)c2)c1,N=C1NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)CCO1,0.4385965,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(C)C(=N)N3)c2)c1,4.6779966,4.697035312652588,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(C)C(=N)N3)c2)c1,N=C1C=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N1,0.47272727,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)C3=O)c2)c1,6.213722,6.2564191818237305,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)C3=O)c2)c1,O=C1C=NC1(c1ccccc1)c1cccc(-c2ccccc2)c1,0.53846157,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)CO3)c2)c1,5.699323,5.688601016998291,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)CO3)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)OC1,0.63265306,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)CS3)c2)c1,6.191273,6.206675052642822,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)CS3)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)SC1,0.73333335,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)c2)c1,6.6692924,6.629648208618164,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N4CCCN=C43)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C2=NCCCN12,0.7368421,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)OCC3(F)F)c2)c1,6.9947343,6.996204376220703,True,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)OCC3(F)F)c2)c1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)CCO1,0.5272727,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccnc4)CSC(=N)N3)c2)c1,5.7033005,5.688780307769775,True,COc1cccc(-c2cccc(C3(c4cccnc4)CSC(=N)N3)c2)c1,N=C1NC(c2cccnc2)(c2cccc(-c3ccccc3)c2)CS1,0.42424244,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cccnn4)C(=O)N3N)c2)c1,5.4893723,5.478782176971436,True,COc1cccc(-c2cccc(C3(c4cccnn4)C(=O)N3N)c2)c1,O=C1NC1(c1cccc(-c2ccccc2)c1)c1cccnn1,0.44262296,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccncc4)COC(C)=N3)c2)c1,4.6829824,4.693244457244873,True,COc1cccc(-c2cccc(C3(c4ccncc4)COC(C)=N3)c2)c1,C1=NC(c2ccncc2)(c2cccc(-c3ccccc3)c2)CO1,0.55172414,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccncc4)COCC(=N)N3)c2)c1,6.0289345,6.020127773284912,True,COc1cccc(-c2cccc(C3(c4ccncc4)COCC(=N)N3)c2)c1,N=C1COCC(c2ccncc2)(c2cccc(-c3ccccc3)c2)N1,0.4915254,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4ccnnc4)N=C(N)N(C)C3=O)c2)c1,6.1651697,6.161684989929199,True,COc1cccc(-c2cccc(C3(c4ccnnc4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1ccnnc1)c1cccc(-c2ccccc2)c1,0.6034483,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cn(C5CCCC5)cn4)N=C(N)N(C)C3=O)c2)c1,6.9488244,6.953071594238281,True,COc1cccc(-c2cccc(C3(c4cn(C5CCCC5)cn4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)c1cn(C2CCCC2)cn1,0.5479452,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cnn(C)c4)N=C(C)C(=N)N3)c2)c1,5.825593,5.8289103507995605,True,COc1cccc(-c2cccc(C3(c4cnn(C)c4)N=C(C)C(=N)N3)c2)c1,N=C1C=NC(c2cn[nH]c2)(c2cccc(-c3ccccc3)c2)N1,0.4090909,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)c2)c1,7.7833595,7.802298069000244,True,COc1cccc(-c2cccc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cn[nH]c1)c1cccc(-c2ccccc2)c1,0.7704918,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cnn(CC5CCCC5)c4)N=C(N)N(C)C3=O)c2)c1,7.154579,7.184519767761231,True,COc1cccc(-c2cccc(C3(c4cnn(CC5CCCC5)c4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)c1cnn(CC2CCCC2)c1,0.6619718,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cnn(CCCC(C)C)c4)N=C(N)N(C)C3=O)c2)c1,8.549443,8.548568725585938,True,COc1cccc(-c2cccc(C3(c4cnn(CCCC(C)C)c4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cn[nH]c1)c1cccc(-c2ccccc2)c1,0.6969697,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)c2)c1,7.5506763,7.5230302810668945,True,COc1cccc(-c2cccc(C3(c4csc(C)c4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1ccsc1)c1cccc(-c2ccccc2)c1,0.73214287,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3(c4cscn4)N=C(N)N(C)C3=O)c2)c1,5.894975,5.912537574768066,True,COc1cccc(-c2cccc(C3(c4cscn4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)c1cscn1,0.5833333,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C34CCCOCC3OC(=N)N4)c2)c1,4.5623007,4.57525110244751,True,COc1cccc(-c2cccc(C34CCCOCC3OC(=N)N4)c2)c1,N=C1NC2(c3cccc(-c4ccccc4)c3)CCCOCC2O1,0.52380955,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C34CCOC3OC(=N)N4)c2)c1,5.6077824,5.598984241485596,True,COc1cccc(-c2cccc(C34CCOC3OC(=N)N4)c2)c1,N=C1NC2(c3cccc(-c4ccccc4)c3)CCOC2O1,0.44444445,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC(OC)C(=N)N3)c2)c1,3.8809822,3.871928215026856,True,COc1cccc(-c2cccc(C3CC(OC)C(=N)N3)c2)c1,N=C1CCC(c2cccc(-c3ccccc3)c2)N1,0.38709676,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3C3=NC(=N)C(=O)N3)c2)c1,4.598827,4.602327346801758,True,COc1cccc(-c2cccc(C3CC3C3=NC(=N)C(=O)N3)c2)c1,N=C1N=C(C2CC2c2cccc(-c3ccccc3)c2)NC1=O,0.5081967,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(C)n3)c2)c1,3.8971434,3.892746686935425,True,COc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(C)n3)c2)c1,O=c1cc(C2CC2c2cccc(-c3ccccc3)c2)nc[nH]1,0.8039216,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.3691907,4.381048202514648,True,COc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,O=c1cc(C2CC2c2cccc(-c3ccccc3)c2)nc[nH]1,1.0,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3cc(N)n(C)c(=O)n3)c2)c1,4.6029906,4.602269172668457,True,COc1cccc(-c2cccc(C3CC3c3cc(N)n(C)c(=O)n3)c2)c1,O=c1nc(C2CC2c2cccc(-c3ccccc3)c2)cc[nH]1,0.7407407,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3cc(OC)cc(C4(C)N=C(C)C(=N)N4)c3)c2)c1,5.317195,5.313375473022461,True,COc1cccc(-c2cccc(C3CC3c3cc(OC)cc(C4(C)N=C(C)C(=N)N4)c3)c2)c1,N=C1C=NC(c2cccc(C3CC3c3cccc(-c4ccccc4)c3)c2)N1,0.41428572,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3cn(C)c(=O)o3)c2)c1,4.7895503,4.803013324737549,True,COc1cccc(-c2cccc(C3CC3c3cn(C)c(=O)o3)c2)c1,O=c1[nH]cc(C2CC2c2cccc(-c3ccccc3)c2)o1,0.5423729,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CC3c3nc(N)n(C)c(=O)n3)c2)c1,4.4208403,4.424221038818359,True,COc1cccc(-c2cccc(C3CC3c3nc(N)n(C)c(=O)n3)c2)c1,O=c1nc(C2CC2c2cccc(-c3ccccc3)c2)nc[nH]1,0.7090909,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CCC3c3cc(=O)n(C)c(N)n3)c2)c1,3.8922203,3.901710510253906,True,COc1cccc(-c2cccc(C3CCC3c3cc(=O)n(C)c(N)n3)c2)c1,O=c1cc(C2CCC2c2cccc(-c3ccccc3)c2)nc[nH]1,0.84313726,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CN(C)C3C3(C(C)C)N=C(N)N(C)C3=O)c2)c1,4.6228895,4.63935661315918,True,COc1cccc(-c2cccc(C3CN(C)C3C3(C(C)C)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1C1NCC1c1cccc(-c2ccccc2)c1,0.5441176,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C3CSC(=N)N3)c2)c1,5.1241,5.12360429763794,True,COc1cccc(-c2cccc(C3CSC(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)CS1,0.37096775,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CC3(c4ccnc(OC)n4)N=C(N)N(C)C3=O)c2)c1,5.0615864,5.076212406158447,True,COc1cccc(-c2cccc(CC3(c4ccnc(OC)n4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(Cc1cccc(-c2ccccc2)c1)c1ccncn1,0.49275362,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CC3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,5.818586,5.818544864654541,True,COc1cccc(-c2cccc(CC3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(Cc1cccc(-c2ccccc2)c1)c1ccsc1,0.530303,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CC3CC3c3cc(=O)n(C)c(N)n3)c2)c1,5.973787,5.982219696044922,True,COc1cccc(-c2cccc(CC3CC3c3cc(=O)n(C)c(N)n3)c2)c1,O=c1cc(C2CC2Cc2cccc(-c3ccccc3)c2)nc[nH]1,0.6896552,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CN3CC4(CC3C)C(c3ccccc3)N(C)S4(=O)=O)c2)c1,5.874678,5.877219200134277,True,COc1cccc(-c2cccc(CN3CC4(CC3C)C(c3ccccc3)N(C)S4(=O)=O)c2)c1,O=S1(=O)NC(c2ccccc2)C12CCN(Cc1cccc(-c3ccccc3)c1)C2,0.3902439,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CN3N=C(N)N(C)C(=O)C3C)c2)c1,6.100295,6.1339921951293945,True,COc1cccc(-c2cccc(CN3N=C(N)N(C)C(=O)C3C)c2)c1,O=C1CN(Cc2cccc(-c3ccccc3)c2)N=CN1,0.484375,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(CNc3cnc(C4CS(=O)(=O)CC(NCc5cccc(C(C)(C)C)c5)C4O)c(N)c3F)c2)c1,6.45769,6.4555745124816895,True,COc1cccc(-c2cccc(CNc3cnc(C4CS(=O)(=O)CC(NCc5cccc(C(C)(C)C)c5)C4O)c(N)c3F)c2)c1,O=S1(=O)CC(NCc2ccccc2)CC(c2ccc(NCc3cccc(-c4ccccc4)c3)cn2)C1,0.47916666,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(C[C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,5.5165524,5.501608848571777,True,COc1cccc(-c2cccc(C[C@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(Cc1cccc(-c2ccccc2)c1)c1ccccc1,0.5483871,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(Cc3cccc(C4=NC(C)(C)N=C4N)c3)c2)c1,5.5361204,5.532677173614502,True,COc1cccc(-c2cccc(Cc3cccc(C4=NC(C)(C)N=C4N)c3)c2)c1,C1=NCN=C1c1cccc(Cc2cccc(-c3ccccc3)c2)c1,0.52,0.8375035768009322,0.165604039999646,0.834395960000354
COc1cccc(-c2cccc(Cl)c2)c1,2.9257972,2.9249274730682373,True,COc1cccc(-c2cccc(Cl)c2)c1,c1ccc(-c2ccccc2)cc1,0.41860464,0.8375035768009322,0.165604039999646,0.834395960000354
