,smiles,pred_pIC50,target_pIC50
2275,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C)cnc2OC(C)(C)C)CC1,5.186946,7.568060874938965
2276,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC)cc2)cc(/C(C)=N/OC)c1,7.2412972,9.001920700073242
2277,COc1cccc(CNC(NC(=O)c2cc(C(O)CC(F)COc3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)C(Cc2ccccc2)OC)c1,7.3227034,5.501734256744385
2278,CC1=C(C(C)NC(=O)Cc2ccccc2)[C@H](C)C(S(C)(=O)=O)=C(C)N1C(=O)N[C@H](Cc1ccccc1)[C@H](O)CNC1CC1,6.9255996,5.384940147399902
2279,N=C1N[C@@](c2cccc(-c3cncnc3)c2)(c2cccc(-c3cnccn3)c2)CO1,3.4751039,7.083142280578613
2280,CC1=NC(c2ccc(OC(C)C)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,4.1530204,6.811796188354492
2281,CC(=O)Nc1ccc(C[C@H](NC(CC(C)(C)N2CCC(C)CC2=O)C(C)=O)[C@H](O)CNC2CC2)cc1,4.8282824,4.045553207397461
2282,CCCCCN1CCC(NCC(=O)C(O)Cc2cc(F)cc(F)c2)(c2cccc(-n3cccn3)c2)N=C1N,6.1830206,4.640881061553955
2283,CCC1C(c2ccccc2C2CSC(=N)N2)=CC2=C1C=N2,5.341693,4.046006679534912
2284,CN1C(=O)C(C)(c2ccc(C(C)(C)C)cc2)N=C1N,6.592535,4.969161510467529
2285,Cc1ccc(NC(=O)c2ccc(Cl)cn2)cc1C1(C)COCC(=N)N1,7.5312214,7.077515602111816
2286,CN1C(=O)c2cc(Cl)cc(O)c2OC2(CCCC2)N=C1N,6.9606,6.139401912689209
2287,CC(C)c1cccc(CC(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1,6.1396885,6.6996002197265625
2288,CC#Cc1cncc(-c2ccc3c(c2)C2(C3)N=C(N)N(C)C2=O)c1,9.008959,7.176464557647705
2289,COc1cccc([C@@]2(c3cccc(-c4cccnc4F)c3)CC(=O)N(C)C(N)=N2)c1,8.106884,7.12980318069458
2290,CN1C(=O)C2(CCN(Cc3ccccc3)C2)N=C1C1CCCCC1,3.685608,5.874939918518066
2291,O=C1NC(C(O)CNC2CC2)c2cccc(c2)CCCCCC1C1CCCCC1,6.8931813,5.77739953994751
2292,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(-c3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,8.287722,7.144972324371338
2293,CN(c1cc2cc(c1)C(=O)NC(C(O)CNCc1ccccc1)CC(Cc1ccccc1)OC2)S(C)(=O)=O,7.2286787,6.884853839874268
2294,CCCN1CCCCc2cc(C(=O)NC(Cc3cc(F)cc(F)c3)[C@H](O)CNCc3cccc(OC)c3)ccc21,4.776557,8.360321044921875
2295,COc1cccc(-c2cc3cc(c2)C(=N)NC(C)(c2cccc(OC)c2)C3)c1,8.327394,5.33809232711792
2296,CC(=O)NC(Cc1ccccc1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.631093,7.122129917144775
2297,COc1ccc(CC2(C)CCCC2c2ccc(CNCC(=O)N3CCCCC3)cc2)cc1,3.4316878,3.958414316177368
2298,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNc1cc2cc(c1)N1CCC(CCC(CO)CO2)CC1=O,7.420042,5.685622215270996
2299,CC(NC(O)C(CNC(=O)C1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O)COCc1cc(F)cc(F)c1)c1cc(F)cc(F)c1,8.429599,7.150738716125488
2300,CC1COC[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(Br)c(N)c(c3)C2O)C[C@@H]1Cc1ccccc1,6.1043487,4.360578536987305
2301,CN1CC(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.2957115,7.646396160125732
2302,COCC(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)c1ccccc1,3.608581,6.851665496826172
2303,COc1ccc(-c2cccc(F)c2)cc1C1(N)C(=N)N(C)C1=O,5.631336,6.329159736633301
2304,CN1C(=O)CC(c2ccncc2)(c2cccc(-c3ccc(Cl)cn3)c2)N=C1N,6.7433815,8.294960975646973
2305,CC1(c2ccc(-c3cccc(Cl)c3)nc2)N=C(N)C(=N)N1,6.8098707,5.250348567962647
2306,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)cc1OC,7.173673,5.289320468902588
2307,CCCC(C)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)cc(N2CCCC2=O)c1,7.795906,6.544810771942139
2308,CN1C(=O)C(=O)C(c2ccnc(C(F)(F)F)c2)(c2cc(-c3cncnc3)ccc2F)N=C1N,7.9868784,7.461515426635742
2309,CCOc1cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)ccc1-c1cncnc1,8.371456,7.939767360687256
2310,CN1C(=O)C(c2ccc(C3(C)CCCCC3)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.7356453,5.48164701461792
2311,COCC(CC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OCc1ccccc1,7.234092,4.544894218444824
2312,CN1C(=O)C(c2ccnnc2)(c2cccc(-c3ccc(F)nc3)c2)N=C1N,5.4870853,9.428485870361328
2313,CCn1ccc([C@]2(c3cccc(-c4ccco4)c3)N=C(N)N(C)C2=O)c1,8.617749,8.126555442810059
2314,COc1c(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)nn(C)c1C,7.6857357,7.620241165161133
2315,CC(=O)N[C@@H](Cc1cccc(C(C)(C)NC(C)=O)c1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,7.824222,4.5216593742370605
2316,CCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c2ccccc21,2.011055,5.830963611602783
2317,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cnn(C)c2)N=C1N,5.7684393,7.124469757080078
2318,N=C1Nc2ccc(cc2)-c2ccc(cc2)CO1,5.76046,3.788351535797119
2319,N=C1CCNC(=O)C(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N1,6.246782,4.329996109008789
2320,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cncc(C(C)(C)C)c2)CC1,8.576184,6.282066345214844
2321,COCC(Oc1cc2cc(c1)C(O)C(NCc1cccc(C(C)(C)C)c1)CCN(c1ccccc1)S(=O)(=O)CC2)C(F)(F)F,7.1096344,8.793766021728516
2322,CC(=O)NC(Cc1cc(F)cc(F)c1)CC(O)CNC1(c2cccc(-n3ccnc3)c2)CC1,5.8441415,5.105509281158447
2323,COc1ccc(CN2CC3(CCN(Cc4ccc(Cl)cn4)CC3)CNCC2NC(C)=O)cc1,7.381584,7.165347576141357
2324,CC(=O)CNC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.9532585,5.846987724304199
2325,CN1Cc2ccccc2C(C)(c2cccc(-c3cccnc3F)c2)N=C1N,6.4889584,5.581614017486572
2326,CCn1cc(C2(c3cccc(-c4cncc(Cl)c4)c3)N=C(C)C(=N)N2)cn1,6.5587654,5.231863021850586
2327,O=C1CCCN(c2cccc(C(=O)NC(Cc3ccccc3)C(O)CNC3CCOCC3)c2)c2ccccc2C1,5.8324013,7.113301753997803
2328,CNc1cccc(C2CC(c3cc(=O)n(C)c(N)n3)C2)c1,6.86879,4.510489463806152
2329,CC1CN(CCN2CCCCC2)CC[C@@]2(CNS(=O)(=O)N2c2cccc(F)c2)C1,5.772575,4.838572978973389
2330,CN1C(N)=NC12CCN(c1cccc(-c3cccnc3)c1)C(=O)C2,3.987268,6.347999095916748
2331,CN1C(=O)C(c2ccccc2)(c2ccc(-c3cccc(Cl)c3)cc2)N=C1N,6.568967,4.064064979553223
2332,CC1=NC(C)(c2cccc(-c3ccccc3)c2)N=C1N,6.1195827,4.077940940856934
2333,CN(c1cc(C(=O)NC2CCCCC2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)C(F)(F)F)c2)c1)S(C)(=O)=O,6.820841,6.9440598487854
2334,CC(C)(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)cc(N2CCCC2=O)c1,3.9714248,4.306996822357178
2335,CCCCNC(=O)c1ccc(CN2CCC2c2cccc(-c3ccc(OC)cc3)c2)cc1,6.4971485,3.412299394607544
2336,CC(=O)NC(Cc1cccc(Cl)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.179159,7.809175491333008
2337,CCn1cc(C2(c3cccc(-c4cccc(-c5cncnc5)c4)c3)N=C(N)NC2=O)cn1,6.8361015,6.197242736816406
2338,CC1N=C(N)OC(F)(F)C1(C)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,6.466612,6.661649703979492
2339,COc1cncc([C@]2(c3ccccc3-c3ccccc3)N=C(N)N(C)C2=O)c1,5.732667,6.250473499298096
2340,CC(=O)C(CNC1(c2ccnc(C(C)(C)C)c2)CCN(O)C(Cc2ccccc2)C1)C(Cc1cc(F)cc(F)c1)NC(O)C1CCC(C)C(=O)C1,7.2579293,5.343135356903076
2341,COc1cccc(C2(c3csc(-c4cccc(C#N)c4C)c3)CC(C)C(=N)N2)c1,6.7259827,9.129646301269531
2342,CC1=NC(N)(c2cccc(-c3ccc(-c4cccc(OC(F)(F)F)c4)cc3)c2)N=C1C,8.145472,6.381204605102539
2343,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCCC2)Oc2nccc(C(C)(C)C)c21,6.094546,4.318958282470703
2344,Cc1cc(-c2cccnc2)cc([C@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,4.2812533,7.271614074707031
2345,NC1=N[C@](c2ccc(OC(F)F)cc2)(c2ccc(-c3ccccn3)cc2)CC2=NCCN12,6.7982464,6.728087425231934
2346,Cc1cc(OC2(C)CCCC2)cc(C2(F)COC(=N)N2)c1,7.0082536,6.212259769439697
2347,CN1C(=O)C(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)(c2cnn(C)c2)N=C1N,5.60587,7.938109397888184
2348,CCCN(CC)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.3121367,6.891511917114258
2349,CC1=NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1N,2.5950403,9.452836036682127
2350,COc1ccc(C(=O)Nc2cccc(C3(C)CCCOC(=N)N3)c2)cc1,6.4086156,5.585836887359619
2351,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,5.264585,5.885643005371094
2352,NC1=Nc2ccccc2C(c2cc(-c3ccccc3)cs2)=C2CC=C(Cl)C2=N1,7.0521812,5.588701248168945
2353,CC1=NC(c2ccccc2)(c2ccccc2-c2cncnc2)N=C1N,2.3000488,5.779806613922119
2354,CC(=NO)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)C)c3)CCCC2)cc(N(C)S(C)(=O)=O)c1,7.642742,8.499042510986328
2355,CCC(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CC1(CCC1)O2,7.238867,6.83418083190918
2356,COc1cccc(C(C)NC(=O)c2cc(CNC(COc3cc(F)cc(F)c3)C(O)CC(=O)NC3CCCCC3)cc(N(C)S(C)(=O)=O)c2)c1,4.653178,7.331508159637451
2357,Cc1ccc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c(F)c1,6.19554,5.564486026763916
2358,CN1C(=O)CC2(CC(C)(C)Oc3cc(-c4cncc(N)n4)ccc32)N=C1N,3.3951626,7.968141555786133
2359,COc1ccc(C2(c3ccc(NC(=O)c4ccc(OC)cn4)cc3)N=C(N)N(C)C(=O)C2(F)F)cc1,7.192954,5.597023963928223
2360,N=C1NC(c2cccc(NC(=O)c3ccco3)c2)(c2ccc(Cl)cn2)CO1,6.5200505,5.588084697723389
2361,CCC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.551649,7.448630809783935
2362,CCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)NCc2cccc(C(F)(F)F)c2)c2ccccc21,5.578369,7.828730583190918
2363,Cn1c(N)nc([C@@H]2C[C@H]2c2cccc(-c3ccccc3)c2)cc1=O,8.114431,3.346022129058838
2364,COc1ccc(F)cc1CC(NC(C)=O)C(O)CNC1CC2(CCC2)CCc2ncc(CC(C)(C)C)cc21,8.36988,7.865058422088623
2365,COc1cccc(-c2cccc(C3(C)N=C(N)c4ccccc43)c2)c1,5.7903314,4.688179969787598
2366,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(-n3cccn3)c2)CCOC1,9.125868,7.453821659088135
2367,COc1cccc(-c2ccc3c(c2)C(C)(c2ccc(OC)c(OC)c2)N=C3N)c1,4.759447,6.827113628387451
2368,COc1cccc(C2(c3ccc(-c4cccnc4F)c(Cl)c3)N=C(C)C(=N)N2)c1,7.8076468,6.10189151763916
2369,CN1C(=O)C(c2cccc(OC(C)(F)F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.3120146,5.889678001403809
2370,CC1(c2cccc(NC(=O)c3ccc(Cl)cc3)c2)N=C(N)OC1(F)F,6.7333794,6.518162250518799
2371,O=C(NCc1cccc(-c2cccnc2)c1)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC1,5.121184,6.3020920753479
2372,CCCCN(CC)C(=O)c1cc(COCC(COc2cc(F)cc(F)c2)CC(O)C(COC)NC(C)=O)cc(C(=O)NC(C)c2ccccc2)c1,6.796043,6.198291301727295
2373,CCCCN(CCC)C(=O)n1cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CC(=O)OCc2ccccc2)c2cccnc21,4.3819437,4.571947574615479
2374,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1c2cc(C(C)(C)C)cnc2OC12CCC2,3.941912,8.612530708312988
2375,CN1C(=O)C(c2cccc(-c3ccnnc3)c2)(C2CCCCC2)N=C1N,5.982144,5.075427055358887
2376,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3COC3)c2)CCCCC1,3.8187213,8.322247505187988
2377,CC1(C)COC(=N)NC1c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,3.057124,7.337146282196045
2378,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(C2CCCCC2)C=CC(CC(C)(C)C)=N1,7.99135,6.396941184997559
2379,CCc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.3082976,5.544154167175293
2380,CC1=NC2(c3cccc(-c4ccc(Cl)cc4)c3)CC2N=C1N,7.515757,6.314844608306885
2381,N=C1NC2(c3cccc(-c4cncc(Cl)c4)c3)COCC2O1,8.653393,6.728537082672119
2382,CC1=N[C@](c2cccnc2)(c2cccc(-c3ccoc3)c2)N=C(N)N1C,5.0675764,7.290480613708496
2383,CC1(c2cccc(NC(=O)c3ncc(Cl)cc3Cl)c2)N=C(N)OCC1(F)F,4.948263,8.71126651763916
2384,CC1CN2C(=O)C[C@](N)(c3cccc(-c4cccnc4)c3)C2=N1,5.573447,5.959925174713135
2385,COc1cccc(CN2CCC3(CC2)CN(c2cccc(F)c2)S(=O)(=O)N3c2cccc(F)c2)c1,6.811522,4.636598110198975
2386,CCCN(CCC)C(=O)c1cc(C(=O)NC(c2cc(F)cc(F)c2)c2cccc(C(C)=O)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.8831987,6.202322959899902
2387,COc1cccc(C2(CC3CCCCC3)NC(=O)N(Cc3ccc(N)cc3)C2=O)c1,5.162292,4.414661884307861
2388,CN1C(=O)C(c2ccc3c(c2)OCO3)(c2ccccc2-c2ncccn2)N=C1N,6.192391,6.794491291046143
2389,COc1cccc(C(=O)Nc2ccc(C3(C)N=C(N)OCC3(F)F)cc2)c1,7.4689426,6.161291122436523
2390,CC(C)[C@]1(c2cccc(-c3cncnc3)c2)N=C(N)C[C@H]1F,4.9326487,8.177897453308105
2391,CC1=NC(c2ccnc(C(F)F)c2)(c2ccc(-c3cncnc3)c(C)c2)N=C1N,3.5354176,9.119200706481934
2392,CC(C)c1cccc(CNCC(O)C2COC/C=C/CCNC(Cc3ccccc3)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,7.0450892,6.082792282104492
2393,Cc1ccc(C(=O)Nc2cccc([C@]3(C)CCOC(=N)N3)c2)nc1,6.535817,7.164661407470703
2394,CCC1CCOC/C=C/CCNC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,8.189989,7.776437759399414
2395,COc1cccc(N2C3(CC(Cc4ccccc4)N(C(C(=O)NCCc4ccccc4)C(O)CNC4CC4)C3)N(C)S2(=O)=O)c1,7.0090976,5.023711681365967
2396,CC1=NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)N=C1N,9.045211,6.074852466583252
2397,COc1cc2cc(c1)CC(NC(Cc1cc(F)cc(F)c1)c1cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c1)C(O)CNC2,7.7011395,5.924629211425781
2398,C[C@H](CC(C)(C)C)NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)cc(N2CCCCC2=O)c1,6.5085964,4.680247783660889
2399,CN1C(=O)C(C)(c2cccc(-c3ccnc(C#N)c3)c2)N=C1N,5.4315596,9.18787956237793
2400,CN(C(=N)N)C(=O)CCC1(c2cccc(-n3cccn3)c2)CC(Cc2cc(F)cc(F)c2)C(O)CN1,6.2314744,6.108486652374268
2401,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.5931983,6.153071880340576
2402,CN1C(=O)C(c2cnnnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.0038805,6.063581466674805
2403,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CSCC(=N)N1,7.47879,4.701791763305664
2404,CN1C(=O)C(c2cccc(-c3ccc(C(C)(C)C)cn3)c2)(C2CCCCC2)N=C1N,4.044178,6.547808647155762
2405,CCCOc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCCC3)cc(N(c3ccccc3)S(C)(=O)=O)c2)cc1,7.925642,6.56649923324585
2406,CCCN(CCC)C(=O)c1cccc(C(=O)c2cc(/C=C/COCC(C)N)cc(OC)c2)c1,6.3786993,7.192654609680176
2407,CC(C)C(NC1CC1)C(COc1cccc(Cc2cc(F)cc(F)c2)c1)NC(=O)c1cc(O)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.6001296,5.821685791015625
2408,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)[SH]2(=O)CCCC2)c1,7.152817,5.764307022094727
2409,COc1ccc(CN2CC[C@](C)(c3ccc(-c4cccnc4F)cc3)NCC2=N)cc1,6.6986194,4.573026180267334
2410,CN1C(=O)[C@@](c2ccccc2)(C2CCCCC2)N=C1N,6.7064753,5.069830894470215
2411,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C)cc2)c2ccccc21,6.5516467,5.602412223815918
2412,CC(C)(C)Cc1ccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cc1,5.7057624,8.861742973327637
2413,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCC1(c2cccc(N3CCCOC3=O)c2)CCC1,7.0840683,4.899866580963135
2414,Cc1cc(F)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,4.42628,7.531567096710205
2415,CC(Cc1ccccc1)NC(=O)C1CN(C)CC2(C)N(C1)S(=O)(=O)N2c1cccc(F)c1,4.9862747,5.5204362869262695
2416,CN1C(=O)C(c2cccc(NC(=O)c3ncc(Cl)cc3Cl)c2)(C2CCC2)N=C1N,7.582631,5.132882595062256
2417,C[C@@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OC[C@@H]1F,6.8057384,5.892367839813232
2418,CCCN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(C(C)NC(=O)c2ccccc2)c1)S(C)(=O)=O,8.526112,8.495272636413574
2419,CN1C(=O)[C@](c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,4.749475,6.411461353302002
2420,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(c2ccc(=O)n(C)c2)N=C1N,5.902753,5.831564903259277
2421,CCn1ccc([C@]2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)n1,6.7170954,6.0579023361206055
2422,CC(=O)Nc1ccc(C2(C)CCCC(=O)N(C)C(N)=N2)cc1,8.946936,4.418617248535156
2423,CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(-c3cccc(Oc4ccncn4)n3)cc2)N=C1N,7.1449437,6.331243991851807
2424,Cn1cc(Cl)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1=NC(C)(C)C,7.910388,2.905250310897827
2425,CC1=NC(C)(c2cccc(NC(=O)c3ccc(OCC(F)(F)F)cn3)c2)N=C1N,4.9050183,6.250655651092529
2426,CCCNC(=O)CC(C)n1c(N)nc2cc(-c3ccccc3)ccc21,4.6695333,2.905250310897827
2427,COC1CCCCC1(c1cccc(-c2cncnc2)c1)C(O)C(Cc1ccc(F)c(F)c1)NC(C)=O,7.5301194,6.10774040222168
2428,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2NC(=O)CCCCO2)c1,8.618793,7.619086265563965
2429,CCONC(=O)N1CCCCCc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNC3CCOCC3)cc1c2,5.1473165,6.305001258850098
2430,CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(=O)N[C@@H](O)CCC)c2ccccc21,6.598474,7.374598026275635
2431,COCC(=O)NC(Cc1ccccc1)C(O)CNC1CCCc2ncc(CC(C)(C)C)cc21,8.445775,8.997965812683105
2432,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cccn3F)c2)CCCC1,4.5891104,7.766567230224609
2433,COCC(=O)NC(Cc1cccc(CC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2cnc(CC(C)(C)C)cc21,6.8730173,9.130050659179688
2434,COc1cccc(-c2cc(Cl)cc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.8886156,7.914148807525635
2435,Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,8.241946,7.6233062744140625
2436,CCCN(CCC)C(=O)c1ncc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)C)c3)CCC2)c2cnccc12,5.4491467,7.379750728607178
2437,N=C1NC(c2ccsc2)(c2cc(-c3cncnc3)cs2)c2cccc(F)c21,6.720829,7.843191146850586
2438,COc1ccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)cc1Cl,7.2680893,5.273007392883301
2439,COc1cccc(-c2cccc(C3=NC(C)(C4CCCCC4)C(=O)N3N)c2)c1,3.5366457,6.383730888366699
2440,CC1=C(C(=O)N(C)F)C(C(=O)NOCC2=CC=C2)CCC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C(C(=O)NOCc2ccccc2)N1CC(=O)OC(C)C,6.96314,5.080755710601807
2441,CCCc1ccc2nc(N)c(OCC3CCCC3)cc2c1,3.1772974,4.065587043762207
2442,CC(=O)NC1(CC2CCCC2)CN(C(c2ccccc2)C(CC2CCCC2)C(=O)NCCc2ccccc2)C1=O,5.0152955,5.616522789001465
2443,CCC(C)(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,6.7028546,5.9105544090271
2444,NCc1ccc(CONC(=O)C2CCCCO2)cc1,3.939363,4.015227794647217
2445,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,8.192231,7.860049247741699
2446,COc1cccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)c1,9.037981,6.547258377075195
2447,O=C1N=C(C(Cc2ccccc2)N=C2NC(N3CCCC3=O)Cc3cccc2c3)N1,8.045893,5.115155220031738
2448,NC1=N[C@](c2ccccc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,6.913437,5.985631465911865
2449,CC(=O)NC(Cc1cccc(OC(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.32798,7.038491725921631
2450,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccccc2CC2CS(=O)(=O)C2)CC1,4.071361,7.339861869812012
2451,COc1cccc(Oc2cc(C3(c4ccccc4C(C)(C)C)CC(=O)N(C)C(N)=N3)ccc2OC(F)F)c1,6.050865,8.901567459106445
2452,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,5.347659,5.611784934997559
2453,CCc1cc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cnn1,6.9788995,6.435133934020996
2454,CC1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)CCOCC(=N)N1,4.826026,5.548803329467773
2455,C[C@@]1(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C(N)O[C@@H]1F,5.5962186,5.353536128997803
2456,Nc1cccc(Cn2c(-c3ccc(-c4ccc(Cl)nc4)cc3)ccc2-c2ccccc2Cl)n1,6.6717296,6.258449077606201
2457,CC(Cc1ccccc1)(N=C(N)c1cnc2ccccc2c1)c1ccccc1,6.8435693,5.568838119506836
2458,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCC2CC(C2)C1,6.2489486,6.769251346588135
2459,CC(C)CC(CNC1CCCCC1)NC(=O)c1cc(COCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,5.63637,3.9857664108276367
2460,CCn1cc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cn1,5.7270317,7.880727291107178
2461,NC1=NC(c2ccc(-c3ccncc3)cc2)(N2CCCC2=O)N1,6.4348555,6.053725242614746
2462,N=C1COCC(c2ccncc2)(c2ccc(-c3ccnc(F)c3)cc2)N1,7.912394,4.930156707763672
