smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)nc(N3CCCCS3(=O)=O)c2)c1,8.163361,8.16121768951416,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)nc(N3CCCCS3(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc(C=NOCc2ccccc2)nc(N2CCCCS2(=O)=O)c1,0.80851066,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C=C/c3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,6.401816,6.3964948654174805,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C=C/c3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc(C=Cc2ccccc2)cc(N2CCCCS2(=O)=O)c1,0.8095238,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCC3)cc(/C(C)=N\OCC(C)C)c2)c1,6.436824,6.440801620483398,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCC3)cc(/C(C)=N\OCC(C)C)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(C(=O)N2CCCC2)c1,0.78651685,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,9.669219,9.671839714050291,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCCc1ccccc1)c1cccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1,0.84,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(Cc3cccc(C)c3)C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,8.53634,8.537579536437988,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(Cc3cccc(C)c3)C(C)=O)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCCc1ccccc1)c1cccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1,0.8101266,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](CCO)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.6409564,6.640187740325928,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](CCO)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.82894737,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](Cc3ccccc3)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.343259,6.3453450202941895,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@@H](Cc3ccccc3)C(C)C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCCc1ccccc1)c1cccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1,0.8513514,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)[SH](C)c3ccccc3)c2)c1,7.8205843,7.821784973144531,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=NO)cc(N(C)[SH](C)c3ccccc3)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(NSc2ccccc2)c1,0.7777778,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N)cc(N(C)S(C)(=O)=O)c2)c1,6.90499,6.912020206451416,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8918919,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,7.5836196,7.582268714904785,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.87323946,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(N(C)S(C)(=O)=O)/c(=N\OCC(C)C)c2)c1,7.943008,7.942692756652832,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(F)cc(N(C)S(C)(=O)=O)/c(=N\OCC(C)C)c2)c1,N=c1ccccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1,0.74712646,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCCS3(=O)=O)ccc2C(=O)NC(C)c2ccccc2)c1,9.053246,9.054817199707031,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCCS3(=O)=O)ccc2C(=O)NC(C)c2ccccc2)c1,O=C(NCc1ccccc1)c1ccc(N2CCCCS2(=O)=O)cc1C(=O)NC(CCNCc1ccccc1)Cc1ccccc1,0.7222222,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(NC(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.163407,8.160273551940918,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(NC(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCNc1cccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1)c1ccccc1,0.7721519,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,8.162825,8.15740966796875,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8857143,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(/C(C)=N\OCc2ccccc2)S(=O)(=O)CC3)c1,8.288525,8.288986206054688,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc3cc(c2)N(/C(C)=N\OCc2ccccc2)S(=O)(=O)CC3)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc2cc(c1)N(C=NOCc1ccccc1)S(=O)(=O)CC2,0.7010309,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(=O)cc(N(C)S(C)(=O)=O)c2)c1,7.672578,7.676671504974365,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(=O)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(=O)cc1,0.85915494,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,7.168898,7.1619133949279785,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.86764705,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,6.735339,6.722556591033936,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccc(Nc2ccccc2)cc1,0.89855075,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2)c1,5.901949,5.913960933685303,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccc(N2CCCCS2(=O)=O)cc1,0.84415585,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2C)c1,6.8840218,6.868712425231934,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2C)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccc(N2CCCCS2(=O)=O)cc1,0.7590361,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(=O)(=O)c3ccccc3)c2)c1,6.747529,6.744651794433594,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(=O)(=O)c3ccccc3)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(NS(=O)(=O)c2ccccc2)c1,0.8333333,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3cc(F)cc(/C(C)=N\OCC(C)C)c3)S(C)(=O)=O)c2)c1,8.474689,8.477496147155762,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3cc(F)cc(/C(C)=N\OCC(C)C)c3)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(Nc2ccccc2)c1,0.88235295,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCS3(=O)=O)c2)c1,7.0230217,7.02016544342041,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCS3(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(N2CCCS2(=O)=O)c1,0.82051283,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.210595,6.2112321853637695,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,c1ccc(CCCCNCc2ccccc2)cc1,0.71929824,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)ccc2F)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.7480464,6.740799427032471,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)ccc2F)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(C=NOCc2ccccc2)c1,0.8372093,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2cc([C@@H](C)N)ccc2F)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,8.404817,8.407527923583984,True,COc1cccc(CNC[C@H](O)[C@H](Cc2cc([C@@H](C)N)ccc2F)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.7802198,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)c(F)c2)NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.2192445,7.221104145050049,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)c(F)c2)NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCc1cccc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1)c1ccccc1,0.72619045,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,8.407681,8.407998085021973,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8933333,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(-c3cc(F)cc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.8205495,6.8208746910095215,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(-c3cc(F)cc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc(Nc2ccccc2)cc(-c2ccccc2)c1,0.82894737,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,6.390942,6.389902114868164,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(C)=NO)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8648649,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.541315,6.529018878936768,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.7432432,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)c(Cc3ccccc3)c2)c1,7.475548,7.479190826416016,True,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)c(Cc3ccccc3)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccc(Nc2ccccc2)c(Cc2ccccc2)c1,0.7051282,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CN[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.195126,8.195091247558594,True,COc1cccc(CN[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CNCc1ccccc1)Cc1ccccc1)c1cccc(C=NOCc2ccccc2)c1,0.8313253,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CN[C@H]2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)c1,6.973424,6.973896026611328,True,COc1cccc(CN[C@H]2CS(=O)(=O)CC(Cc3cc(F)c(N)c(F)c3)C2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.67164177,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,7.711388,7.705581188201904,True,COc1cccc(CN[C@H]2CS(=O)(=O)C[C@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.85915494,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC(CC(C)C)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,3.1827753,3.182668924331665,True,COc1cccc(COC(CC(C)C)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NCOCc1ccccc1)c1cccc(C(=O)NCc2ccccc2)c1,0.5824176,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.960697,6.968952178955078,True,COc1cccc(COC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,O=C1NC=NC1(OCc1ccccc1)c1cccc(-c2cncnc2)c1,0.5362319,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(CCc3ccccc3)C3CN3C(=O)Cc3ccccc3)C2)c1,7.8663383,7.864903450012207,True,COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(CCc3ccccc3)C3CN3C(=O)Cc3ccccc3)C2)c1,O=C(NC(Cc1ccccc1)CC1CC(OCc2ccccc2)CN1)C(CCc1ccccc1)C1CN1C(=O)Cc1ccccc1,0.5277778,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3(N(C)CCC(=O)O)CCCC3C)C2)c1,5.637138,5.633660793304443,True,COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3(N(C)CCC(=O)O)CCCC3C)C2)c1,O=C(NC(Cc1ccccc1)CC1CC(OCc2ccccc2)CN1)C1CCCC1,0.45192307,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3CCCCN3C)C2)c1,5.544826,5.545700073242188,True,COc1cccc(COC2CNC(C(O)C(Cc3cc(F)cc(F)c3)NC(=O)C3CCCCN3C)C2)c1,O=C(NC(Cc1ccccc1)CC1CC(OCc2ccccc2)CN1)C1CCCCN1,0.47311828,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2CNC(C(O)C3C(=O)N(C(CCc4cc(F)cc(F)c4)C(=O)NC(O)Cc4cccc(F)c4)CC3(NC(C)=O)C(C)C)C2)c1,8.17403,8.181731224060059,True,COc1cccc(COC2CNC(C(O)C3C(=O)N(C(CCc4cc(F)cc(F)c4)C(=O)NC(O)Cc4cccc(F)c4)CC3(NC(C)=O)C(C)C)C2)c1,O=C(NCCc1ccccc1)C(CCc1ccccc1)N1CCC(CC2CC(OCc3ccccc3)CN2)C1=O,0.4918033,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COC2CN[C@H]([C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)C2)c1,7.222473,7.212501049041748,True,COc1cccc(COC2CN[C@H]([C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)C2)c1,c1ccc(CCCC2CC(OCc3ccccc3)CN2)cc1,0.5154639,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(=O)CC(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(COCc2cc(F)cc(F)c2)OC)c1,5.8207884,5.81601095199585,True,COc1cccc(COCC(=O)CC(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(COCc2cc(F)cc(F)c2)OC)c1,O=C(COCc1ccccc1)CC(CCOCc1ccccc1)NC(=O)c1cccc(C(=O)NCc2ccccc2)c1,0.68817204,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,7.3576813,7.362649917602539,True,COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NCc1ccccc1)C(=O)c1cccc(C(=O)NC(CCCCOCc2ccccc2)COc2ccccc2)c1,0.91764706,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.7661743,5.759784698486328,True,COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NCc1cccc(C(=O)NC(CCCCOCc2ccccc2)COc2ccccc2)c1)c1ccccc1,0.9047619,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(OCC(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,6.709067,6.714093208312988,True,COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(OCC(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(COc1cccc(C(=O)NC(CCCCOCc2ccccc2)COc2ccccc2)c1)NCc1ccccc1,0.88505745,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.851155,5.846507549285889,True,COc1cccc(COCC(CC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NCc1ccccc1)c1cccc(C(=O)NC(CCCCOCc2ccccc2)Cc2ccccc2)c1,0.7888889,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(O)Nc2cccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c2)OC)c1,6.963501,6.957283973693848,True,COc1cccc(COCC(CC(O)Nc2cccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c2)OC)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(NCCCCOCc2ccccc2)c1,0.53333336,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CC(OOc2cc(F)cc(F)c2)C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.8150086,5.823422431945801,True,COc1cccc(COCC(CC(OOc2cc(F)cc(F)c2)C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NCc1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)CC(CCCOCc2ccccc2)OOc2ccccc2)c1,0.7826087,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(CCC(O)C(COc2cc(F)cc(F)c2)NC(=O)CNC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)OC)c1,6.9220395,6.917494773864746,True,COc1cccc(COCC(CCC(O)C(COc2cc(F)cc(F)c2)NC(=O)CNC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(CNC(=O)c1ccccc1)NC(CCCCCOCc1ccccc1)COc1ccccc1,0.6494845,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(COC(COc2cc(F)cc(F)c2)CC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)OC)c1,6.34281,6.337460517883301,True,COc1cccc(COCC(COC(COc2cc(F)cc(F)c2)CC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(OC)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NC(CCC(COc1ccccc1)OCCCOCc1ccccc1)Cc1ccccc1)c1ccccc1,0.69473684,0.8372563287137758,0.16452143796867724,0.8354785620313228
COc1cccc(COCC(C[C@H](O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(Cc3ccccc3)N(C)S(C)(=O)=O)cc(N(C)S(C)(=O)=O)c2)OC)c1,5.7406797,5.732981204986572,True,COc1cccc(COCC(C[C@H](O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(Cc3ccccc3)N(C)S(C)(=O)=O)cc(N(C)S(C)(=O)=O)c2)OC)c1,O=C(NC(CCCCOCc1ccccc1)COc1ccccc1)c1cccc(CCc2ccccc2)c1,0.8,0.8372563287137758,0.16452143796867724,0.8354785620313228
