,smiles,pred_pIC50,target_pIC50
2145,CCS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(CC(C)C)C(C)C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.341446,8.565650939941406
2146,COCC(CC1C[C@H](c2ccccc2)C1c1cccc(OC)c1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNCc1cccc(OC)c1,6.3619533,4.655126571655273
2147,CC(NC(=O)c1cc(C(=O)NCC(O)C(C)(C)Cc2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.516531,4.675364971160889
2148,CC1(C)N=C(N)SCC1c1cccc(-c2ccccc2)c1,5.0509186,3.899523496627808
2149,CC1(c2cc(F)ccc2-c2cnccc2Cl)N=C(N)OC1(F)F,5.6304293,7.945531368255615
2150,CCc1cccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,4.4413524,4.700611591339111
2151,CC#Cc1cc(C(=O)c2cccc(C3(c4ccc(C#N)c(OC)c4)CCC(=O)N(C)C(N)=N3)c2)ccn1,5.220346,7.474740028381348
2152,CC(C)C(NC1CC1)C(COc1cccc(Cc2cc(F)cc(F)c2)c1)NC(=O)c1cc(O)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.6001296,5.821685791015625
2153,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,3.5462606,6.294083595275879
2154,N=C(N)N(CC1CCCCC1)C(=O)C1(CC2CC2)CCCCC1,6.4675756,7.174860954284668
2155,CC1(c2ccc(OC(F)(F)NC(=O)c3cncc(C#N)c3)cc2)N=C(N)OCC1(F)F,6.350875,7.069974422454834
2156,N=C1NC(c2ccncc2)(c2ccc(-c3cccnc3)cc2)c2cccnc21,6.5031796,7.796586513519287
2157,Nc1nc(Cn2c(-c3ccccc3)ccc2-c2ccccc2Cl)ccc1NCCO,7.536842,5.397497653961182
2158,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)CCCCC2=O)cc1,5.5340095,6.245208740234375
2159,CO/N=C(/C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc([SH](=O)(c2ccccc2)N(C)c2ccccc2)c1,7.2676888,6.689591884613037
2160,CCCNC1(c2cccc(-c3nccs3)c2)CCC2=NC(C)(CCN2C(N)=O)C1,4.770063,7.9869208335876465
2161,CCCc1cccc(OCCCCNC(=O)c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)cc(N(C)S(C)(=O)=O)c2)c1,8.63963,8.068660736083984
2162,COc1cc(-c2cccc(C3(C)N=C(C)C(=N)N3)c2)ccn1,5.6697855,5.198585033416748
2163,COc1cccc(C2(c3cccc(C)c3-c3cncnc3)N=C(C)C(=N)N2)c1,6.899468,8.581192016601562
2164,CC(C)Oc1cccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)c1,4.848552,6.860971927642822
2165,N=C1NC(c2ccc(Cl)nc2)(c2cccc(-c3cccnc3F)c2)CC1=O,8.608701,4.96282958984375
2166,CCC1CC(O)(c2cc(CC(C)(C)C)cs2)NCC(Cc2cc(F)cc(F)c2)C(c2cccc(C)c2)N=C1N,5.3813505,7.26251220703125
2167,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccn2)S(=O)(=O)OC)c1,6.1470103,6.959865093231201
2168,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCCCc2cnc(CC(C)(C)C)cc21,5.4272375,6.307680606842041
2169,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(F)(F)F)cc2)cc(/C(C)=N\OCc2ccccc2)c1,7.1884813,7.4041876792907715
2170,CCNc1cc(C(=O)NC(C)c2ccccc2C(O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,3.1328633,8.03890323638916
2171,CC1=NC(c2cccc(C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.794034,5.592531681060791
2172,N=C1NC(c2ccc(C(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21,9.09933,6.272943496704102
2173,CC(=O)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.245291,8.686923027038574
2174,CN1C(=O)[C@](C)(Cc2ccc(-c3ccc4c(c3)OCO4)cc2)N=C1N,5.7551913,5.3268914222717285
2175,COc1cccc(-c2ccc(C3CC3c3cnc(N)nc3N)cc2)c1,4.2634425,3.7310891151428223
2176,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,5.526409,5.699546813964844
2177,CC(=O)NCC(Cc1cc(C)cc(F)c1)[C@@H](O)[C@H]1CCc2cccc(c2)CCCCOc2cc(O)cc(c2)COC1,7.0199475,9.019397735595703
2178,CC1(c2ccc(NC(=O)C3CCCCC3)cc2)COCC(=N)N1,3.887644,6.374825477600098
2179,CC1=NC(c2ccsc2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.8977613,8.06104564666748
2180,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(=O)c1cc(C#N)cc(C2(C)CCC2)c1,6.960043,7.917756080627441
2181,Cc1cc2cc3c4cc(c(=O)[nH]1)C(=CN4CC(C)(C)C2)CS(=O)(=O)N3C,6.780747,7.242680072784424
2182,CC(=O)NC(Cc1ccc(F)c(-c2nccs2)c1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCCCC2,7.8807063,7.272563457489014
2183,CN1C(=O)C(C)(c2cccc(-c3ccccn3)c2)N=C1N,7.8240614,6.42294979095459
2184,CCN1C=CC=C2C1=C(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(OC)c1)C=C(N(C)S(C)(=O)=O)N2C,3.925351,5.448138236999512
2185,COc1ccc(C2(c3cccc(-c4cncnc4F)c3)N=C(N)N3CCCN=C32)cc1-c1cncnc1,7.2152767,8.584232330322266
2186,CN(c1cc(C(=O)N[C@@H](c2ccccc2)[C@H](O)CNCc2cccc(Cc3cc(F)cc(F)c3)c2)cc(-c2ccccc2)n1)S(C)(=O)=O,6.869238,5.717928409576416
2187,CN1c2cc(C(=O)NC(Cc3ccccc3)C(O)CNC3CCOCC3)cc3c2c(cn3C)CCS1(=O)=O,7.0483904,8.06904411315918
2188,Cn1cc(CCc2ccc(Cl)cc2)nc1N,4.9432364,3.0381362438201904
2189,CN1C(=O)CC(Cc2cccc(-c3ccccc3C#N)c2)(c2ccccc2)N=C1N,7.506341,5.370993614196777
2190,CCN1C(=O)C(C)(C2CC2)N=C1N,2.5693355,5.828320026397705
2191,CCCCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,4.701178,5.793799877166748
2192,CC(=O)N1CCC(NC(O)CC(c2ccccc2)C2CCCCC2)(c2cccc(-c3nccs3)c2)C1,4.7824306,7.189655780792236
2193,CC1=NC(c2ccc(-c3cccnc3)cc2)(C2CCCCC2)N=C1N,5.8893657,4.844736576080322
2194,CCCN(CCC)C(=O)c1cccc(C(NC(=O)c2ccccc2)C(O)CNCc2cccc(Cc3cc(F)cc(F)c3)c2)c1,5.5375805,6.8649773597717285
2195,CN1C(=O)C(c2cncc(C#N)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.8114505,5.291916370391846
2196,N=C1NC(c2cccc(-c3cnccn3)c2)(c2cnn(CC(F)(F)F)c2)CO1,3.688494,6.753795146942139
2197,CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1(c2cccc(-n3cccn3)c2)CCCCC1,6.106458,6.068087100982666
2198,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCC2)CCC1,5.3478394,7.924646377563477
2199,CN1C(=O)CC(C)(C)N=C1N,3.717445,3.809693574905396
2200,CC1(c2cccc(-c3cccc(Cl)c3)c2)CSCC(=N)N1,8.857054,6.282475471496582
2201,CC(=O)NC(Cc1cccc(C)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.37426,5.6388983726501465
2202,CC(C)C(Cl)Oc1cc(N)cc(CN2CCCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,7.370085,5.013729572296143
2203,C/C(=N/OCc1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,5.3377314,8.277078628540039
2204,CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCOC2)c1)S(C)(=O)=O,4.829587,5.6905436515808105
2205,CC(=O)NC(Cc1ccccc1)C(O)CNC1(CC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)CCCCC1,8.558605,7.983926296234131
2206,CC1(C)Cc2c(Cl)ccc(Cl)c2C(=NC(Cc2cscc2-c2cnco2)C(=O)O)N1,8.102011,8.079546928405762
2207,CC(NC(=O)c1cc(C(=O)NC(Cc2cc(F)ccc2F)C(O)CC2CCCCC2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,7.647014,6.072218894958496
2208,COc1cccc(-c2cccc(C3CCC3)c2C2(C)N=C(N)N(C)C2=O)c1,6.6567073,5.603334426879883
2209,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)c1cc(N2CCCCO2)cc(N2CCCC2=O)c1,6.9301305,3.3950212001800537
2210,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,5.347659,5.611784934997559
2211,CN1C(=N)N=C1NC(C)(c1cccc(-c2cccnc2)c1)C1CCCCC1,6.2975206,5.721042633056641
2212,CN1C(=O)C(C)(Cc2cccc(-c3cccnc3F)c2)N=C1N,8.252103,7.501577377319336
2213,COc1cccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)c3c(F)cccc32)c1,9.401381,6.828501224517822
2214,CN1C(=O)C(c2ccc(C3CCC3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.043981,6.90554666519165
2215,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2)cc(N2CCCS(=O)(=O)C2=O)c1)S(C)(=O)=O,5.667656,6.088159561157227
2216,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Cc3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc1,7.361291,5.944980621337891
2217,CCCCN(CCC)C(=O)c1cnc2c(c1)=C(C(=O)NC(Cc1ccccc1)C(O)CNC(=O)C(C)C)C=C(F)C=C(F)C=2,7.306261,5.291815757751465
2218,COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)cc1,5.622754,4.184335231781006
2219,COc1ccc(-c2sccc2F)cc1C1(C)N=C(N)N(C)C1=O,6.70948,5.175928115844727
2220,CN1C(=O)C(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)(C2CCCC2)N=C1N,7.8389215,5.7176899909973145
2221,CC(C)CC1=CC(c2cccc(C3(C)CCSC(=N)N3)c2)=C1,6.9920497,5.696261882781982
2222,COc1cc2cc(c1)C(=O)NC(Cc1cc(F)cc(F)c1)OCC(NC(Cc1ccccc1)C(O)CNCc1cccc(C(C)(C)C)c1)CNC2=O,7.985516,7.211517333984375
2223,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(NC(C)=O)cc(N3CCCC3=O)c2)c1,6.544312,6.409460067749023
2224,CC1(Cc2cccc(-c3cncc(Cl)c3)c2)N=C(N)N2CCCN=C21,7.8325014,6.896252632141113
2225,CN1C(=O)C2(COCC(Oc3cccc(-c4cccnc4)c3)C2)N=C1N,6.1366253,4.452201843261719
2226,CC(C)(C)Cc1cccc(CNC2CS(=O)CC(Cc3cc(OC(CO)C(F)(F)F)c(N)c(C(F)(F)F)c3)C2O)c1,6.7982635,6.239708423614502
2227,COc1cccc(-c2cccc([C@]3(C4CCCC4)N=C(N)N(C)C3=O)c2)c1,6.9931364,4.6561455726623535
2228,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOO3)c2)CCCCC1,5.672264,7.331852912902832
2229,C[N+]([O-])(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.454418,8.084991455078125
2230,COc1cccc(CNCC(O)c2cc(C(=O)NC(Cc3cc(F)cc(F)c3)C(F)F)cc(N3CCCCC3=O)c2)c1,6.9906917,5.980189800262451
2231,COc1ncc(C2(c3cccc(-c4ccncc4)c3)N=C(C)C(=N)N2)cn1,7.95939,4.42385721206665
2232,Nc1cnc(-c2ccc(-c3ccc(Oc4cccnc4)cc3)n2Cc2ccccc2)c(Cl)c1,6.550986,5.555874347686768
2233,CCOc1ccc(-c2cccc(C3(c4cncc(Cl)c4)N=C(C)C(=N)N3)c2)cn1,7.32272,5.940542697906494
2234,CN1C(=O)C(c2cc(C#N)cc(-c3cncnc3)c2)(C2CCCCC2)N=C1N,7.2743244,6.516265869140625
2235,C/C(=N\OCC(C)C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc(F)cc(F)c2)cc(S(C)(=O)=O)c1,6.5203414,6.451327323913574
2236,CC1=N[C@](N)(Cc2cccc(-c3ccsc3)c2)C(=O)N1C,5.5660505,6.204342365264893
2237,CN(c1cc2cc(c1)C(=O)NC(C(CNCc1ccccc1C(C)(C)C)COc1ccccc1)COCCCNC2=O)S(C)(=O)=O,7.6692085,5.058748245239258
2238,CCCCN(CCC)C(=O)n1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c2ccccc21,7.0105543,6.157572746276856
2239,CN1C(N)=N[C@](C)(c2ccc(-c3cccnc3)cc2)C2=NCCCN21,6.981388,5.109726905822754
2240,CC(N=C1NC(C)(C)Cc2ccc(Cl)cc21)c1cccc(-c2cncc(Cl)c2)c1,5.958119,6.201544284820557
2241,CC1(c2cccc(-c3ccc(Cl)nc3)c2)N=C(N)N2CCCN=C21,5.477933,5.177953720092773
2242,COc1cc(Cl)cc(CN2C(=O)C(C)(c3cccc(F)c3)N=C2N)c1,5.7407665,6.370657444000244
2243,CN1C(=O)c2ccc(cc2)C(c2ccncc2)(c2ccc(F)c(C(F)(F)F)c2)N=C1N,5.078794,7.965647220611572
2244,CC(C)C1CCC[C@H](Cc2ccccc2)c2cc(cc(N3CCCC3=O)c2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN1,6.879254,6.647558212280273
2245,CN1C(=O)C(OCC2CCCCC2)(c2cccc(-c3cccnc3)c2)N=C1N,5.6612988,6.558259963989258
2246,NC1=N[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3cccnc3F)cc2)C2=NCCCN12,7.299767,6.308035373687744
2247,O=C(N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)CNC1CCC2(CCC2)C1)c1cccc(N2CCCC2=O)c1,7.2313027,5.995227813720703
2248,CN1C(=O)N[C@](c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.573438,6.850629806518555
2249,COc1cccc(-c2cccc(C3(c4csc(OC)c4)N=C(N)N(C)C3=O)c2)c1,4.7463436,6.032773494720459
2250,CN1C(=O)[C@](c2cccc(-c3ccncc3)c2)(C2CCCCC2)N=C1N,5.9141045,6.745338439941406
2251,CC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,5.5891876,6.74552583694458
2252,Cc1ccc([C@@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1,6.8907275,5.04721212387085
2253,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.9091043,7.631755352020264
2254,CC#Cc1cc(-c2ccncc2)cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N3CCCN=C32)c1,3.7674434,7.223489761352539
2255,CN1C(=O)C(C)(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)CN=C1N,4.0710464,6.909419536590576
2256,CC(C)Oc1cccc(CN2CCC3(C2)N(Cc2ccccc2)S(=O)(=O)N3c2ccccc2)c1,5.3687625,5.97332239151001
2257,CCCN1CCCCc2cc(C(=O)NC(Cc3cc(F)cc(F)c3)[C@H](O)CNCc3cccc(OC)c3)ccc21,4.776557,8.360321044921875
2258,COc1ccc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)cc1F,7.847315,6.8475728034973145
2259,COc1cccc(CNCCC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)c1,6.278811,5.997371673583984
2260,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCNCC3)c2)CCC1,5.252069,3.980759382247925
2261,CNc1cc(NC(=O)c2ccc(Cl)cn2)cc(C2(C)N=C(C)C(N)C(C)=N2)c1,5.6182942,5.542629241943359
2262,COc1cccc(-c2cccc(C3CC3C3=NC(C)(C)C(N)N(N)C3=O)c2)c1,6.1442237,5.105675220489502
2263,CN1C(=O)C(c2cncc(Cl)c2)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N,7.520544,5.576998710632324
2264,COc1ccc(C2(c3ccccc3)CC(=O)N(C)C(N)=N2)cc1,4.91149,5.725802421569824
2265,CN1C(=O)C(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,6.564345,6.814074993133545
2266,CCCCNC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,5.6381774,8.886104583740234
2267,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC=O)CCN(Cc3cc(F)cc(F)c3)C(=O)C2)c1,8.592222,7.363326072692871
2268,COc1cccc(C(NC(=O)c2cc(-c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.009467,6.120625019073486
2269,O=C(NC(Cc1ccccc1)C(O)CNC1CCOCC1)c1cc2c(c(N3CCCC3=O)c1)N=C2,8.15775,6.345724105834961
2270,COCCC(Oc1cc(C(F)(F)F)cc(CC2CS(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1N)C(F)(F)F,8.600643,7.606482028961182
2271,N=C1NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)CS1,8.104778,6.028473854064941
2272,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccc(C(C)(C)C)cc2)CC1,7.4085717,4.982744216918945
2273,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC(NC2CCCCC2)(c2cc(CC(C)(C)C)on2)C1,4.860395,6.2070631980896
2274,CCCCOc1cccc(-c2csc(C3CC3c3cc(N)ccn3)c2)c1,6.0666122,4.377834320068359
2275,COCC(Oc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(C(F)(F)F)c1N)C(F)(F)F,6.2158213,9.449726104736328
2276,Cn1c(N)nc(C2CC(c3cccc(-c4ccncc4)c3)C2)cc1=O,5.596613,4.130320549011231
2277,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3cc(F)cc(F)c3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.6755915,6.880961418151856
2278,N=C1NC2(c3cccc(-c4cnc(N)cn4)c3)CCCCC2O1,5.4240365,4.241435050964356
2279,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3OCCO3)c2)CCCCC1,7.1517525,6.888397693634033
2280,CN(c1cc(C(=O)Nc2ccccc2)cc(C(=O)NC(Cc2ccc(F)cc2)[C@@H](O)CNC2CC2)c1)S(C)(=O)=O,5.369107,6.16429615020752
2281,CCCc1cccc(C2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)c1,5.240098,5.632778167724609
2282,CCCCN1CCC1=NC(c1cccc(OC)c1)(c1cc(C)cc(OC(F)F)c1)c1ccccn1,7.2049937,6.19163990020752
2283,COc1cccc(C2(c3ccc(-c4ccncc4)cc3)CC(=N)N2)c1,5.230714,6.465773582458496
2284,CN1C(=O)C(F)(c2ccc(F)c(NC(=O)c3cccc(Cl)c3)c2)N=C1N,5.4017115,9.866682052612305
2285,CC(C)NCC(O)CC(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.539041,5.42315149307251
2286,COc1cccc(C2(c3cccc(-c4ccc(Cl)cn4)c3)N=C(N)N(C)C2=O)c1,8.054255,5.877197265625
2287,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cc(C(=O)NC3CCCCC3)cc(N3CCCC3=O)c2)c1,6.034132,8.472214698791504
2288,COc1ccc(CN2CCN[C@H]([C@@H](O)C(Cc3cc(F)cc(F)c3)NC(=O)CCc3ccccc3)C2)cc1,7.8399887,6.8988447189331055
2289,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCCCC1,6.576719,5.852999687194824
2290,CC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCOCC1,6.4961977,4.237339019775391
2291,CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)OC1(F)F,6.3709583,6.164925575256348
2292,CCC(C)C(O)COCc1cccc(NC(=O)c2cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)CNC3CC3)cc([C@@H](C)N3CCCC3=O)c2)c1,7.4394493,6.067399024963379
2293,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC1c1cc(C2CC2)cc(C(C)(C)C)c1,7.986043,2.905250310897827
2294,N=c1nc(NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C(F)(F)F)c1=O,5.211304,6.414922714233398
2295,COC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.1881156,5.642728805541992
2296,CCCCNC(=O)CC(CCC(C)C)C(=O)NCc1cccc(CN2CC(N)N(C)C(C)C2=O)c1,6.2752714,6.378103256225586
2297,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(-c2cccnc2)c1,5.8230357,9.963340759277344
2298,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(CC(C)C)cc2)CC2CC1C2,5.8045487,4.977346897125244
2299,NC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C=CCCC1,6.137905,6.979557037353516
2300,CC(Cc1cccc(-c2cnccn2)c1)N=C1NC(C)(C)Cc2ccc(Cl)cc21,6.496654,5.021054744720459
2301,CN1C(=O)[C@@](c2cccc(C(F)(F)F)c2)(c2cc(C#CC3CCC3)ccc2F)C(=O)N=C1N,7.710274,9.963340759277344
2302,CC1=NC(c2cccc(-c3cncnc3)c2)(c2ccccc2F)N=C1N,5.4295435,7.083491325378418
2303,COc1ccc(C2(N)N=C(F)c3cc(-c4cncnc4)ccc32)cc1C,5.3716235,4.880951404571533
2304,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccccc2C2CCC2)CC1,6.481892,7.43899393081665
2305,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CC(F)(F)C2)N=C1N,8.211755,5.867313385009766
2306,CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccncc3F)c2)N=C1N,8.113328,6.513960361480713
2307,CCCCCNC(=O)CC(CC(C)C)n1c(N)nc2ccc(Cl)cc21,5.565985,3.1056816577911377
2308,CC(=O)NC(COc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3392715,9.56138038635254
2309,CC1=NC(c2ccc(-c3cccnc3)cc2)(c2cc(C3CC3)ccn2)N=C1N,7.277389,5.8819990158081055
2310,COc1cccc(-c2cccc(CC(C)(C)N=c3nc3N)c2)c1,5.3126965,3.3636960983276367
2311,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3ccncc3F)c2)CCOCC1,7.5885487,5.79936408996582
2312,CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cccc(F)c2)C(O)Cc2cc(F)cc(F)c2)c2ccccc21,5.4191637,8.404162406921387
2313,CC1(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2F)N=C(N)CCO1,7.1257763,4.772311687469482
2314,CC1N=C(N)OC(F)(F)C1(C)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,6.466612,6.661649703979492
2315,CC(O)C1CCCC(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)CNCc2cccc(Cc3ccccc3)c2)CC1,7.201119,7.511624336242676
2316,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CCCCC2)cc(N2CCCC2=O)c1)c1ccccc1,5.9143953,7.0164313316345215
2317,COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCN=C32)cc1,6.918755,6.738837718963623
2318,CC(C)OC/C=C/C(=O)N[C@H]1CC1C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(C(C)C)c1,3.496848,6.077239036560059
2319,CN(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCOCC1)S(C)(=O)=O,6.0224066,4.28834342956543
2320,CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccccc2-c2cscn2)N=C1N,4.4277887,7.40563440322876
2321,CC1(N=C(N)c2cccc(-c3cccnc3)c2)CC1,6.4855394,6.043350696563721
2322,Cc1cccc(-c2cccc(C3CC3c3nc(N)c(=O)n(C)c3C)c2)c1,7.7304792,5.10797119140625
2323,COCC(C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)C(OC(C)C)C(C)C,5.9415956,5.897934913635254
2324,CCCCN(CCC)C(=O)c1cc(C(=O)NC(=O)C(CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,5.345488,7.133800506591797
2325,Cc1c2cc(NC(=O)c3ccc(Cl)cn3)cc1N=C(N)COC(C)(C)C2,5.2247567,6.913067817687988
2326,CC/C=C/c1cccc([C@@]2(c3ccc(OC)c(OC)c3)N=C(C)C(=N)N2)c1,6.076278,5.200932025909424
2327,CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C#N)c2)cc(N2CCCC2=O)c1,7.2751026,6.122495174407959
2328,Cc1cc(C(=O)NCC/C=C/c2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCC2)c1,7.862319,4.613429069519043
2329,CN1C(=O)C(CCc2ccccc2)(N2CCCCC2=O)N=C1N,5.5621223,6.126016616821289
2330,CC1(c2ccc(-c3cncc(Cl)c3)cc2)COCC(=N)N1,5.483907,5.082098007202148
