,smiles,pred_pIC50,target_pIC50
2098,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(OC)cc(-c3ccccc3)c2)c1,2.8694677,6.182424545288086
2099,CC(NC(=O)c1cc(C(=O)NC2C=C(COC(=O)CO)C=CC=C2C(=O)NC(O)C(C)C)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.1094003,5.699295997619629
2100,CCOc1cccc(C2(c3ccc(-c4ccnnc4)cc3)N=C(N)N3CCCN=C32)c1,5.1294045,5.148632526397705
2101,CCCN1Cc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCCc3cccc(C(F)(F)F)c3)c(cn2)N(C)S1(=O)=O,6.7183175,8.157730102539062
2102,COc1cccc(-c2cccc(C3CC3C3=NC(=O)N=C3N)c2)n1,8.543115,2.9983701705932617
2103,CC1(c2cccc(OC3CC3)c2)N=C(N)OC[C@H]1F,5.137553,4.813661098480225
2104,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(F)c3)C2O)cc(F)c1N)C(F)(F)F,9.21744,5.318797111511231
2105,CN1C(=O)C2(CC(F)(F)Cc3cccc(-c4cncc(Cl)c4)c32)N=C1N,5.2779045,8.70844841003418
2106,COc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCC(F)(F)F)c2)C1O,4.4018927,6.2239909172058105
2107,Cc1cc2cc(c1)C(=O)NC(C)(C)c1cccc(c1)C1(CCCC1)NCC(O)C(Cc1cc(F)cc(F)c1)NC2=O,7.1623173,7.381917476654053
2108,COc1ccc(-c2cc(OC(C)C)cc(C3(C)N=C(N)N4CCCN=C43)c2)cc1,6.2844844,5.138296127319336
2109,CC(=O)N[C@@H](CC(C)C)[C@@H](O)CNC1(c2cc(-n3cccn3)cs2)CCC1,5.736208,5.111161231994629
2110,COc1ccc(C(C)(C)C)c(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,8.938019,7.499416828155518
2111,CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.519256,6.258056640625
2112,CC(=O)NC(Cc1ccccc1)C(C)(Cc1ccccc1)C(NC(C)=O)C(O)CNC1CCCCC1,5.5735383,5.417581081390381
2113,Cc1cncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,7.416376,6.434568405151367
2114,COc1ccc(-c2cc(Cl)cc(N)n2)cc1,5.177187,4.086884498596191
2115,N=C1NC1(c1ccncc1)c1cccc(-c2ccccc2)c1,5.9762454,4.635663032531738
2116,CCOc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)cc3)C2O)cc1,3.7189384,6.355461120605469
2117,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cc(F)c(N)c(OC(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,7.3994555,6.801119804382324
2118,COc1cc2c(c(-c3cc(Cl)cc(Cl)c3)c1)C1(C2)N=C(N)N(C)C1=O,6.872506,6.610595226287842
2119,O=C(CC(Cc1ccccc1)N1CCCCC1=O)NC(Cc1ccccc1)C(O)CNC1CC1,7.214885,4.678443908691406
2120,COc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)CC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.540724,7.174623966217041
2121,CCCN(CCC)C(=O)c1cc(C(=O)NC(OCc2cccc(OC)c2)C(F)Cc2ccc(F)cc2)cc(C(O)CNCc2cccc(OC)c2)c1,7.750497,4.640132427215576
2122,CC(C)(Cc1ccccc1)C[C@H]1CS(=O)(=O)C[C@@H](NCc2cccc(C(C)(C)C)c2)C[C@H]1O,5.1055255,8.201139450073242
2123,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Cl)cc(N(C)S(C)(=O)=O)c2)c1,5.1931686,6.029422760009766
2124,CC1(C)CC(N=C(N)N)(c2ccccc2-c2cccnc2F)C2=NCCC21,6.5904393,7.36907434463501
2125,CC(NC(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cc2)CCCCC1,6.4688573,6.7668986320495605
2126,COc1ccc(C[C@@]2(c3cc(OCC(F)F)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.092273,6.0008039474487305
2127,CCCCS(=O)(=O)c1cc(N[C@@H](C)c2ccc(F)cc2)cc(C(=O)N[C@@H](O)C(Cc2ccccc2)Cc2ccccc2)c1,7.7513056,7.687803268432617
2128,C[C@@]1(c2cccc(-c3cccc(Cl)c3F)c2)CCCCC(=N)N1,5.1226234,5.902937889099121
2129,COc1ccc(NC(Cc2cccc(F)c2)c2cc(C(=O)NCC(=O)C(O)CNCc3cccc(OC)c3)cc(N(C)S(C)(=O)=O)c2)cc1,6.92511,5.291935443878174
2130,CC(NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)c1cc(F)cc(F)c1,6.5030527,5.654098033905029
2131,CC(NC(=O)c1cc(C(=O)NC(c2ccccc2)C(O)COCc2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,6.4001093,3.889884233474731
2132,COCCc1cccc(C2(c3ccc(-c4cccc(OCF)c4F)cc3)N=C(N)N3CCCN=C32)c1,4.129618,7.237679958343506
2133,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(F)cc(CC(C)(C)C)c2)CCCC1,7.0176005,8.469696044921875
2134,COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)OC2(F)F)cc1,8.160065,4.7923736572265625
2135,COc1cc(C[C@@H]2CN[C@H]([C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(=O)c3cccc(F)c3)C2)cc(N2CCC2=O)c1,7.3005733,7.530435085296631
2136,CC(=O)NC(Cc1cc(F)c(F)c(F)c1)C(O)CNC1(c2csc(C(C)(C)C)c2)CCCC1,6.8947797,4.991737842559815
2137,CC(=O)N[C@H](c1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2cc(CC(C)(C)C)ncc21,6.1812453,7.664787769317627
2138,NC1=NC(c2ccccc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN12,5.2674637,6.1717448234558105
2139,CCCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)C)cc3)C2O)cc(O)c1N,8.064348,6.155632019042969
2140,CC(C)(C)c1cccc(C2(C)N=C(N)N3CC(F)(F)CN=C32)c1,6.6056967,7.820728302001953
2141,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C(=O)NC(Cc3cc(F)cc(F)c3)C(F)(F)F)CC2O)c1,7.385499,6.437600135803223
2142,CC(C)(C)Oc1cccc(-c2ccc(C3(C)N=C3N)cc2)c1,4.3403378,5.956133365631104
2143,N=C1N=C(C2CC2c2cccc(-c3ccnc(N)n3)c2)NC1=O,6.354246,2.9983701705932617
2144,CCO/N=C(\C)c1cc(C(=O)NC(C)C(F)CNCc2cc(O)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,4.719561,7.392544269561768
2145,CC(Oc1cc(N)cc(CC(Cn2ccnn2)NC2CS(=O)(=O)Cc3cccc2c3CC(C)(C)C)c1)C(F)(F)F,4.623106,7.171424865722656
2146,CC1(C)CCC2(CN(Cc3cccc(NC(=O)c4ccc(C#N)cn4)c3)C2)C1,5.7626762,8.578887939453125
2147,N=C1NC(c2ccc(-c3cccnc3)cc2)(c2cccc(OC(F)(F)F)c2)CO1,5.7912335,4.476757526397705
2148,CC(=O)NC(Cc1ccc(N(C)S(C)(=O)=O)cc1)C(O)CNCc1cccc(C(F)(F)F)c1,7.26531,4.357892036437988
2149,Nc1ccc(CC2CS(=O)(=O)CC(F)CC2O)cc1OCCC(F)(F)F,7.338705,5.895602226257324
2150,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(CC3CC3)c2)N=C1N,7.878584,5.836110591888428
2151,CC(C)(C)c1cc(C(=O)NCC(O)CNC2CC2)cc(N2C(=O)C3CCC2C3)c1,5.2651963,7.132847785949707
2152,N=C1NC(c2ccc(OCc3ccccc3)cc2)(c2cccc(-c3cncnc3)c2)CO1,6.8544016,5.297602653503418
2153,CC(C)Oc1ccc(F)c(CN2C[C@@](C)(c3cccc(-c4ccccc4F)c3)N=C2N)c1,3.702146,6.529996395111084
2154,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,8.28362,7.429994583129883
2155,CCCCN(CCC)C(=O)c1cc(CNC[C@@H](O)[C@H](Cc2ccc3c(c2)OCO3)NC(=O)c2cccc(CC)c2)cc(OC(F)(F)F)c1,5.2659216,8.661861419677734
2156,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2)cc(C(=O)N(CCC)CCC)c1,7.8582654,5.970304489135742
2157,NC1=NC2(c3cccc(-c4cccnc4F)c3)CN1CC(=O)O2,6.525789,4.29751443862915
2158,CC1(C2CCCCC2)CC(CC2CCCCC2)(Oc2ccccc2)N=C1N,5.5343227,4.477246284484863
2159,COC1=CC2=CC(c3cccnc3F)=CC2=C[C@]12COC(=N)N2,4.970771,4.059703826904297
2160,CN1C(=O)C(C)(c2ccc(OC(F)(F)F)cc2)N=C1N,7.433278,4.632823467254639
2161,CC1CS(=O)(=O)CC(Cc2ccc(F)c(O)c2)C(C(O)c2ccc(O)cc2)CN1,7.139438,2.9983701705932617
2162,CC1(C)Cc2cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)ccc2C1=O,5.5654655,7.023889541625977
2163,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCCC2)cc(C(C)C)c1,6.240794,6.596930980682373
2164,CN1C(=O)C(CC2CC2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.7860785,6.952442169189453
2165,O=C(Cc1ccccc1)NC1CCCC2(COC2)NCC(c2ccccc2)C1,7.3604364,3.273292303085327
2166,CN(C1Cc2ccc(F)c(c2)NC(=O)C2=CC(=C2)C(=O)NCC/C=C/COCC1(O)NCc1cccc(C(C)(C)C)c1)S(C)(=O)=O,7.299761,8.198453903198242
2167,CN1CC(=O)C(c2cccc(-c3cncnc3)c2)(C2(C)CCC2)N=C1N,5.504787,6.9709553718566895
2168,COc1cccc(C(=O)Nc2cccc([C@]3(Cc4ccccc4)CNC3=O)c2)n1,7.436254,5.450386047363281
2169,CC(Cl)(Cc1cccc(Cl)c1)N=C1CC(Cc2cc(Cl)cnc2C(=O)O)N1,9.13455,3.399883985519409
2170,COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N3CCCN=C32)cc1,5.74006,6.595315933227539
2171,CN1C(=O)C(c2ccc(F)cc2)(c2ccc(-c3cc(C#N)ccc3F)cc2)N=C1N,5.8834267,8.011781692504883
2172,CC(C)(C)c1cncc(CNC2C[SH](=O)(Cc3cc(O)c(OCCCO)c(F)c3)CC2O)c1,9.040562,5.699699878692627
2173,CN1C(=O)C2NC[C@H](c3ccccc3)C[C@@]2(C)N=C1N,7.6085424,4.50402307510376
2174,CN1CCCSC(=N)N[C@](C)(c2cccc(-c3cccc(C#N)c3)c2)C1=O,4.131372,5.687294960021973
2175,CC(NC(=O)c1cc(C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.354163,5.945167064666748
2176,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)COC(=N)N2)c1,8.441992,4.506952285766602
2177,COc1cccc(C2(c3cccc(OC)c3)N=C(C)C(=N)N2)c1,6.8735566,4.229919910430908
2178,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCCC1,5.1493435,6.10736083984375
2179,COCC(C)C1C(Cc2cc(N)c(O)c(O)c2)CS(=O)(=O)CC1NCc1ccc(C(C)C)cc1,3.357662,5.955254554748535
2180,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2sc(CC(C)(C)C)cc21,7.066058,7.46353816986084
2181,COc1cc(Cl)cc(CNc2ccc(C3(C)COC(=N)N3)o2)c1,5.9547396,4.871271133422852
2182,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(-c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.621422,6.899072170257568
2183,CC(C)CNC(=O)CC(C)C(NC(=O)Cc1ccccc1)C(=O)NC1CC1,8.71759,2.9983701705932617
2184,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3CCCCC3)cc2)CCC1,5.2015314,7.93586540222168
2185,CCCN(CCC)C(=O)c1cc(-c2ccc(OC)cc2)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,5.76775,6.767731666564941
2186,CCC1(c2cccc(NC(=O)c3ccc(N)cn3)c2)COCCC(=O)N1C,6.4770875,5.719550132751465
2187,CN1C(=O)C2(Cc3cc(-c4cccc(OC(F)(F)F)c4)ccc3OC(C)(C)C2)N=C1N,5.853921,5.680631160736084
2188,COC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,5.4569316,4.981279373168945
2189,CC(C)(C)Cc1cc(C2(NCC(O)C(Cc3ccc(F)cc3)NC(=O)Cc3ccccc3)CCCC2)cs1,7.33849,6.646743774414063
2190,CCCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,7.7761927,8.219545364379883
2191,O=C(NC(Cc1ccccc1)C(O)CNC1CC1)c1ccccc1N1CCC(Cc2ccccc2)C1=O,6.624851,4.70668888092041
2192,CCCCN(CCC)C(=O)c1ccc(CC(NC(=O)c2cn(CC)c3ccccc23)C(O)CNCc2cccc(C(F)(F)F)c2)cc1,7.0665655,7.313683986663818
2193,NC(=O)N(Cc1ccccc1)C(=O)c1ccc(C2CCCC2)cc1-c1nccs1,6.2172084,5.640866756439209
2194,CN1C(=O)[C@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.224721,8.3651704788208
2195,COc1cccc(CNCC(O)C(COc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,4.0814314,6.514365196228027
2196,Nc1nc(N)c2ccccc2n1,5.164558,2.9983701705932617
2197,CC(C)(C)c1ccc(C2(C)N=C(N)N(C3CCCCCC3)C2=O)cc1,6.7834826,7.210117816925049
2198,CC(C)Oc1cccc(CNC2CS(=O)CC(Cc3ccc(O)c(O)c3)C2O)c1,4.9394274,6.256181716918945
2199,CCCN(CCC)C(=O)c1cc(C(=O)NC(O)c2cccc(F)c2)cc(C(=O)NC(CC(COc2ccccc2)OC)C(C)C)c1,6.4307547,7.345169544219971
2200,CC(=O)c1cccc2c1CN[C@H]([C@H](O)[C@H](COC(C)C)NC(Cc1ccccc1)N[C@@H](C)CC(=O)NC1CCCC1)C2,5.5564485,6.148636341094971
2201,COc1cccc(CNC[C@@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(C(F)(F)F)c2)c1,7.425346,6.4199066162109375
2202,N#Cc1cccc(-c2cccc(C3(c4ccccc4)N=C(N)c4ccncc43)c2)c1,5.1787114,6.718015193939209
2203,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccccc2C(C)C)CCCC1,7.697015,5.240866661071777
2204,COc1cc(C2CCCCC2)cc(C2(C)N=C(N)N(N)C2=O)c1,5.0164275,5.798059940338135
2205,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCCC2)CCCCc2ccccc21,6.27443,6.149079322814941
2206,CC1(c2cc(NC(=O)c3ccccc3)ccc2F)CCSC(=N)N1,4.569408,6.399397373199463
2207,N#Cc1cncc(-c2cccc(C3(F)N=C(N)N=C(N)N4CCCN=C43)c2)c1,6.483142,7.867763996124268
2208,Cc1cc(C(=O)NC(Cc2cc(F)ccc2F)C(O)CNCc2ccc(C(F)(F)F)cc2)cc(N(C)S(C)(=O)=O)c1,4.3203373,4.896251201629639
2209,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ncc2F)CCCCC1,3.1241193,6.406302452087402
2210,CN1C(=O)[C@](C)(c2cc(-c3ccc(C#N)cc3)ccc2F)N=C1N,6.5939655,7.612016201019287
2211,CN1CC2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C(=O)C2C1=O,5.81594,5.436291694641113
2212,Nc1cc(CC2C[SH](=O)(F)CCC2F)cc(OC(N)C(F)(F)F)c1OC(C(F)(F)F)C(F)(F)F,7.110546,7.731907367706299
2213,CN1C(=O)C(C)(c2cc(NC(=O)c3cnc(Cl)cn3)cc(-c3cccnc3)c2)N=C1N,9.118457,4.481863498687744
2214,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccnc(CC(C)(C)C)c2)N=C1N,8.688637,8.65684986114502
2215,CCOc1c(N)cc(CC2CS(=O)CC2NCc2cccc(C(C)(C)C)c2)cc1O,5.15602,7.469663143157959
2216,CN1C(=O)C2(N=C1N)c1c(cccc1-c1cccc(C#N)c1)OC2(C)C,6.802211,5.62158203125
2217,CC(=O)NC(Cc1cc(F)cc(C#N)c1)C(O)CNC1(c2cccc(-n3ccs3)c2)CCCCC1,5.165011,6.038052558898926
2218,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)Cc1cc(F)cc(-c3ccccc3F)c1)CC1(CCC1)O2,8.088372,6.170477867126465
2219,COc1ccc(CC(NC(=O)C(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,7.9669666,9.412249565124512
2220,CC(C)CC1NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(c2)C(=O)N1,3.8037245,5.915420055389404
2221,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCC2C)CCC1,7.091503,6.214310169219971
2222,CCn1cc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,4.7014136,8.0903902053833
2223,CC1=CC(=O)CCCN2C3=CS(=O)(=O)N1C2=CC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)=C3,3.4458938,7.620487213134766
2224,CC(=O)Nc1cc(C23CN(C)S(=O)(=O)N2c2ccc(cc2)C(C)(C)C3)ccc1F,5.640117,6.462749481201172
2225,N#Cc1cccc([C@@H]2CC3(c4ccccc4)CN=C(N2)OC3)c1,6.620047,5.053007125854492
2226,COc1ccc(-c2cccc(C3(C)C(=O)N(C)C(N)N4CCCN=C43)c2)cc1,5.105747,5.323346138000488
2227,CN1CCC(C)(N)C(=O)C1=O,4.9790063,4.14065408706665
2228,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(N(C)S(C)(=O)=O)cc2)CCC1,3.9036493,5.877324104309082
2229,CCOC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,5.646938,5.067429542541504
2230,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(N)c3)C2O)c1,4.2799916,5.1939215660095215
2231,CC/C=C\CCCNC(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2cccnc2)S(C)(=O)=O)c1,7.5598993,8.966999053955078
2232,CC(C)Oc1cccc(CNCCC(C(=O)O)N2CCC23CCC3c2ccc(Br)cc2)c1,4.9977674,4.864523410797119
2233,CN1C(=O)C(=N)N[C@@]1(C1=CC(c2cccc(Cl)c2)=C1)c1ccccn1,6.6420712,5.323533535003662
2234,CN(c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(C2NCC=CO2)c1)S(C)(=O)=O,7.4708796,7.234508991241455
2235,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C2N)c1,6.1107974,6.277171611785889
2236,Cc1csc(C2(NCC(O)CC(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNC3(c4cncc(C(C)C)c4)CC3)CC2)c1,5.747715,6.507652282714844
2237,CC(=O)N[C@@H](c1cccc(F)c1)[C@H](O)CN[C@@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.327577,7.00761079788208
2238,COc1cccc(-c2cccc(C3N=C(NC(N)=O)c4cc(CC(C)(C)C)ncc43)c2)c1,7.179071,6.864511966705322
2239,Cc1cc(CC2CS(=O)(=O)CC(NCc3cccc(OC(C)(C)C)c3)C2O)cc(Br)c1N,8.535465,5.828039646148682
2240,COc1cccc(C2(c3cccc(-c4cc(OC)ccc4F)c3)N=C(N)N(C)C2=O)c1,3.8483007,7.744654655456543
2241,COc1ccc(-c2cccc(C3CCCC4(C3)N=C(N)N(C)C4=O)c2)cc1,6.203665,3.841631174087525
2242,COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)c3ccccc32)c1,7.9426603,4.622215747833252
2243,CC(C)c1cccc(CNC(Cc2cc(F)c(N)c(CC3CS(=O)(=O)CC3O)c2)C(O)C2CC2O)c1,5.1451993,8.562434196472168
2244,CN1C(=O)C(C)(c2ccc(-c3ccc(O)cc3)nc2)N=C1N,6.635309,4.28585958480835
2245,CCC(=O)Nc1cc2cc(c1)C(=O)N(C)CCCCC(C(CC)CNCc1cccc(C(F)(F)F)c1)NCC(O)C(Cc1ccccc1)NC2=O,8.299353,7.1698317527771
2246,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccccn2)N=C1N,7.1995683,6.77647066116333
2247,CN1C(=O)C(c2cccc(NC(=O)c3ccncc3)c2)(c2ccc(F)c(OC(F)F)c2)N=C1N,6.5717583,7.698896408081055
2248,CC1=NC(c2ccc(F)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,7.124793,4.70268440246582
2249,CSc1ccc(-c2ccc(C3(C)NC3=O)cc2)cc1,7.0811462,4.217304229736328
2250,CC(C)Cn1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cn1,7.912211,7.42600154876709
2251,CN1CC(=N)NC(c2cccc(-c3cncnc3)c2)(c2ccccc2F)C1=O,6.20791,8.50195598602295
2252,CCC[C@@H](NC(=O)c1cc(C(=O)N(CCC)CCC)cc(/C(C)=N\OCc2cc(F)cc(F)c2)c1)[C@@H](O)CNCc1cccc(OC)c1,8.19605,6.190136909484863
2253,COc1cccc(-c2cc(C3(c4cccnc4)CC(=O)N(C)C(N)=N3)ccc2F)c1,7.217652,5.3752851486206055
2254,COc1cccc(C2=NC(c3cc(-c4cccc(F)c4)ccn3)(C3CCCCC3)N=C2N)c1,6.4541397,6.26788330078125
2255,CC1CC2(N=C(N)N(C)C2=O)c2c(F)cccc2O1,5.5730963,6.414263725280762
2256,COc1cccc(CNCC(O)C(Cc2ccc(F)cc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.2792773,4.029935359954834
2257,COc1ccccc1-c1ccc(CC(=O)c2cn(C)c(N)n2)cc1,6.348049,4.330426692962647
2258,CC(C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)c1cccc(C(C)(C)C)c1,7.5996566,9.812030792236328
2259,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cc(C(C)(C)C)ccn3)CCCC2)c1,7.505098,7.193096160888672
2260,CC(C)(C)c1nc(C2NC(=O)C(Cc3ccccc3)NC2=O)cc(Cl)c1N,7.849215,5.397491931915283
2261,CCC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)CCCCC1,8.143359,9.074806213378906
2262,N=C1N[C](c2ccc(NC(=O)c3cccc(Cl)n3)cc2)C(F)(F)O1,6.4651966,7.301997184753418
2263,CC(=O)NC(C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1)C(Cc1cc(F)cc(F)c1)N1CCCC1=O,6.0489173,6.816786766052246
2264,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)CS2)cc1,7.357128,6.287942886352539
2265,COc1ccc(CC(O)CCNC2(c3cccc(C4CCCO4)c3)CCCCC2)cc1,6.433354,6.3982462882995605
2266,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(CC2=CC(F)=C2)NC(=O)C(Cc2ccccc2)NC(C)=O)c1,7.198689,8.783228874206543
2267,COCC(Oc1cc(CC2CS(=O)CC(NC(C)c3cccnc3)C2O)cc(F)c1N)C(F)(F)F,5.76674,8.581725120544434
2268,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CC4CC3C4=O)c2)CCCCC1,4.2966833,5.03053617477417
2269,CCC(CN1CCCC1)c1cc(NC(=O)c2ccccn2)cc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,4.880152,5.557480812072754
2270,CC1(C)Cc2c(Cl)cccc2C(=NC(=O)c2ccccc2)N1,7.115537,6.166984558105469
2271,CC(C)Oc1cccc(C2N=C(N)N(C)C(=O)C2(C)C)c1,6.9792147,4.646682262420654
2272,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(N3CCCCC3=O)cc2)CCCC1,4.41569,6.035820484161377
2273,Cc1cccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.2391696,4.228283882141113
2274,CN1C(=O)[C](c2cc(NC(C)(C)c3cc(C#N)ccn3)ccc2F)N=C1N,5.521269,7.699849128723144
2275,Cc1ccc(NC(=O)c2ccc(C#N)cn2)cc1C1(C)COC(=N)N1,6.269947,5.574521541595459
2276,CCc1ccc(O)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,3.8158097,5.112984657287598
2277,CCC#Cc1ccc(C2(c3ccc(OC(F)F)c(F)c3)N=C(N)N(C)C2=O)cn1,7.637999,7.446182250976562
2278,CCOc1ccc(C)c(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,3.95219,8.66806697845459
2279,C[C@@]1(c2cc(F)cc(-c3cncnc3)c2)c2cc(cc(OC(F)F)c2)N=C(N)OC1(F)F,8.607956,6.599008083343506
2280,CCC(C)C(=O)NC(C)C1CC(C(=O)NC(Cc2ccccc2)Cc2ccccc2)NC1O,8.56839,7.7333173751831055
2281,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(OC(F)(F)F)ccc3F)C2O)c1,5.622486,6.592123508453369
2282,CCC1=C2C(=CC=C2c2cc(Cl)ccc2C2(C)COC(=N)N2)C=C1,7.1102915,6.318429470062256
2283,COCC(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1,5.67504,7.097064971923828
2284,CC1=CC=C(F)C2=CC1Nc1cccc(c1)C(C)(C(F)F)N=C(N)OCC2(F)F,5.646381,7.243460178375244
2285,CC(C)(C)c1ccc(CC2C(O)CS(=O)(=O)CC2NCc2ccccc2)cc1O,6.818288,4.712196350097656
2286,N=C1NC(c2cccc(Cl)c2)(c2cccc(-c3cccnc3)c2)CO1,6.1228957,5.967423439025879
