,smiles,pred_pIC50,target_pIC50
2245,CCCN(CCC)C(=O)c1cncc(C(=O)Nc2ccc(CC(O)C3CCC3Oc3ccc(F)cc3)cc2F)c1,8.430058,7.475003242492676
2246,COc1ccc(C(=O)Nc2cccc(C(C)C3(C4CCCCC4)CC(=N)N3)c2)cc1,6.2333922,6.00491189956665
2247,CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,4.7965674,6.346527576446533
2248,CC(C)(C)Cc1ccnc(C2(NCC(O)Cc3ccc(F)c(F)c3)CCCCC2)c1,6.529797,5.862529277801514
2249,COc1ccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)cc1,7.389997,6.14824914932251
2250,CCCCCNC(=O)C(C)C,7.4604897,5.546841621398926
2251,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(OC(C)(C)C)c2)CCCC1C,6.671033,5.9150214195251465
2252,CN1C(=O)C(c2ccccc2)(c2ccn(C)c2)N=C1N,7.054323,4.320869445800781
2253,COCC(COCc1cc(F)cc(F)c1)CC(O)C(=O)NC(c1ccc(OC)cc1)c1cc(NS(C)(=O)=O)cc(C(=O)NC(C)c2ccc(F)cc2)c1,6.018654,4.701208591461182
2254,CC1(C)Cc2ccc(C(=O)NC(Cc3cscc3-c3cccc(F)c3)C(O)CNC3CCCCC3)c(c2)C1,7.435445,7.219717979431152
2255,C#Cc1cccc(C(=O)Nc2cccc(C3(C)C(OCc4ccccc4)CS3(=O)=O)c2)n1,5.555291,4.971023082733154
2256,Cc1cccc(-c2cccc(C3(CC4CCCCC4)N=C(N)N(C)C3=O)c2)c1,6.5065804,5.382874965667725
2257,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cccc(C(C)(C)C)c3)c2)CCC1,6.8740306,5.186400413513184
2258,CCCOc1cc(CC2CS(=O)(=O)CC(N)C2Cc2csc(C(C)C)c2)ccc1O,5.64392,7.576735496520996
2259,NC(Cc1ccccc1)CS(=O)(=O)CC1=CC(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)=C1,4.7767696,5.447356224060059
2260,CCCCOc1ccc(-c2ccc(-c3ccccc3)n2Cc2ccc(NCCO)c(N)n2)cc1,4.9184275,5.168241024017334
2261,CC1(C)Cc2ccc(-c3cc(Cl)cc(Cl)c3)cc2COC(=N)N1,6.707528,4.423011779785156
2262,Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)cs1,7.2000594,6.753174781799316
2263,Nc1nc2ccccc2n1CC1(CC2CCCCC2)CCCC1,6.90658,4.89473819732666
2264,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(CC(C)(C)C)c2)CCCCC1,7.9234495,5.431400299072266
2265,CN1C(=O)C(c2ccc(/C(F)=C/C3CC3)cc2)(c2cnncc2F)N=C1N,7.442046,7.283894062042236
2266,CCC(C)C1(C)CN(C(Cc2ccccc2)C(=O)NC(COc2cc(F)cc(F)c2)C(O)C2Cc3c(cccc3OC)CN2)C(=O)C1=O,8.016662,6.883014678955078
2267,Cc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC(C)C(=O)NC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,4.08869,6.900222301483154
2268,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC(C)(C)C)C2=NCCCN2c2cccc1c2,6.6246743,7.6201090812683105
2269,COc1cc(CNC[C@@H](O)[C@H](F)NC(=O)c2cc(Cc3ccccc3)cc(N3CCCS3(=O)=O)c2)cc(C(C)C)c1,6.196833,6.779308795928955
2270,O[C@H](CCc1cc(F)cc(F)c1)CNC1(c2cccc(C(F)(F)F)c2)CC1,7.169862,7.901745319366455
2271,C[C@@H]1CC(c2cccc(Cl)c2)(C2CCCCC2)NC(=O)N[C@H]1Cc1ccccc1,7.1115026,5.533596515655518
2272,O=C(NC(Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1ccc2c(c1)CCS(=O)(=O)CC2,6.120786,8.377588272094727
2273,CC(NC(=O)c1ccc(N2C=CCC(=N)C=C2c2ccccc2Cl)cc1)c1ccccc1,4.88853,6.584362983703613
2274,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,7.337076,6.490913391113281
2275,CN1C(=O)C(C)(c2ccc(-c3cccc(-c4cccc(-c5cncnc5)c4)c3)cc2)N=C1N,4.432035,6.851823806762695
2276,CC(C)CCCCC1CCN2C(=O)C(NC(Cc3cccc(F)c3)C(O)CNCc3cccc(C(F)(F)F)c3)C(=O)CCCCC2C1,4.9134274,8.488306999206543
2277,CCCCCNC(=O)C1C=CCN1c1cccc(C2(NCC(O)C(Cc3cc(F)ccc3F)NC(C)=O)CCCCC2)c1,6.3407826,5.80247163772583
2278,COc1cccc(-c2cccc(C34CCC(C)CN3C(=O)C(=N)N4)c2)c1,4.4432607,5.178286075592041
2279,CCCOc1ccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)cc1,4.933566,7.78285026550293
2280,CN1C(=O)C(c2cncc(F)c2)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,6.646796,6.70282506942749
2281,COc1cccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,5.6994677,7.720309734344482
2282,CC(NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1)c1c[nH]c(Cc2ccccc2)n1,6.507523,3.6669442653656006
2283,COc1cccc([C@]2(c3csc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.6087394,5.325139045715332
2284,CC(C)c1cscc1-c1cccc(C2(c3csc(CC#N)c3)N=C(N)N(C)C2=O)c1,5.570148,9.759422302246094
2285,CC(NCC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1)C(=O)NCc1cccc(C(F)(F)F)c1,6.3847933,5.417367935180664
2286,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,6.570265,5.662905693054199
2287,CC1(C)CSC[C@H](NCc2cccc(C(C)(C)C)c2)[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)C1,7.149586,7.361430168151855
2288,CCCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,4.824173,6.936260223388672
2289,CC(=O)NC(COc1cc(F)cc(F)n1)C(O)C(COCc1cccc(-n2cccn2)c1)NC(=O)c1cccc(C(C)(C)C)c1,5.4284883,7.045912742614746
2290,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cncc(C(C)(C)C)c3)C2O)cc(F)c1N,4.6567917,7.650365829467773
2291,CCCN(CCC)C(=O)c1cc(Oc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.1023164,8.915434837341309
2292,CN1C(=O)C(c2cccc(Cl)c2)(c2cccc(-c3cncnc3)c2)N=C1N,6.5316787,6.216351509094238
2293,CC(C)(C)c1cc2cc(c1)C(=O)NC(Cc1cc(F)c(N)c(OC(F)(F)F)c1)C(O)CNCC(C(F)(F)F)=CCCS(=O)(=O)C2,5.5057487,5.9143967628479
2294,CC(NC(=O)c1cc(C(=O)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,6.434966,3.986203908920288
2295,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(C)N(N)C2=O)cc1C,3.473966,6.20807409286499
2296,CCCC(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1cccc(N2CCCC2=O)c1,7.0624347,7.547494888305664
2297,CN1CC(=O)CCC(C)(c2ccccc2-c2cccc(-c3cncnc3)c2)N=C1N,6.688378,5.783025741577148
2298,CC(=O)c1cccc(-c2cc(CC(O)C3(c4cccc(OC(F)(F)F)c4)CN=CN3)cs2)c1,7.1562524,6.552272319793701
2299,CC(NC(=O)c1cc(C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,7.6058445,6.394765377044678
2300,CC(NC(=O)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)C(O)CNC(C(C)C)S(C)(=O)=O)cc1N(C)S(C)(=O)=O)c1ccccc1,6.9028234,5.296051502227783
2301,CCC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,4.7251945,7.082090377807617
2302,Cc1cccc(C2(c3cc(-c4cncc(Cl)c4)cs3)CC(=O)N(C)C(N)=N2)n1,7.29428,7.96480655670166
2303,CC1=NC(NC(Cc2cc(F)cc(F)c2)C(=O)O)(c2csc(Cl)c2)C1=O,6.6392183,5.379794597625732
2304,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(c2ccccc2)c2ccc(N(C)S(C)(=O)=O)cc2)c1,8.358707,7.184596538543701
2305,N=C(N)C(Cc1ccccc1)NC(=O)n1nccc1-c1ccccc1-c1ccccc1,6.9085293,7.056827068328857
2306,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1Cc2cnc(CC(C)(C)C)cc21,6.048727,7.8251752853393555
2307,COc1ccc(-c2cc(-c3ccccc3Cl)n(Cc3ccc(N)cn3)c2)cc1,5.402816,7.132464408874512
2308,CC(CCc1ccc2ccc-2n(N)n1)CC(=O)NCc1cccc(Cl)c1,7.378662,5.675402641296387
2309,COc1cc(CO)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(C)C(=N)N2)c1,2.5840342,6.862530708312988
2310,CCC(CC1=CC(c2ccc(-c3ccccc3)cc2)=N1)C(=O)NC1CCCCC1,5.924228,5.640438556671143
2311,CC(c1cccc(C(N=C2NC(C)(C)Cc3cc(Cl)ccc32)C(=O)O)c1)C(F)(F)F,6.697518,6.638473510742188
2312,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCC1,6.3361716,7.324385166168213
2313,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2(CCc3ccccc3)CCCC2)CC1,5.9355097,8.244217872619629
2314,Cc1c(-c2cccc(C3CCCCC3)c2)c(N)cn(C)c1=O,6.562275,4.911406517028809
2315,CC(=O)NC(Cc1cnc2c(c1)OCO2)C(C)NC1(c2cccc(-c3ccccc3Cl)c2)CCC1,8.034464,6.888321399688721
2316,CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(OC(F)(F)F)c1N,6.131312,7.265209197998047
2317,COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1C,7.6696196,6.54589319229126
2318,NC1=N[C@](c2ccc(OC(F)F)cc2)(c2cccc(-c3ccncc3)c2)C2=NCCCN12,6.989867,5.312355041503906
2319,CN1C(=O)CC(c2ccccc2)(C2CCCCC2)N=C1N,5.9663863,7.7189435958862305
2320,CC(=O)NC(Cc1ccc(F)cc1F)CC(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,8.024523,6.275557518005371
2321,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccc(C(F)(F)F)c2)N=C1N,5.5442967,8.199969291687012
2322,COc1ccc(C2(c3ccc(-c4ccncc4)cc3)CC(F)OC(=N)N2)cc1,5.3655586,6.124101638793945
2323,CCCCOc1ccc(-c2ccccc2-c2ccc(N)n2Cc2cccc(Cl)n2)cc1,5.3821683,5.341831684112549
2324,CCCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.836476,5.120344638824463
2325,COc1cccc(-c2ccc(C3(C4COC(=N)N4)CCC3)cc2)c1,6.788288,4.3704986572265625
2326,CCCN(CCC)C(=O)c1cc(CO)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(C)NC(C)c2cc(F)nc(F)c2)c1,4.5591183,6.683478832244873
2327,CCCCOc1cccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)c1,8.229617,6.259992599487305
2328,COc1cc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)ccc1C#N,8.487645,6.162696838378906
2329,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)F)c3)C2O)c1,7.5837417,7.290908813476562
2330,CN1C(=O)[C@](c2ccccc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.9007874,7.144681930541992
2331,CC(=O)Nc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.4639096,7.267829418182373
2332,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ccnc(CC(C)(C)C)c21,7.589692,5.256450176239014
2333,NC1=N[C@](c2cccc(OC(F)F)c2)(c2cccc(-c3ccccc3)c2)C2=NCC(F)(F)CN12,7.810017,5.901985168457031
2334,COc1cccc(-c2ccc3c(c2)C(C)(C)CC(N)OCC2=NC(C)(C)C3O2)c1,4.780322,4.619897842407227
2335,CN(c1cc(C(=O)NC(C(=O)NCc2ccc(Cl)cc2)C(O)CNC2CC2)cc(-c2ccccc2)c1)S(C)(=O)=O,6.851826,6.012279987335205
2336,COc1cc(C2(NC[C@@H](O)[C@H](Cc3cccc(F)c3)NC(C)=O)CCC2)cs1,6.052658,4.07932186126709
2337,Cn1c(N)nc(-c2cccc(-c3ccsc3)c2)c1O,8.522985,3.7802634239196777
2338,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C3(c4cn(CC(C)(C)C)nn4)CCCC3)cc2)CCCC1,5.370402,8.114615440368652
2339,CCNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN(C)C(=O)C1,5.675107,6.51495361328125
2340,CC(=O)CNC(Cc1cc(F)cc(F)c1)C(O)Cc1ccc(CC2CC2)s1,5.2994614,6.188011169433594
2341,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C3(C)CCC3)c2)N=C1N,5.943922,7.490496158599853
2342,COc1cc(C[C@@H]2CS(=O)(=O)C[C@H](NCc3ccccc3C(C)(C)C)C[C@H]2O)cc(N)c1F,8.946379,6.471019268035889
2343,COCc1ccc(C(NC(C)=O)C(O)CNC2(c3cccc(N4CCCCC4=O)c3)CCCCC2)cc1,8.118775,5.462896347045898
2344,CC1=NC(c2cccc(-c3ccncc3)c2)(c2ccnc(C)c2)N=C1N,7.49195,7.820736885070801
2345,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC4CCCCC4)c3)C2O)c1,7.1285677,8.313114166259766
2346,CCc1cc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(CC)c3c(CC)cn(N4CCCC4=O)c3c2)ccc1Cl,7.676103,8.248954772949219
2347,CC=C1C=NC2=C1C=C(C(=O)NC1C=CC(CNCC(O)C(Cc3ccccc3)NC(C)=O)=CC=C1C)C2,7.1859164,7.066638469696045
2348,CN1C(=O)C2(CC(C)(C)Oc3cccc(-c4cccc(C#N)c4)c32)N=C1N,7.7705746,6.225744247436523
2349,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(C2CCC2)N=C1N,6.9696436,6.18131160736084
2350,CC(C)c1cncc(-c2ccc(C3(C)CC(=O)N(C)C(N)=N3)cc2)c1,7.8891053,4.019920825958252
2351,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccnc(F)c2)N=C1N,6.3510766,6.355635643005371
2352,Cc1cccc(C2(c3ccncc3)N=C(N)NC2=O)c1,4.622164,7.368181228637695
2353,CCCC(C[C@@H](O)[C@H](Cc1ccccc1)CN1C(=O)C1CNCc1cccc(C(F)(F)F)c1)C(=O)NC1CCCCC1,5.9744782,7.526325702667236
2354,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,6.4069176,5.193896770477295
2355,CN1C(=O)[C@]2(CCCCC2c2ccccc2)N=C1N,6.576802,3.545082330703736
2356,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3(N4CCCC4=O)CCOCC3)c2)CCCCC1,5.6424,6.236572265625
2357,CN1C(=O)C(c2cccc(C#N)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.314027,8.037809371948242
2358,N=C1CSCc2cccc(c2)C(N)(c2cccc(-c3cncnc3)c2)N1,4.912218,5.741544723510742
2359,CCNc1cc(OC(COC)OC)ccc1C1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,6.6442966,7.942298889160156
2360,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cc(OC)cc(OC)c2)cc(N2CCCCS2(=O)=O)c1,7.784891,6.783331394195557
2361,CCCN(CCC)C(=O)c1cc(NCC)cc(C(=O)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.1516194,6.636335372924805
2362,CC(C)C1CCN2C(C)CCC2C(=O)NC2CC(=CC=CC=CC(Cc3c4cccc3CNNC4)CC(O)c3cccc(c3)CNCC2O)C1=O,4.9481344,9.759422302246094
2363,O=C(NCc1cccc(Cl)c1)Oc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc(N2COCCC2=O)c1,5.013632,8.622258186340332
2364,CCCN(CCC)C(=O)c1c[nH]c(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)n1,7.5669365,5.531343936920166
2365,CCC(C)C(C(C)NCC(C)=O)C(Cc1ccccc1)NC(=O)C1C(=O)CCC(C(Cc2ccccc2)C(=O)O)N1Cc1ccccc1,7.62437,4.557650089263916
2366,NC1=NC(c2ccc(-c3cncnc3F)cc2)(c2cccc(OC(F)(F)F)c2)C2=NCCCN12,6.7607675,6.528939723968506
2367,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2cccc(-c3ccncc3)c2)N=C1N,5.5495496,6.769801139831543
2368,CCCC(C)C(C(=O)NC(Cc1ccccc1)C(O)C1C[C@@H](OC)OC(Cc2cc(F)cc(F)c2)CN1)N1C(=O)C1CC(C)C,8.243705,7.780497074127197
2369,Cc1ccc(-c2cccc(C3(c4ccccc4)N=C(N)N(C)C3=O)c2)cn1,7.0801134,6.239027976989746
2370,CC#Cc1cnccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,7.3995705,8.825489044189453
2371,Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cnc1C,5.2628946,9.513470649719238
2372,Cc1ccc(C2(C3CC3)N=C(N)N(C)C2=O)s1,6.577341,5.998831748962402
2373,COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(N3CCCC3=O)cc(N(C)S(C)(=O)=O)c2)c1,4.6604676,6.0157389640808105
2374,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCC3=O)c2)CCCCCC1,6.8416853,5.455267906188965
2375,CCn1ncc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)n1,7.0959754,8.009530067443848
2376,CCCN(CCC)C(=O)c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)c1,7.7528996,6.790132999420166
2377,CC(=O)NC1CNC(O)(c2cccc(C(C)C)c2)CS(=O)(=O)CC(O)C1Cc1cccc(N)c1,4.845067,8.087165832519531
2378,CCCC[C@H]1C[C@H]1C(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNCc1cccc(OC)c1)N1CCCC1=O,5.185691,7.30187177658081
2379,CN1C(=O)CC(c2cccc(NC(=O)c3ccccn3)c2)(c2cc3ccc2OC(C)(C)C3)N=C1N,6.366465,5.185206413269043
2380,CCNc1cc(C(=O)NC(Cc2ccccc2)C(=O)NC(COc2cc(F)cc(F)c2)C(CC(C)C(=O)NCc2ccccc2)OC)cc(N(C)S(C)(=O)=O)c1,7.5614185,9.408121109008787
2381,CC(=O)NC(Cc1ccccc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCCC1,5.6943426,6.276656150817871
2382,CC1=NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)N=C1N,8.046556,5.120161533355713
2383,CC(=O)N=C1NC1(c1ccccc1)C1CC1c1cccc(Br)c1,4.9438725,4.816359996795654
2384,Cn1c(N)nc(CC(C)(c2cccc(-c3cccnc3F)c2)c2ccc3c(c2)OCO3)c1O,8.946775,5.981013774871826
2385,COc1cccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)CS3)c2)c1,6.5839515,5.339925289154053
2386,CC1(c2cccc(-c3cncnc3)c2)N=C(N)N(C2CC2)C1=O,6.289727,4.597440719604492
2387,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2C(C)(C)O)CCCOC1,6.201311,6.0890889167785645
2388,Nc1cccc(Cc2cccc(Cn3c(-c4ccccn4)ccc3-c3ccccc3Cl)c2)n1,4.2519617,7.105299949645996
2389,Fc1cccc(C2(Cc3cccc(-c4ccccc4F)c3)CCCN2)c1,7.0834265,5.028214931488037
2390,CC(C)(C)c1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)c3cncc(C4CCCCC4)c3)CC2)cc1,5.1701655,6.724626541137695
2391,CC(=O)NC(CCc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CC1,5.533163,5.278699398040772
2392,CN1C(=N)CC[C@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3)c2)C1=O,5.8387012,5.760098457336426
2393,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CC1,4.100762,6.056599140167236
2394,CN1C(=O)C(c2cccc(F)c2)(c2cccc(-c3ccncn3)c2)N=C1N,5.652163,7.425538539886475
2395,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)NC(=O)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.584004,6.556294918060303
2396,NC1=NC(c2cccc(-c3ccnc(F)c3)c2)(c2ccc(C(F)F)cc2O)C2=NCCCN12,6.6829224,8.718318939208984
2397,COc1cccc(C2(c3cccc(-c4ccncc4Cl)c3)N=C(N)N(C)C2=O)c1,7.5999074,7.246576309204102
2398,CC(=O)NC(Cc1ccsc1-c1ccc(F)cc1)C(O)CNC1CCCCC1,7.1231704,5.056817531585693
2399,COc1cccc(CNCC(O)C(Cc2cccc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.246633,7.027373313903809
2400,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)C(Cc1ccccc1)N1CCC2(CCC2)C1=O,6.6318717,8.470494270324707
2401,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C(=O)O2)cc1,6.8839517,6.070963382720947
2402,CC(C)CNC(=O)C(CC(C)C)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(N(C)S(C)(=O)=O)cc(N(C)S(C)(=O)=O)c1,4.949275,5.670782089233398
2403,COC1=C[C@H](NC(=O)c2cc(C)cc(/C(C)=N\OCc3ccccc3)c2)[C@H](O)CNCC(C(C)C)=CC=C1,5.0066247,7.502513885498047
2404,CN1C(=O)C(C)(c2cccc(-c3ccsc3)c2)N=C1N,6.822703,7.080788612365723
2405,NC1=NC(c2ccc(C#CC3CCCCC3)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,6.4330096,7.433273315429687
2406,COc1cccc(CNC[C@H](O)[C@@H]2CS(=O)(=O)C[C@@H](c3cccc(F)c3)C2O)c1,7.046294,6.186452865600586
2407,CCCCOc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)c1,4.592512,6.361176013946533
2408,COC(=O)c1nscc1N=C(C(=O)O)C1=CC2=CCC(Cl)=C2CC(C)(C)N1,6.7193213,5.70756196975708
2409,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(N3CC(CC(C)C)C3)c2)CCC1,6.658758,5.481249809265137
2410,NC1=NC(c2ccccc2)(c2cccc(-c3cnccn3)c2)C2=NCCCN1C2,8.158068,7.865442276000977
2411,COc1cc(C2(c3cccc(-c4ccoc4)c3)CC(=O)N(C)C(N)=N2)ccc1Cl,6.8678174,8.172560691833496
2412,CC(C)Oc1ccc2c(c1)C1(CC(C)(C)C)CC(C)(N=C(N)NC1=O)O2,7.305847,6.480935573577881
2413,CC(=O)Nc1cccc(C2CCCC2(O)C2CCCCC2)c1,6.76963,4.260584354400635
2414,CCc1cc(C(=O)NC(C)CC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C(=O)NC2CCCCC2)C(C)C)c1,6.72043,7.045104026794434
2415,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2ccn(Cl)c2)C2=NCCCN12,8.012884,4.658239364624023
2416,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)Cc1cccc(C2(c3cccc(N4CCCOCC4=O)c3)CCCCC2)c1,3.348701,7.505531787872314
2417,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(CCC(F)(F)F)ccc3O)C2O)c1,7.033259,6.210896968841553
2418,CN(c1cccc(C2(NC(Cc3ccccc3)C(O)Cc3ccccc3)CC2)c1)S(C)(=O)=O,6.5180254,3.995099306106568
2419,NC1=N[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)C2=NCCCN12,8.412446,5.780974388122559
2420,COc1ccc(-c2cccc(C3(c4ccsc4)N=C(C)C(=N)N3)c2)cc1OC,7.656879,6.39852237701416
2421,CCNC(=O)c1ccc(C(COCc2ccccc2)NC(=O)c2cc(C(=O)NC(O)Cc3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)cc1,6.3032966,6.158428192138672
2422,CC(NC(=O)c1cc(N2CCCC2=O)cc(N2CCCC2=O)c1)(c1ccccc1)C(O)CNC1CCOCC1,8.076168,7.81613302230835
2423,COc1cccc(-c2cccc(C3(C)N=C(N)N4CCCN=C43)c2)c1,8.71963,5.254734516143799
2424,Cc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N2C)cn1CCC(C)(C)C,4.437047,7.444299697875977
2425,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CC2CC2)CCCC1,5.9096823,6.047264099121094
2426,CC(=O)N[C@@H](Cc1ccc(F)c(-c2cccnc2)c1)[C@H](O)CNC1(c2ccc(C(C)(F)CF)cc2)CC1,6.0584164,6.757859230041504
2427,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2ccc(CC(C)(C)C)cc2)CCCC1,8.009309,8.182571411132812
2428,CN(NCc1cccc(CNc2cc3cnc(N)cc3nc2Cl)c1)S(C)(=O)=O,6.552234,5.350885391235352
2429,COc1cccc(CNCC(O)CC(Cc2ccccc2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.0525417,8.314593315124512
