,smiles,pred_pIC50,target_pIC50
2166,CN1C(=O)C(c2ccccc2)(c2ccc(-c3ccsc3)cc2)N=C1N,5.5642576,7.136013984680176
2167,CC(NC(=O)c1cc(NCCCCOc2cccc(S(C)(=O)=O)c2)cc(C(=O)NC2CC(Cc3cc(F)cc(F)c3)NCC2O)c1)c1ccccc1,9.118058,5.152239799499512
2168,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CC1,4.0024214,4.601672172546387
2169,CC(=O)c1cc2cc(c1)C(C)N(S(C)(=O)=O)C(C)=C(C(O)CNCc1ccccc1)NC2Cc1ccccc1,7.6541452,5.996302604675293
2170,CC(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(C)(C)C)c2)c1,5.541283,7.070433139801025
2171,COc1cc(CC2C[SH](=O)(C(F)(F)F)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(C(F)(F)F)C(F)(F)F)c1N,8.774537,5.507338047027588
2172,CN1C(=O)C2(CCCC2)N=C1N,4.9344215,6.8833208084106445
2173,CN1C(=O)C2(N=C1N)c1ccc(-c3cc(C#N)ccn3)cc12,6.0088043,8.490828514099121
2174,COCC(=O)NC(CCc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.7161818,9.316010475158691
2175,COCCOc1cc(CC2CCC2NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)cc(F)c1N(C)S(C)(=O)=O,4.497312,7.494850635528564
2176,CC1(c2ccc(-c3ccccc3)cc2)COC(=N)N1,6.123578,5.922928810119629
2177,N=C1NC2(CO1)c1ccc(-c3cccc(-c4ccncc4F)c3)cc12,6.782906,7.284050941467285
2178,N=C1N=CC1Cn1c(-c2ccc(Oc3cccnc3)cc2)ccc1-c1ccccc1Cl,5.5546494,7.42123556137085
2179,COc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)ccc1C,7.1543307,8.689793586730957
2180,O=S1(=O)CC(Cc2cccc(Br)c2)C(O)C(NCc2ccccc2)C1,6.370451,5.7505292892456055
2181,COc1ccc(-c2cccc(-c3ccnc(C4(C)N=C(N)N(C)C4=O)n3)c2)cc1,4.872952,5.39965295791626
2182,Cn1c(N)nc(C2CC2c2cccc(-c3cccc(-c4ccccc4Cl)c3)c2)cc1=O,5.5661197,6.200098514556885
2183,CCCCN(C)C(=O)CC1Oc2ncc(CC(C)(C)C)cc2C1NCc1ccc(O[C@H](C(F)F)C(F)(F)F)cc1,7.840603,7.736685752868652
2184,COc1cccc(CNCC(O)N(c2cc(F)cc(C(=O)NC(C)Cc3ccccc3)c2)S(C)(=O)=O)c1,7.773156,4.601430892944336
2185,CC(=O)NC(Cc1ccccc1)C(O)CNC1(Cc2cc(F)cc(F)c2)CCCCCC1,7.0984426,4.924196243286133
2186,CCOc1c(O)cc(CC2C[SH](=O)(Cc3ccc(C(F)(F)F)c(OCC(F)(F)F)c3)CC(C=NO)C2O)cc1O,7.8797045,6.417679786682129
2187,CC(=O)Nc1c(F)cc(F)cc1CC(NC(C)=O)C(O)CNC1(c2cc(C(C)(C)C)ns2)CCC1,7.194145,7.961964130401611
2188,COc1ccc(-c2cccc(-c3nc(N)n(C)c3O)c2)cc1,7.166802,6.231761455535889
2189,CC(=O)NC(Cc1ccccc1)C(O)CNc1nc2c(cc1CC(C)CC(C)C)C1(CCC1)O2,6.326407,7.227493762969971
2190,COc1ccc(C2(c3ccc(-c4ccnc(F)c4)cc3)COC(=N)N2)cc1,4.354846,6.442556381225586
2191,COc1ccc(-c2ccc([C@]3(C4CCCC4)N=C(N)N(C)C3=O)cc2)cc1,5.3665442,6.23931884765625
2192,CC(C)Cc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.6780605,6.371445178985596
2193,COc1cc(C2(c3cccc(-c4cccc(OC)n4)c3)N=C(N)N(C)C2=O)ccn1,5.323331,7.042717456817627
2194,Cc1ccccc1-c1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cc1,5.609241,5.614704132080078
2195,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(OC2=C(CC(C)(C)C)N=C2)CCCC1,6.472316,7.010754108428955
2196,CC(=O)NC(Cc1cscc1F)C(O)CNC1CCC2(CCC2)Oc2nccc(C(C)(C)C)c21,6.2704625,6.774489879608154
2197,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CCCCCC(C)Cc2cccc(c2)CN1,6.2042265,4.430503845214844
2198,CC(COC(F)(F)F)Oc1cc(CC2CS(=O)(=O)CC(NCc3csc(C(C)(C)C)c3)C2O)cc(F)c1N,7.6327496,7.114450931549072
2199,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cscn3)c2)CC1,6.116141,5.041656970977783
2200,C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(CC)c2)cc(/C(C)=N\OC)c1,5.827398,5.948617935180664
2201,C#Cc1ccc(C2(c3ccncc3)COC(=N)N2)c(-c2cccc(OCCCC)c2)c1,6.92584,5.583905220031738
2202,COc1cccc(-c2cccc(C34CCCCC3N(C3CCC(C)(C)C3)C(N)=N4)c2)c1,4.987836,6.153074741363525
2203,CC(C)(C)Cc1ccc2c(n1)CCC2NCC(O)C(Cc1cccc(F)c1)NC(=O)c1cccc(OC(F)(F)F)c1,6.47399,5.482866764068604
2204,COc1cccc([C@@]2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,5.240761,7.616662502288818
2205,O=C(NC1(c2ccccc2CNCC(O)C2CC2)CCCC1)C(Cc1cc(F)cc(F)c1)N1CCCCC1=O,8.221717,4.704953670501709
2206,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C(N)=O)c2ccccc21,7.2251186,6.163036346435547
2207,N=C1NC(c2ccnc(F)c2)(c2cc(-c3cccnc3F)ccc2F)c2cnnc(CC(F)(F)F)c21,8.990606,8.946764945983887
2208,CC(=O)N[C@@H](CC1=CC=CC=CC1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.851308,7.450451850891113
2209,CCOc1cccc(-c2cccc(CN=C3Cc4ccc(Cl)cc4CC(C)(C)N3)c2)c1,5.5659833,5.046009540557861
2210,CN1C(=O)C(C(=O)N2CC2N)(c2ccc(-c3cncnc3)cc2)N=C1N,6.967034,7.174248695373535
2211,CCCOc1cc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,7.807069,7.12320613861084
2212,CN1C(=O)[C@](c2cccc(C#N)c2)(c2cccc(-c3cncnc3)c2)N=C1N,4.0588703,5.814095973968506
2213,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CC1,5.5429187,4.995234966278076
2214,CCCc1cc(Cl)cc(C(=O)NC(=O)c2ccccc2)c1,7.591837,5.562146186828613
2215,COC(C)(C)NCC(O)C1CC(C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)N1,6.90482,4.786517143249512
2216,CCN1C(=O)C2(CCCCC2)c2cc(CCC(Cc3cc(F)cc(F)c3)NC(C)=O)cc1c2,5.7119503,5.697271347045898
2217,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(Cc3cc(F)c(N)c(OC(F)(F)F)c3)CC2O)c1,6.815663,7.893834590911865
2218,CC(C)NC(=O)c1cc(NC(=O)c2cc(C#N)ccn2)cc([C@]2(C)N=C(N)OC2(F)F)c1,7.1872125,7.639708042144775
2219,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)NC2=O)c1,3.0583549,7.377333164215088
2220,CC1(C)N=C(NC(Cc2cccc(-c3cccnc3)c2)C(=O)O)c2ccc(F)cc21,5.6964326,6.439035415649414
2221,COc1cccc(C2(c3ccc(-c4ccc(C#N)cn4)cc3)N=C(N)OCC2(F)F)c1,5.3955154,6.856747627258301
2222,CC(=O)NC1CCC(C(C)C)C(=O)N2C(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)NC2(C)C)C1O,6.297673,5.9599785804748535
2223,CCOc1ccc(-c2cccc([C@@]3(C)N=C(N)N4CCCN=C43)c2)cc1,7.4402595,6.356739521026611
2224,COc1cccc(-c2ccc(Cc3ccc(N)cn3)nc2Cc2ccccc2)c1,6.655133,6.881246089935303
2225,CCCN(CC)c1cc(OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.4731474,7.09143590927124
2226,CC(=O)NC(Cc1cc(F)cc(F)n1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,7.8642387,4.4300947189331055
2227,C=CCO/N=C(/CO)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.9454927,6.437415599822998
2228,CC1(c2cc(F)cc(NC(=O)c3ccc(-c4ccccc4)nc3N)c2)CCOC(=N)N1,7.596978,5.264557838439941
2229,Cn1c(C(=O)Nc2ccc([C@]3(C)N=C(N)OC3(F)F)cc2)cnc1F,5.4140277,5.476943492889404
2230,COc1ccc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)C3=O)c2)cc1,4.1362343,8.176117897033691
2231,CC(=O)NC(Cc1cccc(-c2cccc(F)c2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.238856,8.231650352478027
2232,N=C1NC(F)(F)[C@@](c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)CO1,5.2441216,7.303322315216064
2233,Nc1c(F)cc(CC2CS(=O)(=O)CC(NCc3ccc4c(c3)OCO4)C2O)cc1OCC(F)(F)F,6.4208,6.798135280609131
2234,COc1ccc(-c2ccc(C3(c4cccnc4C(F)F)N=C(N)N(C)C3=O)cc2)cc1,7.2254777,8.277128219604492
2235,CN1C(=O)C(C)(c2ccc(-c3ccccc3)cc2)N=C1N,5.898963,6.215188980102539
2236,CC1(c2cccc(-c3ccc(-c4cncnc4)cc3)c2)CC(=N)N1,3.729235,6.989689826965332
2237,CN1C(=O)C(C)(c2cncc(-c3cccc(C#N)c3)c2)N=C1N,6.579642,7.732511043548584
2238,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.529082,6.37795877456665
2239,Cc1ccccc1-c1cccc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)c1,7.442857,6.64744234085083
2240,Nc1cccc(Oc2cccc(-c3cccc(Oc4cnccn4)c3)c2)n1,6.287974,5.970103740692139
2241,CC(=O)Nc1ccc(CNC2(c3cccc(Cl)c3)CCCCC2)cc1,6.9922557,3.1633963584899902
2242,COCC(Oc1ccc(CNC2CS(=O)CC(Cc3cccc(OC(C)C)c3)C2O)cc1F)C(F)(F)F,7.509734,7.585891246795654
2243,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC12CCCCC1OC1=C2C2=CC(C(C)(C)C)=CC=C1OO2,8.790182,8.151617050170898
2244,COc1cccc(-c2ccccc2[C@]2(c3ccc(F)cc3)N=C(N)OC2(F)F)c1,4.91145,6.805912971496582
2245,CN1C(=O)C(CC2CCC2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,5.1681066,5.311488151550293
2246,CN1CC(=N)NC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)CC1=O,6.376892,7.980165481567383
2247,Cc1cc(CNC2C[SH](=O)(CC(O)Cc3cc(N)c(O)c(CC(F)(F)F)c3)C2O)cc(F)c1N,7.6563168,7.153351306915283
2248,COc1ccc(-c2cccc(C3CC3C3=NC(=N)C(=O)N3)c2)cc1,5.7925653,3.0534157752990723
2249,COc1ccnc(-c2cccc(C3(C)N=C(C)C(=N)N3)c2)c1,2.9425316,7.913641929626465
2250,CC(C)(Cc1cccc(-c2cscn2)c1)N=c1nc1N,5.167377,4.926816463470459
2251,CCO[C@@H]1CN[C@H]([C@H](O)[C@H](Cc2cccc(C)c2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)C1,9.248199,8.496586799621582
2252,O=S1(=O)CCCC(O)C(NCc2cccc(Br)c2)C1,7.7005067,4.980125427246094
2253,CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC(C)C2CCCC2)cc(N2CCCC2=O)c1,6.8247004,6.476503372192383
2254,CN1C(=O)C(c2cccc(-c3ccccc3F)c2)(c2ccnc(C(F)(F)F)c2)N=C1N,4.6689177,8.81651782989502
2255,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(=O)N(C)C(N)=N2)cc1,6.96533,7.168974876403809
2256,CC(NC(=O)c1cc(N(C)S(C)(=O)=O)cc(C(N)(Cc2ccccc2)NC(C)(C)c2ccccc2)c1)c1ccccc1,6.82025,4.360293388366699
2257,CCCCOc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OC(CO)C(F)(F)F)c3)C2O)cc1,7.536078,5.279662132263184
2258,COc1cccc(CNCC(O)c2cccc(CC(=O)NC(Cc3cc(OC)cc(OC(F)(F)F)c3)C(O)CNC3CC3)c2)c1,6.8724213,6.794643402099609
2259,CC(C)c1cccc(CNC(=O)C(O)C2CC(c3cc(C(=O)NC4CCCC4)cc(N(C)S(C)(=O)=O)c3)CN2)c1,8.011807,6.2941179275512695
2260,N=C1NC2(C=C(Br)C=C(c3cccc(-c4cccnc4F)c3)Oc3cccc2c3)C(F)(F)CO1,6.222168,7.070931434631348
2261,Nc1ccc(C2CCCCC2)s1,4.930215,4.707878112792969
2262,N=C1NC(c2ccc(-c3ccncc3)cc2)(c2cccc(-c3ccncn3)c2)CO1,5.4192147,7.003742218017578
2263,Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,5.165823,8.600686073303223
2264,CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(O)c1ccncc1F,6.9317975,8.203866958618164
2265,CCCCN1C(=O)C(N)C(=O)NC1(C)c1cccc(-c2cccc(Cl)c2)c1,6.2985263,6.13673210144043
2266,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,5.4922013,9.102787017822266
2267,COc1ccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)cc1,7.399652,9.08918285369873
2268,COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,4.528142,4.693997859954834
2269,CC1(c2cccc(NC(=O)Oc3cccnc3)c2)COC(=N)N1,5.673589,6.029860496520996
2270,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2ccc(OC(F)F)c(-c3cccnc3)c2)N=C1N,7.385167,8.901543617248535
2271,CCCCO/N=C(\Cc1ccccc1)c1cc(CCOOC(Cc2cc(F)cc(F)c2)NC(C)=O)c2c(c1)S(=O)(=O)N2CC,8.39189,5.604221343994141
2272,CC(C)c1cccc(CNC[C@H](O)C(Cc2ccccc2)NC(=O)N2CCCCC2)c1,5.9981394,5.406167030334473
2273,CN1C(=O)C2(CC(C)(C)CC(C)(Oc3cc(-c4cccnc4F)ccc3F)C2)N=C1N,5.431171,7.956061363220215
2274,COCCCC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.678311,6.909299850463867
2275,N=C1C[C@](c2cccc(Oc3cnccn3)c2)(c2cccc(-c3cccnc3)c2)N1,4.880197,7.198008060455322
2276,CCCCOc1cccc(-c2ccc(C3(c4ccncc4)CC(=O)N(C)C(N)=N3)cc2)c1,4.2322326,7.850792407989502
2277,Nc1c[nH]c2c1=CC(=CC(=O)O)C=C(CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC1CC1)CC=2Cl,4.559071,7.641993045806885
2278,CCOc1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2F)c1,5.1631546,6.616869926452637
2279,CN1C(=O)C(C)(c2cccc(NC(=O)c3cnc(CC(F)(F)F)nc3)c2)N=C1N,7.350766,7.147541999816895
2280,CCCCn1cc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)cn1,6.3295326,9.906576156616213
2281,CN1C(=O)C(CC2CCCCC2)(c2ccc(-c3cccnc3F)cc2)N=C1N,7.034609,6.969058036804199
2282,CN1C(=O)C2(c3ccccc3)CCN(Cc3ccccc3F)C(C)(C2)N=C1N,4.03351,6.181760311126709
2283,CCOc1cccc(CC2CS(=O)(=O)CC(NCc3c(CC(C)(C)C)csc3CC(C)(C)C)C2O)c1,6.642246,5.877574920654297
2284,CC(=O)C1C(NC(Cc2ccccc2)C(O)CNC2CCCCC2)=C(C)N1C(C)C,5.1660132,3.8319058418273926
2285,CC(=O)Nc1cc(CC(NC(C)=O)C(O)CNC2(c3cc(C(C)(C)C)cs3)CCCCC2)ccc1F,7.107539,7.612035274505615
2286,COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1O,7.293108,4.708408355712891
2287,CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.0854845,6.316186428070068
2288,CC(C)c1cccc(CNCC(O)C23CCCCCCCC2N(C)S(=O)(=O)N3c2ccc(F)cc2)c1,6.149296,5.379228591918945
2289,CCC(C)NC(=O)CC(O)CNC1(c2cccc(C3COCO3)c2)CCCCC1,7.626213,3.376997709274292
2290,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.168886,8.619071960449219
2291,C=CCO/N=C(/C)c1cc(O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,4.31573,6.729182243347168
2292,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CC2=CC(=NCC)C=CCC(C(C)C)=C2)c1,7.6441855,7.107712268829346
2293,CC1COC(=N)Nc2ccc(NC(=O)c3ccc(Cl)cn3)cc2SC1(C)C,4.7979507,5.643727779388428
2294,CCN=C1C(N(C)S(C)(=O)=O)=CC1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNCc1cccc(C)c1,7.338565,7.429386138916016
2295,CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,7.905777,7.255752563476562
2296,COC1C=C(c2ccc(-c3cncnc3)c(F)c2)C2(C=CC1=N)N=C(N)OCC2(F)F,7.8949738,5.989249229431152
2297,Cc1ccc(C(F)c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cc1C,5.9370637,8.158524513244629
2298,COc1cccc(CNCC(O)Cc2cccc(C(=O)NC(C)c3cc(F)cc(F)c3)c2)c1,7.131644,3.800407648086548
2299,COc1cccc(CNCC(O)C(Cc2cccc(-c3ccccc3)c2)NC(=O)c2cnc3c(c2)CC[SH](C)(=O)CC3)c1,5.7427893,6.21201753616333
2300,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cnccc3F)c2)N=C1N,7.289135,6.260471343994141
2301,CN1C(=O)C(C)(c2ccc(NC(=O)c3ncc(C#N)cn3)cc2)N=C1N,5.4079742,9.75185489654541
2302,CC(C)Cn1cc(C2CCCC2)nc1N,7.0443673,7.399400234222412
2303,CN1C(=O)C(c2cncc(-c3cncnc3)c2)(c2ccn(C(F)(F)F)c2)N=C1N,6.9479647,6.217792987823486
2304,N=C1CN2CCCN=C2[C@@](c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)N1,3.7967162,5.346517562866211
2305,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,5.8590245,6.032174110412598
2306,COCC1(c2ccc(F)c(-c3cccnc3)c2)N=C(N)N(c2cccc(C)c2)C1=O,7.424423,6.695304870605469
2307,N=C1NC(F)(c2ccccc2)CO1,6.4631176,5.731508255004883
2308,COc1cccc(-c2ccc(C(=O)Nc3ccc(F)cc3)c(-n3cnc(N)c3)c2)c1,4.9568005,6.067964553833008
2309,CC1(C)N=C(N)C1=O,6.4122095,7.755814075469971
2310,Cn1c(N)nc(-c2ccn(CC(C)(C)C)c2)c1O,7.0127187,8.9439697265625
2311,CCn1ccc(C(=O)NC(NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)C(O)CNC2(Cc3cc(F)cc(F)c3)CCCCC2)c1,7.9515853,5.7418317794799805
2312,C[C@H](Cc1ccccc1)C[C@H]1NC(=O)N(Cc2ccccc2)C1C(=O)OCc1cc(F)cc(F)c1,5.1661487,5.556108951568604
2313,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cc(OC)ccn3)C2O)cc(F)c1N)C(F)(F)F,8.033612,5.168673038482666
2314,COc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,6.3835506,6.066122055053711
2315,CN1C(=O)C(c2ccc(F)cc2)(c2ccc(-c3ccc(Cl)cc3)cc2)N=C1N,4.9860783,5.647297859191895
2316,Cc1ccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)cc1,7.2046237,5.937023639678955
2317,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)C1CCCCCC(N2C(=O)CNCC2C)C1,7.832847,7.646507740020752
2318,CCCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(S(C)(=O)=O)CCCCC2)c1,8.405142,6.42057991027832
2319,CC(C)(C)c1csc(C2(NCC(O)CC(=O)NCc3cc(F)cc(F)c3)CC2)c1,3.1319396,3.853954076766968
2320,COc1cc2ccc1C(=O)N(C)C(N)=NC2(C)c1cccc(-c2cncs2)c1,4.764945,8.938716888427734
2321,COc1cc(F)ccc1C1(c2ccc(-c3cncnc3)cc2)N=C(N)N(C)C1=O,4.780382,6.521333694458008
2322,CCCN(CCC)C(=O)c1cc(C(=O)NC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,7.983308,7.132883548736572
2323,CC(C)(C)c1cccc(CNC2CCS(=O)(=O)CC(Cc3cccc(N)c3)C2O)c1,5.8455186,5.812765598297119
2324,COc1cccc([C@@]2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)c1,6.9815683,5.722193717956543
2325,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(-c4ccc(OCC(F)(F)F)cc4)cc3)C2O)c1,7.5057044,7.565335273742676
2326,N#Cc1ccc2c(c1)N1CC2(c2ccc(-c3cncnc3)cc2)CC(=O)N=C1N,5.211939,8.681282043457031
2327,CN1C(=O)C2(COC2(C)c2cccc(-c3cccc(OCO)c3)c2)N=C1N,6.065031,5.189425945281982
2328,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,4.5733185,7.607273101806641
2329,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCCC(O)(CC2CCC2)NC1,4.8842597,3.5688304901123047
2330,O=C(NCc1cc(Cl)c(Cl)c(Cl)c1)C(O)CNC1(c2cccc(CO)c2)CCCCC1,5.4638877,7.369688034057617
2331,CC(=O)NC(Cc1cccc(Cl)c1)C(O)CNC1(c2cccc(-c3cccnc3)c2)CCCCCC1,5.2717185,7.600635051727295
2332,Cc1cc(C(C)N)cn1CCC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,5.5289507,3.606335401535034
2333,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,7.6754446,5.693634510040283
2334,COCC(=O)NC(Cc1cccc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.299971,7.658902168273926
2335,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1cccc(F)c1)NC(=O)c1cccc(C(C)(C)C)c1)CC1(CCC1)O2,7.6712213,6.926784992218018
2336,O=C(NC(Cc1cc(F)cc(F)c1)c1ccsc1)C(O)CNC1(c2cccc(C3CCCC3)n2)CCCC1,6.750802,7.332466125488281
2337,CC(C)Oc1cccc(CN2CCC3(CCC3)CN(c3ccccc3)S(=O)(=O)N(C)C2=O)c1,5.144138,6.032444953918457
2338,O=C(Cc1ccc(CN2CCCCCCC2c2ncccn2)cc1)NC1CC1,5.4794617,3.708495140075684
2339,CC(=O)NC(Cc1cc(F)ccc1F)C(O)CNC1(c2cnc3c(c2)CC2(CCC2)O3)CCCC1,6.8021903,6.577949047088623
2340,CN1C(N)=NC(=O)CC1(c1ccccc1)c1cccc(-c2ccccc2)c1,5.4014926,5.700998306274414
2341,CC(NC(=O)C(OCCc1ccccc1)C1CNC(c2ccc(N(C)S(C)(=O)=O)cc2)C1)c1ccccc1,6.260301,5.437644958496094
2342,COC1=C(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)C=C1F,7.636278,7.807005882263184
2343,CN1C(=O)C(c2cccc(-c3cccc(F)c3)c2)(c2ccnc(OC(F)F)c2)N=C1N,6.9882083,7.326288223266602
2344,CC(=O)NC(CNC1(O)CCCCCn2cc(C(C)(C)C)nc21)C(C)Cc1ccccc1,5.0090194,5.456894874572754
2345,CS(=O)(=O)Nc1cc(C(=O)N[C@@H](c2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,9.622341,7.777046680450439
2346,CC(=N)NC(=O)C1CCOCN1Cc1cc(F)cc(NC(=O)c2cc(Cl)ccn2)c1,4.582917,4.367846965789795
2347,COc1ccc(F)cc1C1(c2cccc(-c3cncnc3)c2)N=C(N)C2=NC1=NC=CN=C2,5.1212053,9.006582260131836
2348,CN1C(=O)C(C)(c2ccc(NC(=O)c3cccc(-c4cncnc4)c3)cc2F)N=C1N,4.3169947,6.945075511932373
2349,COc1ccc(-c2cccc(C3(c4cccnc4)CCOCN(C)C(N)=N3)c2)cc1,5.512956,7.412771224975586
2350,CC(C)(C)c1cccc(CNC2CS(=O)(=O)N(c3ccccc3CNC3CCCNC3)C2O)c1,4.1593876,5.571789741516113
2351,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCCCC2)CC2=CC3=CC=C1CCCCCC32,7.7535734,7.504995346069336
2352,COc1ccc(-c2cccc(-c3cccc(C4(C)N=C(N)OC4(F)F)c3)c2)cc1,7.6251125,5.070187568664551
2353,CCCCOc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(C(F)(F)F)c(Br)c3)C2O)cc1,7.8392425,6.763584613800049
2354,CCn1cc(-c2cccc(-c3ccc(C4(N)N=C(C)C4=NCC(F)(F)F)cc3)c2)cn1,6.223515,8.732863426208496
2355,CC(C)c1cccc(CNCC(OC/C=C/COCC2NC(=O)c3cc(cc(C(C)COc4ccccc4)c3)CNCC2O)N(C)S(C)(=O)=O)c1,7.556034,7.293300628662109
2356,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2nnc(CC(C)(C)C)cc21,6.5153875,8.417057037353516
2357,COCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)C)cc3)C2O)cc(N)c1F)C(F)(F)F,7.6307335,6.550489902496338
