,fold,smiles,pIC50
9109,4,Cc1nc(-c2ccc(-c3ccc(Oc4ccnnc4)cc3)cc2)n(-c2cc(F)ccc2F)c1O,6.4450846
9110,4,Cc1nc(-c2cccc(-c3cccnc3Oc3ccc(Cl)cc3)c2)n(C)c1O,7.1334367
9111,4,Cc1nc(N)n(C)c1O,6.5891757
9112,4,Cn1c(N)nc(N)c1O,7.825367
9113,4,Cn1c(N)nc(O)c1N,7.693802
9114,4,Cn1nc(N)n(C)c1=O,5.905692
9115,4,Cc1nc2ccc1C1(C=CC(=N)C1Cl)N=C(N)N(C)C2=O,6.0723534
9116,4,Cc1ncc(NS(C)(=O)=O)c(C(=O)NC(Cc2ccccc2)Cc2cc(F)cc(C(O)CNC(=O)C(=O)N3CCCCC3)c2)n1,5.4265895
9117,4,Cc1nccc([C@@]2(c3cccc(OC(F)(F)F)c3)N=C(N)NC2=O)n1,5.2777505
9118,4,Cc1ncccc1-c1ccc(F)c(C(=O)N2C(c3ccccc3)C(C)N=C(N)N2C)c1,8.838405
9119,4,Cc1ncccc1-c1cncc(C2(Cc3ccccc3)N=C(N)N(C)C2=O)c1,5.3805814
9120,4,Cc1ncncc1-c1cccc(C2(c3cccc(-c4cccc(F)c4)c3)CC(=N)N2)c1,6.8689275
9121,4,Cc1ncncc1-c1ccccc1C1(c2ccc(OC(F)F)cc2)N=C(N)N(C)C1=O,6.507969
9122,4,Cc1ncncc1-c1cnccc1C1CC(=O)N(C)C(N)=NC(C)(C)Cc2ccc1cc2,5.890191
9123,4,Cc1nscc1-c1cccc(C2(C)C(=O)N(C)C(N)=Nc3ccc2c(F)c3)c1,6.2496557
9124,4,ClC1=CC(c2cc(Cl)ccc2Cl)=C1,7.538301
9125,4,ClC1=CC=C(c2cccnc2)C(c2cccnn2)=CCc2cccc1n2,5.9014173
9126,4,Clc1cc(CCCNC2CCOCC2)cc(-c2ccccc2)c1,7.0128226
9127,4,Clc1cc(Cc2ccccn2)ccc1-c1ccncn1,7.1762295
9128,4,Clc1ccc(-c2ccc(-c3ccc(Cl)cc3)c(-c3ccsc3)c2)cc1,7.181655
9129,4,Clc1ccc(-c2ccc(Cl)c(-c3cccnc3)c2)cc1,5.8669815
9130,4,Clc1ccc(-c2cccc(Cl)c2)cc1,5.5152745
9131,4,Clc1ccc(-c2ccccn2)cn1,8.089206
9132,4,Clc1ccc(C(Cl)(N=C2CN2)c2cccc(Cl)c2)cc1,7.205997
9133,4,Clc1ccc(Cc2ccnc(-c3ccc(-c4cccc(Cl)c4)cc3)c2)cc1,8.045178
9134,4,Clc1ccc(Cl)c(Nc2ccccc2)n1,7.7777686
9135,4,Clc1ccc(Cl)nc1,6.292993
9136,4,Fc1ccc(Cl)cc1,4.623213
9137,4,Fc1ccc(F)cc1,7.4112983
9138,4,Clc1cccc(-c2cccc(OC3=CC(c4ccccn4)=C3)c2)c1,7.922286
9139,4,Clc1cccc(-c2ccccn2)c1,6.549214
9140,4,Clc1cccc(C(Cl)Nc2cccc(-c3ccccc3)c2)c1,6.605628
9141,4,Clc1ccccc1-c1ccccc1-c1ccncc1,6.655517
9142,4,Clc1ccnc(-c2ccccc2Cl)c1,7.232284
9143,4,Clc1ccncc1-c1cc(C2=CC(Oc3ccccc3)=C2)ccn1,5.938351
9144,4,Clc1cnccc1C1=CC=C1,5.634697
9145,4,Cn1c(-c2c(Cl)cccc2Cl)cc(-c2cccc(-c3ccccc3F)c2)c1O,6.3497205
9146,4,Cn1c(-c2ccc(CCl)cc2)ccc2cc(C#N)cc-2c1=O,7.708495
9147,4,Cn1c(-c2cccc(-c3cccc(Cl)c3)c2)nc(=O)n(C)c1=O,5.822785
9148,4,Cn1c(-c2cccc(-c3cncc(C#CCCCF)c3)c2)nc(=O)n(C)c1=O,6.357916
9149,4,Cn1c(C(C)(C)C)cc(C(=O)NC(O)Cc2ccc(F)c(F)c2)ccc(F)nc1N,7.193032
9150,4,Cn1c(Cn2cccc2-c2cccc(N3CCC3=O)c2)ccc1-c1ccccc1Cl,6.995021
9151,4,Cn1c(N)nc(-c2ccc(CCc3ccccc3-c3ccccc3Cl)nc2)cc1=O,5.142036
9152,4,Cn1c(N)nc(-c2cccc(-c3cccc(-c4cccnc4)c3)c2)c1O,6.591374
9153,4,Cn1c(N)nc(-c2cccc(-c3ccccc3)c2)c1O,6.950312
9154,4,Cn1c(N)nc(-c2cccc(-c3cccnc3F)c2)c1O,5.8088627
9155,4,Cn1c(N)nc(-c2cccc(C(F)(COc3cc(F)cc(F)c3)C(F)(F)COC(F)F)c2)c1O,7.371427
9156,4,Cn1c(N)nc(-c2cccc(OCCCCOc3ccc(-c4cnccn4)cc3)c2)c1O,6.808909
9157,4,Cn1c(N)nc(-c2ccccc(C#CN)cc3cc2C=CC(c2cncnc2)=C3)c1O,7.291445
9158,4,Cn1c(N)nc(-c2cncnc2)c(-c2ccc(-c3ccccn3)cc2)c1=O,8.3205385
9159,4,Cn1c(N)nc(C(NC(NC(=O)C(CNC2(O)CCC2)Cc2ccccc2)c2ccccn2)c2ccccc2)c1O,5.3507433
9160,4,Cn1c(N)nc(C2CCCCCC2)c1O,8.462154
9161,4,Cn1c(N)nc(CC2(Oc3cccc(-c4ccsc4)c3)CC(C)(C)C2)cc1=O,8.272247
9162,4,Cn1c(N)nc(CC2=CC=CC=Cc3ccc(-c4cncnc4)c2c3)c1O,4.996492
9163,4,Cn1c(N)nc(CCc2ccccc2)c1O,6.9567547
9164,4,Cn1c(N)nc(Cc2ccc(-c3ccc(-c4cccnc4)cc3)cc2)c1O,7.332184
9165,4,Cn1c(N)nc(Cc2ccc(-c3ccc(-c4cccnc4F)nc3)cc2)c1O,8.612317
9166,4,Cn1c(N)nc(Cc2ccc(CC(CCc3cc(F)cc(F)c3)[C@@H](O)CNCc3cccc(C(F)(F)F)c3)cc2)c1O,7.3724966
9167,4,Cn1c(N)nc(Cc2cccc(C#N)c2)c1O,6.852511
9168,4,Cn1c(N)nc(Nc2cccc(-c3ccc(F)c(Cl)c3)c2)c1O,6.926649
9169,4,Cn1c(N)nc(Oc2ccc(Cl)cc2-c2cc(CCCO)n(Cl)c2)c1O,7.1077824
9170,4,Cn1c(N)nc2cc(-c3ccccc3F)cc(c2)c2cccc(c2)c1=O,7.2297196
9171,4,Cn1c(N)nc2cc(CC(C)(C)C)ccc2c1=O,6.343416
9172,4,Cn1c(N)nc2ccc(cc2)cc(-c2cccc(F)c2)c1=O,6.7575593
9173,4,Cn1c(N)nc2ncccc2c1=O,7.1704674
9174,4,Cn1c(O)c(-c2ccc(-c3ccc(OC(F)F)cc3)c(F)c2)nc(N)c1=O,6.5029025
9175,4,Cn1cc(C(=O)NC(c2cc(F)cc(F)c2)C(O)CNC2(c3ccc(C(C)(C)C)cc3)CCC2)cc1Cl,8.349661
9176,4,Cn1cc(C(Nc2ccc(C(C)(C)C)cc2)n2c(O)cc(N)c2O)cc1CCl,6.796489
9177,4,Cn1cc(CC(C)(C)C)cc2cnnc1-2,7.387537
9178,4,Cn1ccc(CC(C)(C)C)c1,6.4672933
9179,4,Cn1ccc2c1CCCC=CC=CC=C1CC(CC1(CCC1CCCCCCN1)Oc1ccccc1)NC2=O,8.131025
9180,4,Cn1cccc1C1=CC=NC(=N)CC1,5.9510255
9181,4,Cn1cnc(-c2cc(C3C(=N)N=C3c3ccc(OC(F)F)cc3)ccc2F)c1O,5.832514
9182,4,Cn1ncc([C@]2(c3cccs3)N=C(N)C(c3ccccc3)N=C2N)c1N,6.2171803
9183,4,FC(F)(F)COc1ccc(-c2cccc(Cl)c2)cc1,6.9991956
9184,4,FC(F)(F)COc1ccc(CNC2(c3cccc(OC(F)(F)F)n3)CCCCC2)cc1C(F)(F)F,8.378418
9185,4,FC(F)(F)Oc1ccc(-c2cnccn2)cc1,5.865858
9186,4,FC(F)(F)Oc1cccc(-c2cc(Cl)ccn2)c1,4.484539
9187,4,FC(NC1CCC12CCCC2)c1cccc(NC(c2ccccc2)c2ccn(Cl)c2)c1,7.258762
9188,4,FCCCC#Cc1ccc([C@]2(OC(F)(F)F)Cc3ccc2cc3)cc1,7.7599792
9189,4,FCCCOCOc1ccc(Nc2ncccc2-c2cccnc2-c2ccc(Cl)cc2)cc1,8.711869
9190,4,FCCOc1ccc(F)cc1,7.703311
9191,4,Fc1cc(Cl)ccc1OCC(F)F,7.025277
9192,4,Fc1cc(F)cc(OCC(F)(F)Cc2cccc(OCC(F)(F)F)c2)c1,6.030204
9193,4,Fc1ccc(C2=NC(OC(F)C(F)(F)F)(c3cccc(Cl)c3)C(c3cc(Cl)ccn3)N2)cc1,6.723709
9194,4,Fc1ccc(F)c(F)c1,7.2412834
9195,4,Nc1ccc(Cl)c(F)c1,6.8506265
9196,4,Fc1cccc(-c2cccc(-c3cncnc3)c2)c1,8.53997
9197,4,N#CC1(c2cccc(-c3ccc(N)cn3)c2)N=C(N)N(c2ccsc2)C1=O,5.46032
9198,4,N#CC1=C(F)C(CNC(O)C(Cc2ccccc2)NC(=O)c2cc(F)cc(F)c2)CC2=C(F)C=CC2=C1,7.402994
9199,4,N#CC1=CC(c2cncnc2)=CC=C([C@]2(c3ccc(OC(F)(F)F)cn3)N=C(N)N(N)C2=O)C=C1,7.723098
9200,4,N#CC1=CC=CC(C(=O)Nc2ccc(Cl)cn2)=CC=C1c1cncc(Cl)c1,6.7642574
9201,4,N#CC1=CC=Cc2c3ccnc(Cl)cc-3c(c(=O)[nH]c3ccnc2c3)=CS1,6.8363786
9202,4,N#CC1CCNC(C(Cc2ccccc2)NC(=O)Cc2cc(F)c(F)c(C(O)CN)c2)Cc2cccc1c2,5.264747
9203,4,N#CC1N=C(N)C=CC=Cc2ccc1cc2C(=O)N(OCCCF)c1ccccc1,6.2677474
9204,4,N#CCCc1cccc(C2(c3ccc(OC(F)F)cn3)N=C(c3ccc(F)cc3)N(N)C2=O)c1,7.39349
9205,4,N#CCc1cc(C(c2ccc(C#N)cc2)C(F)(F)F)cc(N2C(=O)N=C2N)c1,8.384796
9206,4,N#CCc1cncc(-c2ccccc2)c1C1(c2cccc(F)c2)CC(=N)N1,7.7993226
9207,4,N#C[C@@]1(c2ccccc2)C(=O)N(c2cccc(F)c2)C1=NCC(F)(F)F,7.9890947
9208,4,N#Cc1c(Cc2cccnc2)cncc1-c1cccc(-c2ccccc2Cl)c1,7.918977
9209,4,N#Cc1c(F)cc(CC2(c3cccc(OC(F)F)c3)N=C2N)cc1-c1ccccc1,6.04056
9210,4,N#Cc1cc(C(=O)NC(CCNC2CCCCC2O)Cc2cc(F)cc(F)c2)cc(N2CCCC2)c1,7.979206
9211,4,N#Cc1cc(C(O)CNCc2cccc(C(F)(F)F)c2)cc(C(O)C(=O)Nc2cc(F)cc(C(F)(F)F)c2)c1,6.9118443
9212,4,N#Cc1cc(F)cc(C(=O)NC(Cc2cc(OC(F)F)ccn2)C(CNCc2ccccc2)C(F)(F)F)c1,8.771026
9213,4,N#Cc1cc(F)cc(C(O)NC(O)C2(NCc3cc(O)cc(C(F)(F)F)c3)CCCC2)c1,6.292584
9214,4,N#Cc1cc(F)cc(C2=C3c4cc(F)ncc4[C@]3(N)N=C(N)OCC2)c1,8.593746
9215,4,N#Cc1cc(N)nc(C2=NC(c3ccccc3)(c3cccc(OC(F)F)c3)C2)c1,7.674064
9216,4,N#Cc1cc2c(cn1)N2CCCOCC(NC(=O)c1cccc(F)c1)C(=O)NC(Cc1ccccc1)C(=O)O,6.478357
9217,4,N#Cc1cc2cc(c1)C(CCNCC(O)C(=O)NC(c1ccc(F)c(F)c1)C1CCCC1)CC2,7.6394234
9218,4,N#Cc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C(O)CNCC2CCCCCC2)cc1,6.260166
9219,4,N#Cc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCC(O)c2cc(F)ccc2O)cc1,7.961117
9220,4,N#Cc1ccc(C(Cc2cc(F)cc([C@@H]3COC(=N)N3)c2)C(F)(F)F)cc1,6.780094
9221,4,N#Cc1ccc(C2(c3ccc(-c4ccncc4)cc3)C=C(C(N)=O)C(=N)N2)cc1,7.4615784
9222,4,N#Cc1ccc(CNC[C@@H](O)[C@@H](Cc2cc(F)cc(F)c2)NC(O)Cn2ccc(C=O)c2)cc1,6.283663
9223,4,N#Cc1ccc(Cl)cc1,7.5560346
9224,4,N#Cc1ccc(F)c(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCC2=CC=CC=CC2)c1,6.9564095
9225,4,N#Cc1ccc(NC(=O)C2=C([C@H](O)[C@H](Cc3ccccc3)C[C@@H](O)CN)C=CCC(CCc3ccccc3)NC2=O)nc1,7.120265
9226,4,N#Cc1ccc(OCCCNc2cncc(-c3ccc(C4(c5cccc(OC(F)F)c5)COC(=N)N4)cc3)c2)cc1,6.095888
9227,4,N#Cc1ccc([C@@]2(c3ccc(OC(F)F)cc3)COC(=N)N=C(N)N2)cc1,8.281067
9228,4,N#Cc1ccc([C@]2(c3ccc(Br)c(Cl)c3)CCC(=N)N2)nc1,8.399429
9229,4,N#Cc1cccc(-c2cccc(C3(Cc4ccccc4)CCC(=NO)N3)c2)c1,5.0241036
9230,4,N#Cc1cccc(-c2cccc(C3(c4cccc(-c5ccccc5Cl)c4)N=C(N)C(=N)N3)c2)c1,6.648146
9231,4,N#Cc1cccc(-c2ccnc(C3(c4cccc(C#CCCCF)c4)N=C(N)C(=N)N3)c2)c1,6.864454
9232,4,N#Cc1cccc(-c2cnnc(C3(N)C(=O)C(=N)Nc4ccccc4-c4ccccc43)c2)c1,6.194939
9233,4,N#Cc1cccc(C(=O)NC(C(O)CNCc2ccc(F)cc2)C2CCCCC=C(c3cccc(-c4ccccc4)c3)C2)c1,7.037395
9234,4,N#Cc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cc(Cl)cc(C3CCC3)c2)c1,6.260376
9235,4,N#Cc1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(Cl)c2)c1,7.353522
9236,4,N#Cc1cccc(C(=O)Nc2c(F)cc(CC3CCCCCC(O)(c4ccc(Cl)cc4)CNCC3O)cc2F)c1,4.5119476
9237,4,N#Cc1cccc(C2(c3cccc(-c4ccsc4)c3)N=C(N)C(=N)N2)c1,7.8056006
9238,4,N#Cc1cccc(C2(c3cccc(-c4cncs4)c3)CCCC(Cc3cccc(F)c3)C(O)CN2)c1,7.385011
9239,4,N#Cc1cccc(C2=C(Cl)C=NC(C3N=C(N)CC3c3cccc(C#N)c3)=CC=C2)c1,8.786068
9240,4,N#Cc1cccc(C2=CC=CC(N3C(=O)C(Cl)(c4ccccc4)N=C3N)=CC=C2)c1,7.6961184
9241,4,N#Cc1cccc(C2=CC=CC3(C(=N)N=C(F)C3O)c3cccc2c3F)c1,4.495553
9242,4,N#Cc1cccc(C2=NC(C(O)CNC3CCC3)=CCC=C(OC(F)(F)F)CC(Cc3ccccc3)NC2=O)c1,5.72165
9243,4,N#Cc1cccc(C2=NC(c3ccc(OC(F)F)cc3)(c3ccc(OC(F)F)cn3)C(=O)N2N)c1,5.7306404
9244,4,N#Cc1cccc(C2C=CC=CC(=N)NC(c3cccc(-c4cccc(Cl)c4)c3)N2)c1,7.2515116
9245,4,N#Cc1cccc(CC(C#N)OC/C=C/c2cccc([C@@]3(C(N)=O)N=C3N)c2)c1,8.752172
9246,4,N#Cc1cccc(CC2(c3ccc(-c4ccncn4)cc3)CCOC(=N)N2)c1,6.7144127
9247,4,N#Cc1cccc(CC2CCCCN2C(=O)C(=O)NC2C(Cc3ccccc3)CC(NCc3ccccc3)C2O)c1,8.252291
9248,4,N#Cc1cccc(CC2OC3NC(=O)CCCCC2CC32CCC(NCC(O)Cc3cc(F)cc(F)c3)C2)c1,6.971346
9249,4,N#Cc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=CC(N3CCCS(=O)(=O)CCC3)=C2)c1,7.914729
9250,4,N#Cc1cccc(C[C@H]2C=CN[C@H](Cc3cc(F)cc(F)c3)C(C(=O)O)C(=O)N2)c1,5.624652
9251,4,N#Cc1cccc(N2C(=O)[C@@](c3ccc(Cl)cc3)(c3cccnc3)N=C2N)c1,8.053668
9252,4,N#Cc1cccc(N2CCOC(=N)N[C@](N)(c3ccccc3)C2=O)c1,6.896534
9253,4,N#Cc1cccc(NC(=O)Cc2cnccc2-c2ccncc2)c1,7.157029
9254,4,N#Cc1cccc([C@@]2(c3ccccc3C3CCCCC3)C(=O)c3cc2c[nH]3)c1,7.081429
9255,4,N#Cc1cccc([C@H]2OC(=N)N[C@H]2Cc2ccccc2Oc2ccccc2C#N)c1,6.7775755
9256,4,N#Cc1cccc([C@]2(Cc3cc(F)cc(OC(F)(F)F)c3)C=CC(=N)N2)c1,6.584704
9257,4,N#Cc1cccc([C@]2(c3ccccc3)N=C(c3cccc(OC(F)F)c3)N(N)C2=O)c1,9.008932
9258,4,N#Cc1ccccc1-c1ccc(C2(c3cccc(-c4cccnc4N)c3)C=C2)cc1,7.346637
9259,4,N#Cc1ccccc1N,5.8288865
9260,4,N#Cc1ccnc(-c2cc(N)c(NC(=O)c3cc(Cl)ccn3)cc2F)c1,6.800296
9261,4,N#Cc1cncc(C2CCCCCC(O)(Cc3ccc(OC(F)(F)F)cc3)C(=N)N2)c1,6.7931147
9262,4,N#Cc1cncc(NC(=O)Cc2cccc(Cl)c2)c1,5.2652855
9263,4,N#Cc1cncc([C@H](Cc2ccc(F)cc2)C[C@H](CN)NC(=O)c2ccc(F)cn2)c1,6.9355044
9264,4,N#Cn1ccc(C(=O)Nc2cc(OCCC(F)(F)F)cc(-c3ccccc3)c2)c1,7.449411
9265,4,N=C(Cc1cc(F)cc(F)c1)NC(O)c1cc(NC(=O)C2=CC=C2)cc(OCC(F)(F)F)c1,6.7139215
9266,4,N=C(N)N=C1c2cccc(c2)C1(c1ccccc1)c1ccc(-c2cccnc2)cc1,7.746761
9267,4,N=C(N)NCC12CCC1C[SH](=O)(Cc1cccc(-c3ccsc3)c1)C2,6.5848393
9268,4,N=C(NC(=O)c1cccc(Cl)c1)NC(=O)c1cccc(OC(F)F)c1,7.362418
9269,4,N=C(NC(c1ccccc1)(c1ccccc1)c1ccc(OC(F)(F)F)cc1)N1C=C1,6.3815355
9270,4,N=C(NC(c1ccccc1)c1ccccc1)C1CCCCC1,7.0175376
9271,4,N=C(NC1(c2ccc(-c3ccccc3)cc2)CC1)N1CCC1,4.15165
9272,4,N=C(NC1(c2cccc(-c3cccc(C4CCCCCCC4)c3)n2)CC1)N1CC1,5.6590004
9273,4,N=C(NC1(c2cccc(-c3cccc(F)c3)c2)CCCOCC1)N1CC1=O,7.6677866
9274,4,N=C(NC1(c2cccc(-c3cccc(F)c3)n2)C(=N)c2cc(ncn2)-c2cccc1c2)c1ccccc1,7.3552265
9275,4,N=C(NC1(c2ccccc2)CCC1)N1CCCC1,4.6881485
9276,4,N=C(N[C@H](Cc1cc(F)cc(OC(F)(F)F)c1)c1ccccc1)c1cncc(OC(F)(F)F)c1,5.413167
9277,4,N=C(N[C](c1cncc(F)c1)c1cncc(-c2cccc(Cl)c2)c1)N1C=C1,7.380591
9278,4,N=C(Nc1ccc(C2(c3ccc(F)cc3)CC(N)=N2)cc1OC(F)(F)F)c1ccncc1,8.006214
9279,4,N=C(Nc1cncc(-c2cccc(-c3cncnc3)c2)c1)c1cccc(OC(F)F)c1,6.9132996
9280,4,N=C1C(=O)NC(Cc2ccc(CCl)c(-c3cccnc3)c2)C=C2N=CC12,7.447473
9281,4,N=C1C(C(F)(F)F)C(Cc2cc(F)cc(F)c2)=NC1(N)c1cccc(-c2cncnc2)c1,6.3072495
9282,4,N=C1C(Cl)=CC(NC(=O)Cc2ccccc2)CCCC2=CC(c3cncnc3)C=C(Cl)C1=C2,8.522251
9283,4,N=C1C(N)=NC1(C1=CC=NNCCCCN1)c1ccnc(-c2cccnc2)c1,7.4625263
9284,4,N=C1C(N)=NC1(c1ccc(-c2cccnc2)cc1)C(O)Cc1cccc(Cl)c1,5.0315104
9285,4,N=C1C(N)=NC1(c1cccc(-c2ccc(F)cc2)c1)c1cccnc1F,7.955506
9286,4,N=C1C(c2ccccc2)C=CCC(Cc2ccccc2)C(N)(NCc2cccnc2)CS1(=O)=O,8.054319
9287,4,N=C1C=C(C(=O)N2CCC(F)(F)C2)C(c2cccc(-c3ccc(OCCCF)cc3)c2)N1,7.8340783
9288,4,N=C1C=C(F)C=C(C2CCCCCC(=O)C2)CC(C(F)(F)F)CO1,7.050574
9289,4,N=C1C=C(F)C=C[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OC(F)(F)F)c2)N1,7.4118896
9290,4,N=C1C=C(OC(F)F)C=CC(COc2cccc(F)c2)(c2cccc(-c3cncnc3)c2)N1,6.52725
9291,4,N=C1C=C(OC2C(=N)NC2(F)F)C=CC=C(c2cccc(Cl)c2)C1,6.856924
9292,4,N=C1C=C(OCC(F)(F)F)C=CC(c2cc(-c3cncc(OC(F)F)c3)ccc2F)N1,5.5222974
9293,4,N=C1C=C(c2cc(F)cc(NC(=O)c3cccc(Cl)c3)c2)C=CCC=C1Cl,5.6048384
9294,4,N=C1C=C(c2cccc(OC(F)(F)F)c2Cl)C=CC(c2cc(-c3ccncc3)cs2)N1,6.8422847
9295,4,N=C1C=C(c2ccncc2)C=CCc2ccc(c(F)c2-c2ccccc2)Cc2nccc1n2,7.442636
9296,4,N=C1C=C2C=CCC2=N1,6.5034094
9297,4,N=C1C=CC(F)=CC(C2=CC(c3cncc(C(F)(F)F)c3)=C2)(c2cccc(F)c2)N1,6.5630803
9298,4,N=C1C=CC(c2ccc(OC(F)F)cc2)(c2ccc(OC(F)(F)F)cc2)N1,5.518982
9299,4,N=C1C=CC(c2cccc(Cl)c2)(c2cccc(-c3cccnc3)c2)N1,6.326866
9300,4,N=C1C=CC(c2cccnc2)=CC(c2cccc(-c3cccn3F)c2)N1,6.6448765
9301,4,N=C1C=CC=CC(c2ccc(-c3cncnc3)cc2)(c2cncnc2)N1,7.633499
9302,4,N=C1C=CC=CC2C=NC(N)=NC23C=CC=CC(c2cccnc2)=CC13,7.457431
9303,4,N=C1C=CC=C[C@@](c2cccnc2)(c2cccc(-c3ccccc3)c2)N1,6.312796
9304,4,N=C1C=C[C@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cnccn3)c2)N1,7.0710773
9305,4,N=C1C=C[C@](c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3F)c2)N1,5.1386113
9306,4,N=C1CC(N)CCCC[C@](Cl)(c2ccccc2)N1,5.9711623
9307,4,N=C1CC(c2cc(Cl)cc(NC(=O)c3cccc(F)c3)c2)(C(F)(F)F)N1,7.2027025
9308,4,N=C1CC=CN=C(c2ccc(Cl)cc2Cl)C=C1c1cncc(Cl)c1,6.633187
9309,4,N=C1CCC(c2cccc(-c3ccccc3F)c2)(c2cccc(C(F)(F)F)c2)N1,6.219997
9310,4,N=C1CCC(c2ccccc2)N=C(c2cncc(-c3ccoc3)c2)N1,6.8429728
9311,4,N=C1CCC=C(OCCF)C(F)=CC(c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)N1,7.2934585
9312,4,N=C1CCCC(C2=CC=CC(c3ccc(F)cc3)=CC=C2)(c2ccccc2)N1,5.092244
9313,4,N=C1CCCCC(c2cccc(-c3cncnc3)c2)(c2ccc(OCC(F)(F)F)cn2)N1,6.253445
9314,4,N=C1CCOC(=O)C(c2cccc(-c3ccc(-c4ccncc4)cc3F)c2)(c2ccccn2)N1,7.0583744
9315,4,N=C1CC[C@@H](NC(=O)Cc2cc(F)cc(F)c2)C[C@@H](Cc2cc(F)cc(F)c2)N1,6.4838953
9316,4,N=C1CN(c2ccccc2)C(=O)[C@](c2ccccc2)(c2ccc(OCC(F)F)cc2)N1,5.998752
9317,4,N=C1CN1Cc1cccc(C2=CC=CC=C(OC(F)F)C=C2)n1,8.435097
9318,4,N=C1COC(c2ccc(Cl)cc2)CC(Cl)(Cc2ccc(F)cc2F)N1,6.384634
9319,4,N=C1COCC(c2cccc(-c3cncnc3)c2)C(C(=O)C(O)CCCCc2cc(F)cc(F)c2)N1,7.1011825
9320,4,N=C1COc2cccc(c2)C(c2ccccc2)(c2ccc(-c3ccccc3)cn2)N1,5.9273515
9321,4,N=C1C[C@](c2ccc(OC(F)F)cc2)(c2cccc(OC(F)F)c2)N1,6.9486284
9322,4,N=C1C[C@](c2cccc(C#CCCCCF)c2)(c2cccc(OC(F)F)c2)N1,6.7688107
9323,4,N=C1N=C(N)NC1(Cc1cccc(F)c1)c1cccc(-c2cncnc2)c1,5.0586786
9324,4,N=C1N=C(NC(c2ccc(-c3ccccc3)cc2)c2ccc(-c3cccnc3)cc2)C1O,7.6927667
9325,4,N=C1N=C2C=CC(N)C(=O)N1CC=Nc1ccccc1-c1ccc(cc1)CO2,7.4955444
9326,4,N=C1NC(=O)C1(N)c1cccc(C2=CC(CC(F)(F)F)=CNN=C2)c1,6.942768
9327,4,N=C1NC(=O)CCC#CCc2cccc(c2)C1NC(=O)c1ccc(F)cc1,6.307332
9328,4,N=C1NC(=O)NC1(c1ccccc1)c1cccc(Cl)c1,5.904793
9329,4,N=C1NC(C(F)(F)F)O[C@@]1(c1ccccc1)c1ccc(OC(F)F)cc1,6.425888
9330,4,N=C1NC(C2(c3ccc(-c4cccnc4F)cc3)OCCCOc3cccc(c3)O2)=CCO1,7.5103498
9331,4,N=C1NC(C2=CC(c3cccnc3)=C2)(c2ccccc2)N=C1c1ccc(F)cn1,6.927042
9332,4,N=C1NC(C2=CC(c3cncnc3)=C2)(c2cccc(-c3cncnc3)c2)N=C1c1ccsc1,5.9224186
9333,4,N=C1NC(C2=CC=C(c3ccc(F)cc3)C=CC=C2)(c2ccc(Cl)c(Cl)c2)C(=O)C1N,7.7311945
9334,4,N=C1NC(C2=CC=C(c3cccnc3)C=CC(Cl)=C2)(c2cccnc2)C1=O,6.8519096
9335,4,N=C1NC(C2=CC=C2)(c2cccc(-c3cccc(Cl)c3)c2)CO1,6.8977094
9336,4,N=C1NC(C2=CC=C2c2ccc(F)cc2)(c2ccc(Cl)cc2)OCO1,7.0779443
9337,4,N=C1NC(C2=CC=C2c2cccnc2)(c2cccc(NC(=O)Cl)c2)CO1,6.7547083
9338,4,N=C1NC(C2=CC=CC(c3cccnc3F)=CC=C2)(c2cccc(-c3ccc(CCl)cc3)c2)N=C1N,6.7811294
9339,4,N=C1NC(C2CCCCCCCC2)(n2ccc(F)c2)CCO1,5.3836465
9340,4,N=C1NC(CC2(Nc3cc(-c4cncnc4)ccc3F)C=CC=C2)CCCO1,7.1598954
9341,4,N=C1NC(CC2=CC(c3cccc(OC(F)F)c3)=C2)(c2ccc(OCC(F)(F)F)cc2)NC1=O,5.6009364
9342,4,N=C1NC(CCN2CCC2=O)(C2=CC(c3cccc(CC4CCC4)c3)=C2)C(F)(F)O1,6.5574884
9343,4,N=C1NC(Cc2cc(F)cc(F)c2)C(F)C(Nc2cccc(F)c2)C(O)C(=O)OCc2ccc(F)cc21,5.9612007
9344,4,N=C1NC(Cc2cc(F)cc(OC(F)(F)F)c2)(c2ccc(-c3cscn3)cc2)CC1N,6.3265076
9345,4,N=C1NC(Cc2cccc(-c3ccc(F)cc3)c2)CCO1,6.3130655
9346,4,N=C1NC(Cc2cccc(-c3ccccc3)c2)NCC1=O,5.2548804
9347,4,N=C1NC(Cc2cccc(-c3cccnc3F)c2)CS(=O)(=O)C(F)(F)O1,6.139593
9348,4,N=C1NC(F)(C2=CC=C(c3ccncc3F)C(c3cccnc3)=CC=C2)C(F)(F)O1,7.8415956
