smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
Nc1cccc(Cn2cccc2-c2ccc(-c3cccc(Cl)c3)n2Cc2ccccc2Cl)n1,5.1710105,5.168973445892334,True,Nc1cccc(Cn2cccc2-c2ccc(-c3cccc(Cl)c3)n2Cc2ccccc2Cl)n1,c1ccc(Cn2c(-c3ccccc3)ccc2-c2cccn2Cc2ccccn2)cc1,0.5,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cccc(Cn2ccnc2-c2ccc(-c3ccccc3Cl)cc2-c2ccccc2Cl)c1,7.8844094,7.889761447906494,True,Nc1cccc(Cn2ccnc2-c2ccc(-c3ccccc3Cl)cc2-c2ccccc2Cl)c1,c1ccc(Cn2ccnc2-c2ccc(-c3ccccc3)cc2-c2ccccc2)cc1,0.3026316,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cccc(OCCC(=O)Nc2ccc(C3CC3c3cccc(-c4cncnc4)c3)cc2)n1,5.1275926,5.129588127136231,True,Nc1cccc(OCCC(=O)Nc2ccc(C3CC3c3cccc(-c4cncnc4)c3)cc2)n1,O=C(CCOc1ccccn1)Nc1ccc(C2CC2c2cccc(-c3cncnc3)c2)cc1,0.34567901,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ccccc1Oc1ccc(-c2ccccc2)cc1,5.7776976,5.772344589233398,True,Nc1ccccc1Oc1ccc(-c2ccccc2)cc1,c1ccc(Oc2ccc(-c3ccccc3)cc2)cc1,0.27272728,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cn2c(CCC(=O)NCc3ccc(Cl)c(F)c3)ccc(Cl)c2n1,4.523657,4.521613121032715,True,Nc1cn2c(CCC(=O)NCc3ccc(Cl)c(F)c3)ccc(Cl)c2n1,O=C(CCc1cccc2nccn12)NCc1ccccc1,0.32467532,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cnc(CN2C(=O)C=C2c2ccc(Oc3ccccc3)cc2)cn1,4.8175144,4.819446086883545,True,Nc1cnc(CN2C(=O)C=C2c2ccc(Oc3ccccc3)cc2)cn1,O=C1C=C(c2ccc(Oc3ccccc3)cc2)N1Cc1cnccn1,0.34848484,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cnccc1NCc1cccc(-c2cccnc2)c1,4.8836617,4.879732608795166,True,Nc1cnccc1NCc1cccc(-c2cccnc2)c1,c1cncc(-c2cccc(CNc3ccncc3)c2)c1,0.70454544,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1csc(C2(c3cccc(-c4cccnc4)c3)CCCC2)n1,5.7939982,5.803184986114502,True,Nc1csc(C2(c3cccc(-c4cccnc4)c3)CCCC2)n1,c1cncc(-c2cccc(C3(c4nccs4)CCCC3)c2)c1,0.43636364,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1cscn1,3.587169,3.574835538864136,True,Nc1cscn1,c1cscn1,0.24324325,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(-c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)cs1,4.5550404,4.55763053894043,True,Nc1nc(-c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)cs1,O=C(Nc1ccc(-c2cscn2)cc1)c1ccccn1,0.421875,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(-c2cccc(-c3cccnc3)c2)c(O)s1,4.6348357,4.630250930786133,True,Nc1nc(-c2cccc(-c3cccnc3)c2)c(O)s1,c1cncc(-c2cccc(-c3cscn3)c2)c1,0.3962264,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(C2(c3cccc(-c4cncnc4)c3)CCCC2)cs1,5.3369656,5.347623825073242,True,Nc1nc(C2(c3cccc(-c4cncnc4)c3)CCCC2)cs1,c1cc(-c2cncnc2)cc(C2(c3cscn3)CCCC2)c1,0.62222224,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(C2CCCCC2)ccc1Cl,3.069605,3.0729150772094727,True,Nc1nc(C2CCCCC2)ccc1Cl,c1ccc(C2CCCCC2)nc1,0.26086956,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(C2CCCCC2)cs1,4.7386723,4.75750732421875,True,Nc1nc(C2CCCCC2)cs1,c1nc(C2CCCCC2)cs1,0.33333334,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CC(=O)NCC2CCNC2)c2ccc(Cl)cn12,3.0696862,3.0729150772094727,True,Nc1nc(CC(=O)NCC2CCNC2)c2ccc(Cl)cn12,O=C(Cc1ncn2ccccc12)NCC1CCNC1,0.46666667,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CC2CC2c2cccc(Br)c2)nc(C(=O)NCCl)n1,3.622016,3.615777015686035,True,Nc1nc(CC2CC2c2cccc(Br)c2)nc(C(=O)NCCl)n1,c1ccc(C2CC2Cc2ncncn2)cc1,0.3529412,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CCc2ccc(O)cc2)no1,3.4151764,3.409032106399536,True,Nc1nc(CCc2ccc(O)cc2)no1,c1ccc(CCc2ncon2)cc1,0.42424244,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CCc2cccc(-c3ccc([N+](=O)[O-])cc3)c2)cs1,5.081205,5.088128089904785,True,Nc1nc(CCc2cccc(-c3ccc([N+](=O)[O-])cc3)c2)cs1,c1ccc(-c2cccc(CCc3cscn3)c2)cc1,0.41379312,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CCc2cccc(-c3ccccc3)c2)ccc1CCO,3.5265052,3.5223374366760254,True,Nc1nc(CCc2cccc(-c3ccccc3)c2)ccc1CCO,c1ccc(-c2cccc(CCc3ccccn3)c2)cc1,0.48076922,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(CCc2ccccc2)cn1-c1ccccc1,4.044677,4.042229652404785,True,Nc1nc(CCc2ccccc2)cn1-c1ccccc1,c1ccc(CCc2cn(-c3ccccc3)cn2)cc1,0.4680851,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(Cc2ccccc2-c2ccccc2)cc(-c2ccccc2)n1,4.8200073,4.822990894317627,True,Nc1nc(Cc2ccccc2-c2ccccc2)cc(-c2ccccc2)n1,c1ccc(-c2cc(Cc3ccccc3-c3ccccc3)ncn2)cc1,0.2857143,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(Cn2c(-c3ccc(Oc4cccnc4)cc3)ccc2-c2ccccc2Cl)ccc1OCCCO,6.1670103,6.153467655181885,True,Nc1nc(Cn2c(-c3ccc(Oc4cccnc4)cc3)ccc2-c2ccccc2Cl)ccc1OCCCO,c1ccc(-c2ccc(-c3ccc(Oc4cccnc4)cc3)n2Cc2ccccn2)cc1,0.7941176,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(Cn2c(-c3cccc(Oc4cnccn4)c3)ccc2-c2ccccc2Cl)ccc1OCCCO,8.352226,8.351841926574707,True,Nc1nc(Cn2c(-c3cccc(Oc4cnccn4)c3)ccc2-c2ccccc2Cl)ccc1OCCCO,c1ccc(-c2ccc(-c3cccc(Oc4cnccn4)c3)n2Cc2ccccn2)cc1,0.61538464,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(Cn2c(-c3ccncc3)ccc2-c2ccccc2Cl)ccc1OCCO,7.451514,7.438204765319824,True,Nc1nc(Cn2c(-c3ccncc3)ccc2-c2ccccc2Cl)ccc1OCCO,c1ccc(-c2ccc(-c3ccncc3)n2Cc2ccccn2)cc1,0.74603176,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc(F)ccc1NC(=O)c1cc(Cl)cc(-c2cncnc2)c1,5.9293966,5.916516780853272,True,Nc1nc(F)ccc1NC(=O)c1cc(Cl)cc(-c2cncnc2)c1,O=C(Nc1cccnc1)c1cccc(-c2cncnc2)c1,0.2631579,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc([C@@H](Cc2cccc(O)c2)c2cccc(CNc3cccc(F)c3)c2)c[nH]1,4.068007,4.056690216064453,True,Nc1nc([C@@H](Cc2cccc(O)c2)c2cccc(CNc3cccc(F)c3)c2)c[nH]1,c1ccc(CC(c2cccc(CNc3ccccc3)c2)c2c[nH]cn2)cc1,0.325,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2c(Cl)cccc2n1C(Cl)CC(=O)NCCC1CCNCC1,3.5749087,3.5683319568634038,True,Nc1nc2c(Cl)cccc2n1C(Cl)CC(=O)NCCC1CCNCC1,O=C(CCn1cnc2ccccc21)NCCC1CCNCC1,0.4935065,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2c(Cl)cccc2n1CCC(=O)NCC1CCCCC1,4.331911,4.313605308532715,True,Nc1nc2c(Cl)cccc2n1CCC(=O)NCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCC1CCCCC1,0.5873016,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2c(Cl)cccc2n1CCC(=O)NCCN1CCOCC1,3.0685027,3.0729150772094727,True,Nc1nc2c(Cl)cccc2n1CCC(=O)NCCN1CCOCC1,O=C(CCn1cnc2ccccc21)NCCN1CCOCC1,0.6,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2c(Cl)cccc2n1CCCC(=O)NCC1CCCCC1,4.41415,4.406996726989746,True,Nc1nc2c(Cl)cccc2n1CCCC(=O)NCC1CCCCC1,O=C(CCCn1cnc2ccccc21)NCC1CCCCC1,0.6721311,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2c([nH]1)=CC(=CC(=O)NCCC1CCCC1)C=2,4.64896,4.650082588195801,True,Nc1nc2c([nH]1)=CC(=CC(=O)NCCC1CCCC1)C=2,O=C(C=C1C=c2nc[nH]c2=C1)NCCC1CCCC1,0.2804878,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(-c3ccccc3)ccc2[nH]1,4.2191963,4.214964866638184,True,Nc1nc2cc(-c3ccccc3)ccc2[nH]1,c1ccc(-c2ccc3[nH]cnc3c2)cc1,0.5588235,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(-c3cccnc3F)ccc2n1CCC(=O)NCC1CCCCC1,5.9177938,5.912402629852295,True,Nc1nc2cc(-c3cccnc3F)ccc2n1CCC(=O)NCC1CCCCC1,O=C(CCn1cnc2cc(-c3cccnc3)ccc21)NCC1CCCCC1,0.5857143,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(=O)n1CC(c1cccc(-c3ccc(Cl)cc3)c1)C(=O)N2,4.1444273,4.141183376312256,True,Nc1nc2cc(=O)n1CC(c1cccc(-c3ccc(Cl)cc3)c1)C(=O)N2,O=C1Nc2cc(=O)n(cn2)CC1c1cccc(-c2ccccc2)c1,0.35211268,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Br)ccc2n1CC(Cl)C(=O)NCCC1CCCCC1,5.143742,5.149001598358154,True,Nc1nc2cc(Br)ccc2n1CC(Cl)C(=O)NCCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCCC1CCCCC1,0.45833334,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1C(=O)CC1CCCCCC1,6.069593,6.049944877624512,True,Nc1nc2cc(Cl)ccc2n1C(=O)CC1CCCCCC1,O=C(CC1CCCCCC1)n1cnc2ccccc21,0.55,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CC(=O)NCCC1CCCC1,4.7096972,4.710624694824219,True,Nc1nc2cc(Cl)ccc2n1CC(=O)NCCC1CCCC1,O=C(Cn1cnc2ccccc21)NCCC1CCCC1,0.6229508,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CC(=O)NCc1ccccc1,4.6200843,4.614247798919678,True,Nc1nc2cc(Cl)ccc2n1CC(=O)NCc1ccccc1,O=C(Cn1cnc2ccccc21)NCc1ccccc1,0.64912283,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCC1CCCC1,3.3470821,3.339991807937622,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCC1CCCC1,O=C(CCn1cnc2ccccc21)NCC1CCCC1,0.8679245,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCC1CCCCC1,4.025901,4.014015197753906,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCC1CCCCC1,0.8867925,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCC1CCCCC1,3.0782044,3.0729150772094727,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCCC1CCCCC1,0.7288136,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCN1CCOCC1,4.084265,4.086880683898926,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCN1CCOCC1,O=C(CCn1cnc2ccccc21)NCCN1CCOCC1,0.8909091,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCc1ccccc1,3.0855222,3.0729150772094727,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCCc1ccccc1,O=C(CCn1cnc2ccccc21)NCCc1ccccc1,0.5873016,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCC(=O)NCc1ccc(Cl)cc1,3.5936196,3.59636664390564,True,Nc1nc2cc(Cl)ccc2n1CCC(=O)NCc1ccc(Cl)cc1,O=C(CCn1cnc2ccccc21)NCc1ccccc1,0.62711865,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CCCCC1,6.6640234,6.661129474639893,True,Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CCCCC1,O=C(CCCn1cnc2ccccc21)NCCC1CCCCC1,0.8245614,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCCC(Cl)NC(=O)CC1CCNC1,3.073404,3.0729150772094727,True,Nc1nc2cc(Cl)ccc2n1CCCC(Cl)NC(=O)CC1CCNC1,O=C(CC1CCNC1)NCCCCn1cnc2ccccc21,0.6571429,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2cc(Cl)ccc2n1CCCCC(=O)NCc1ccc(F)cc1,3.0784204,3.0729150772094727,True,Nc1nc2cc(Cl)ccc2n1CCCCC(=O)NCc1ccc(F)cc1,O=C(CCCCn1cnc2ccccc21)NCc1ccccc1,0.63492066,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc(Cl)cc2n1CCC(=O)NCCC1CCCCC1,3.3543985,3.3564724922180176,True,Nc1nc2ccc(Cl)cc2n1CCC(=O)NCCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCCC1CCCCC1,0.61904764,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc(Cl)cc2n1CCCC(=O)NCC1CCCC1,3.4374702,3.435589075088501,True,Nc1nc2ccc(Cl)cc2n1CCCC(=O)NCC1CCCC1,O=C(CCCn1cnc2ccccc21)NCC1CCCC1,0.8363636,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc(Cl)cc2n1CCCO,3.08357,3.0729150772094727,True,Nc1nc2ccc(Cl)cc2n1CCCO,c1ccc2[nH]cnc2c1,0.7894737,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc(Cl)cc2n1CCNC(=O)C1CCCCC1,3.0743496,3.0729150772094727,True,Nc1nc2ccc(Cl)cc2n1CCNC(=O)C1CCCCC1,O=C(NCCn1cnc2ccccc21)C1CCCCC1,0.53125,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc(Cl)cc2nc1N,3.7414775,3.742167234420776,True,Nc1nc2ccc(Cl)cc2nc1N,c1ccc2nccnc2c1,0.48387095,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccc1=C(Cl)C=CC=2,3.6808872,3.676303386688232,True,Nc1nc2ccc1=C(Cl)C=CC=2,C1=CC=c2ccc(cn2)=C1,0.21428572,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1C(=O)NCc1cccc(Cl)c1,5.938442,5.92924690246582,True,Nc1nc2ccccc2n1C(=O)NCc1cccc(Cl)c1,O=C(NCc1ccccc1)n1cnc2ccccc21,0.453125,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCC(=O)NCC1CCCCC1,4.029908,4.033935546875,True,Nc1nc2ccccc2n1CCC(=O)NCC1CCCCC1,O=C(CCn1cnc2ccccc21)NCC1CCCCC1,0.6551724,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCC(=O)NCC1CCN(Cc2ccccc2)C1,3.9554386,3.948248863220215,True,Nc1nc2ccccc2n1CCC(=O)NCC1CCN(Cc2ccccc2)C1,O=C(CCn1cnc2ccccc21)NCC1CCN(Cc2ccccc2)C1,0.5,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCC1CC1c1ccc(Br)cc1,3.9381912,3.940172672271729,True,Nc1nc2ccccc2n1CCC1CC1c1ccc(Br)cc1,c1ccc(C2CC2CCn2cnc3ccccc32)cc1,0.31034482,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCCC(=O)NCC1CCCCC1,3.4076412,3.4080166816711426,True,Nc1nc2ccccc2n1CCCC(=O)NCC1CCCCC1,O=C(CCCn1cnc2ccccc21)NCC1CCCCC1,0.75,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCCC(=O)NCC1CCN(Cc2cccc(Cl)c2)C1,3.0747046,3.0729150772094727,True,Nc1nc2ccccc2n1CCCC(=O)NCC1CCN(Cc2cccc(Cl)c2)C1,O=C(CCCn1cnc2ccccc21)NCC1CCN(Cc2ccccc2)C1,0.6086956,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1CCCCC(=O)NCc1cccc(Cl)c1,3.2060351,3.19649338722229,True,Nc1nc2ccccc2n1CCCCC(=O)NCc1cccc(Cl)c1,O=C(CCCCn1cnc2ccccc21)NCc1ccccc1,0.59375,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2ccccc2n1Cc1ccccc1,3.0764794,3.0729150772094727,True,Nc1nc2ccccc2n1Cc1ccccc1,c1ccc(Cn2cnc3ccccc32)cc1,0.37777779,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nc2nc(Cl)ccc2n1CCCC(=O)CNC1CCCCC1,5.023031,5.022189140319824,True,Nc1nc2nc(Cl)ccc2n1CCCC(=O)CNC1CCCCC1,O=C(CCCn1cnc2ncccc21)CNC1CCCCC1,0.46376812,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncc2cc(-c3ccc(C(=O)NC4CCCCC4)cc3)ccc2n1,5.595792,5.590323925018311,True,Nc1ncc2cc(-c3ccc(C(=O)NC4CCCCC4)cc3)ccc2n1,O=C(NC1CCCCC1)c1ccc(-c2ccc3ncncc3c2)cc1,0.37313432,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncc2ccc(Cl)cc2n1,3.9034617,3.9048941135406494,True,Nc1ncc2ccc(Cl)cc2n1,c1ccc2ncncc2c1,0.42857143,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nccc(CCc2ccccc2)n1,3.084662,3.0729150772094727,True,Nc1nccc(CCc2ccccc2)n1,c1ccc(CCc2ccncn2)cc1,0.3469388,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nccc(Cn2c(-c3ccc(Oc4ccccn4)cc3)ccc2-c2ccccc2Cl)n1,5.581094,5.564139366149902,True,Nc1nccc(Cn2c(-c3ccc(Oc4ccccn4)cc3)ccc2-c2ccccc2Cl)n1,c1ccc(-c2ccc(-c3ccc(Oc4ccccn4)cc3)n2Cc2ccncn2)cc1,0.79310346,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nccc(Cn2c(-c3ccccc3)ccc2-c2ccccc2)n1,4.82982,4.816164016723633,True,Nc1nccc(Cn2c(-c3ccccc3)ccc2-c2ccccc2)n1,c1ccc(-c2ccc(-c3ccccc3)n2Cc2ccncn2)cc1,0.6315789,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nccc(Cn2c(-c3ccccc3Cl)ccc2-c2ccccc2Cl)n1,5.9362106,5.9516143798828125,True,Nc1nccc(Cn2c(-c3ccccc3Cl)ccc2-c2ccccc2Cl)n1,c1ccc(-c2ccc(-c3ccccc3)n2Cc2ccncn2)cc1,0.5185185,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1nccc2cc(-c3cccc(CC(Cl)C(=O)NCC4CCCCC4)c3)ccc12,7.04005,7.0592427253723145,True,Nc1nccc2cc(-c3cccc(CC(Cl)C(=O)NCC4CCCCC4)c3)ccc12,O=C(CCc1cccc(-c2ccc3cnccc3c2)c1)NCC1CCCCC1,0.425,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncccc1C1CC1c1ccc(-c2cccnc2)cc1,3.08688,3.0813915729522705,True,Nc1ncccc1C1CC1c1ccc(-c2cccnc2)cc1,c1cncc(-c2ccc(C3CC3c3cccnc3)cc2)c1,0.3888889,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncccc1Cn1cccc1-c1cccc(C(=O)NCC2CC2)c1,4.2989225,4.288841724395752,True,Nc1ncccc1Cn1cccc1-c1cccc(C(=O)NCC2CC2)c1,O=C(NCC1CC1)c1cccc(-c2cccn2Cc2cccnc2)c1,0.30666667,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncccc1NC(=O)c1ccc(F)cc1,4.66977,4.671824932098389,True,Nc1ncccc1NC(=O)c1ccc(F)cc1,O=C(Nc1cccnc1)c1ccccc1,0.38636363,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncccc1NCc1cccc(-c2ccccn2)c1,3.5205429,3.506856918334961,True,Nc1ncccc1NCc1cccc(-c2ccccn2)c1,c1ccc(-c2cccc(CNc3cccnc3)c2)nc1,0.6888889,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1ncccc1NCc1cccc(C2(NC(=O)c3cccc(F)c3)CCOC2)c1,5.284074,5.288463592529297,True,Nc1ncccc1NCc1cccc(C2(NC(=O)c3cccc(F)c3)CCOC2)c1,O=C(NC1(c2cccc(CNc3cccnc3)c2)CCOC1)c1ccccc1,0.4,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nc1sccc1C1(c2ccc(-c3cncnc3)cc2)CCCCCC1,5.858294,5.873679161071777,True,Nc1sccc1C1(c2ccc(-c3cncnc3)cc2)CCCCCC1,c1ncc(-c2ccc(C3(c4ccsc4)CCCCCC3)cc2)cn1,0.33962265,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1[nH]c2ccc(CCC(=O)NCc3cccc(Cl)c3)cc21,3.6556134,3.6509275436401367,True,Nn1[nH]c2ccc(CCC(=O)NCc3cccc(Cl)c3)cc21,O=C(CCc1ccc2[nH][nH]c2c1)NCc1ccccc1,0.36,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1c(-c2ccccc2)ccc1-c1cccc(Oc2ccccn2)c1,5.050948,5.051205635070801,True,Nn1c(-c2ccccc2)ccc1-c1cccc(Oc2ccccn2)c1,c1ccc(-c2ccc(-c3cccc(Oc4ccccn4)c3)[nH]2)cc1,0.3968254,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1c(C2CC2c2ccc(-c3ccccc3)cc2)cccc1=O,3.8290715,3.8239223957061768,True,Nn1c(C2CC2c2ccc(-c3ccccc3)cc2)cccc1=O,O=c1cccc(C2CC2c2ccc(-c3ccccc3)cc2)[nH]1,0.48,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1c(C2CC2c2cccc(-c3ccccc3)c2)cccc1=O,3.910586,3.9096755981445312,True,Nn1c(C2CC2c2cccc(-c3ccccc3)c2)cccc1=O,O=c1cccc(C2CC2c2cccc(-c3ccccc3)c2)[nH]1,0.4385965,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1c(CCC(=O)NC2CCCCC2)ccc(Cl)c1=O,3.9682767,3.967231273651123,True,Nn1c(CCC(=O)NC2CCCCC2)ccc(Cl)c1=O,O=C(CCc1cccc(=O)[nH]1)NC1CCCCC1,0.3188406,0.8362192891071134,0.1699569436082762,0.8300430563917238
Nn1c2cc(Cl)ccc2n1CCCC(=O)NCCN1CCOCC1,3.0727122,3.0729150772094727,True,Nn1c2cc(Cl)ccc2n1CCCC(=O)NCCN1CCOCC1,O=C(CCCn1[nH]c2ccccc21)NCCN1CCOCC1,0.6451613,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(C1CC(C(O)C2CCCCC2)CN1)N1CCCCC(c2ccccc2)CC1,6.58811,6.575350761413574,True,O=C(C1CC(C(O)C2CCCCC2)CN1)N1CCCCC(c2ccccc2)CC1,O=C(C1CC(CC2CCCCC2)CN1)N1CCCCC(c2ccccc2)CC1,0.44827586,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(CC(Cc1ccccc1)NC(=O)c1ccccc1)NCC1CCCCCC1,4.957194,4.97444486618042,True,O=C(CC(Cc1ccccc1)NC(=O)c1ccccc1)NCC1CCCCCC1,O=C(CC(Cc1ccccc1)NC(=O)c1ccccc1)NCC1CCCCCC1,0.3809524,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(CC(NC(Cc1ccccc1)C(=O)O)C1=CC2=CC=CC=c3ccccc3=NC2=C1)NC1CCCCC1,3.9636574,3.973668575286865,True,O=C(CC(NC(Cc1ccccc1)C(=O)O)C1=CC2=CC=CC=c3ccccc3=NC2=C1)NC1CCCCC1,O=C(CC(NCCc1ccccc1)C1=CC2=CC=CC=c3ccccc3=NC2=C1)NC1CCCCC1,0.28395063,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(CC(O)CNC1CC1)NC1(c2cccc(-n3cccn3)c2)CCCCC1,4.861166,4.863847255706787,True,O=C(CC(O)CNC1CC1)NC1(c2cccc(-n3cccn3)c2)CCCCC1,O=C(CCCNC1CC1)NC1(c2cccc(-n3cccn3)c2)CCCCC1,0.49382716,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(CC1CCOCC1)NC(Cc1cc(F)cc(F)c1)C(O)C1Cc2ccccc2CN1,6.534823,6.558655738830566,True,O=C(CC1CCOCC1)NC(Cc1cc(F)cc(F)c1)C(O)C1Cc2ccccc2CN1,O=C(CC1CCOCC1)NC(Cc1ccccc1)CC1Cc2ccccc2CN1,0.5584416,0.8362192891071134,0.1699569436082762,0.8300430563917238
O=C(CCCc1cc(F)cc(F)c1)NC1(c2cccc(C3CCCC3)c2)CCCC1,5.9263144,5.920674800872803,True,O=C(CCCc1cc(F)cc(F)c1)NC1(c2cccc(C3CCCC3)c2)CCCC1,O=C(CCCc1ccccc1)NC1(c2cccc(C3CCCC3)c2)CCCC1,0.53521127,0.8362192891071134,0.1699569436082762,0.8300430563917238
