,smiles,pred_pIC50,target_pIC50
2135,COc1cccc(CNC[C@H](O)C(Cc2ccc(F)cc2)NC(=O)c2cccc(C(F)(F)F)c2)c1,5.789893,5.953543663024902
2136,CC(C)CNC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCC1,5.9781218,6.777467250823975
2137,C#Cc1cccc(-c2cccc(C3(c4cncnc4)N=C(C)C(=N)N3)c2)n1,5.4007487,7.00739336013794
2138,CC(=O)N[C@H](Cc1ccccc1)[C@H](O)C1NC(C)=C[C@@H]([C@@H](C)CC(C)C)NC(=O)C(C)[C@H](C)NC1=O,6.9825716,6.856757164001465
2139,NC1=NC(=O)C2(CCCC2)N1,5.8103647,6.116373062133789
2140,CC(C)(CCC1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O)Cc1cn[nH]c1,7.3050504,8.165667533874512
2141,COc1cc(O)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.588255,7.097721576690674
2142,CC(C)(C)CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCO1,8.4319935,6.146133899688721
2143,CN1C(=O)C(c2ccc(-c3cccc(F)c3)cc2)(c2cncnc2)N=C1N,6.9676976,6.867679119110107
2144,CC1(c2cccc(NC(=O)c3ccnc(C#N)c3)c2F)N=C(N)OCC1(F)F,4.0134344,7.842441558837891
2145,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,9.071745,4.52479362487793
2146,CC1Oc2cc(-c3ccc(F)cc3)ccc2OC(C)(C)CC12CN(C)C(N)=N2,6.0126157,5.101274490356445
2147,COc1ccc(C2(c3ccc(-c4cccc(F)c4)cc3)N=C(N)N(C)C2=O)cc1,7.66087,6.629969120025635
2148,ON=C(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,6.2708554,6.108396530151367
2149,COc1cccc(C2(C)CN=C(C)C(=N)N2)c1,6.2885075,5.258941650390625
2150,CN1CCC2CN(Cc3cccc(-c4cc[nH]c4)c3)CCC(C)(CNS1(=O)=O)C2,5.4847875,4.874073505401611
2151,CC(=O)NC(c1cc(F)cc(F)c1)C(O)CNC1(c2ccccn2)CCOCC1,4.1476655,7.324470043182373
2152,O=C1CCCC(O)CN1,4.892327,5.271775722503662
2153,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)cc1,7.9353886,7.107690811157227
2154,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3cccc(C(C)(C)C)c3)CC2O)c1,5.778478,6.169897079467773
2155,Cc1ccc(C2(c3cccc(-c4ccccc4Cl)c3)N=C(N)C(=O)N2C)nc1,6.2631774,7.552988529205322
2156,Cc1ccc2c(c1)[C@]1(COC(=N)N1)C1=CC=CC(=NC=C1)C(=O)N2,5.499299,6.21860408782959
2157,Cc1ccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)cc1,6.6103706,5.656937599182129
2158,CC(=O)NC(CC(NC(=O)CCC(C)(C)C)C(O)C1Cc2ccccc2CN1)C(=O)NC(CCc1cc(F)cc(F)c1)C(C)OCc1ccccc1,8.179556,4.688002586364746
2159,CC(NC(=O)N(c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCC2)c1)S(C)(=O)=O)c1ccccc1,7.2120075,5.866184234619141
2160,CC1C(Cc2cc(F)cc(F)c2)=CC(C(=O)NC(O)C2CCCCCCCCN2)=CN1S(C)(=O)=O,7.8541346,6.576969623565674
2161,CC(=O)NC(Cc1cc(C)cc(F)c1)C(O)CNC1(Cc2ccccc2)CCCCCCC2=CC=CC1=CN2S(C)(=O)=O,7.468343,6.152706623077393
2162,COc1ccc(C2(c3ccc(-c4ccoc4)cc3)N=C(C)C(=N)N2)cc1,7.1516294,5.784964561462402
2163,Cc1cccc(C2(c3cccc(-c4cccc(C(F)(F)F)c4)c3)CCC(=N)N2)c1,3.791917,6.110298156738281
2164,Cc1cc(F)cc([C@@]2(c3cccc(-c4cnccn4)c3)N=C(N)N(C)C2=O)c1,5.4488935,6.093588352203369
2165,CN1C(=O)[C@](c2cccc(-c3cccnc3)c2)(c2cc3ccc2OCC3)N=C1N,5.664139,8.365087509155273
2166,CSC1(c2ccc(Cl)cc2)CCOC(=N)N1,5.9220653,4.464630126953125
2167,N#CC1=CC(Cl)=CC=C2C=C(C3(N)N=C(N)C3=O)C(=CC=C1)Cc1nc2ccc1Cl,7.057008,7.4022345542907715
2168,N=C1NC(c2cccc(-c3cncnc3)c2)(c2ccccc2-c2ccc(OC(F)F)cc2)C(F)(F)CO1,4.6693563,8.374935150146484
2169,CCCC1(c2cccc(C3(NCC(O)C(=O)NCc4cc(F)cc(F)c4)CCCC3)c2)CCC1,6.1988225,6.560118198394775
2170,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cn(CC(C)(C)C)c3c2=CC=3)c1,6.922786,6.166114330291748
2171,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)C(F)(F)F)c3)C2O)cc1,5.0939283,5.75187349319458
2172,N=C1NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)CO1,1.4438419,7.222683429718018
2173,Cc1cc(C2(c3cccc(-c4ccc(F)cc4)c3)N=C(N)N(C)C2=O)ccn1,7.160088,7.161290168762207
2174,COC1=CC(c2ccccc2)=CC2=C(c3ccccc3)C3(COC(=N)N3)C2=C1,6.3040314,6.383387565612793
2175,CC(C)C(NC(=O)C1=NCN(C)C1=O)C(O)CNC1(Cc2ccccc2)CCCCC1,5.392311,5.551905155181885
2176,Cc1ccc(C(=O)NCC(F)(F)Cc2ccccc2)cc1C1(c2ccc(-c3ccccc3)cc2)N=C(N)NC1=O,6.345805,6.404458522796631
2177,CC(C)C1CC(O)C(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CCCCC2)CCN(C(C)C)C1,6.9438405,7.149314880371094
2178,COc1cccc(CNCC(O)C(Cc2cc(F)ccc2F)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.9522543,6.310680389404297
2179,COc1ccc(C2(C)N=C(N)N(C)C(=O)C2Nc2ccc(Cl)cc2)cc1,5.230606,7.279239177703857
2180,COc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,7.238122,6.803516387939453
2181,COc1ccc(C2(c3ccc(-c4ccccn4)cc3)N=C(C)C(=N)N2)cc1,3.8935082,6.81326961517334
2182,CN1C(=O)[C@@](c2cccc(OCC(F)(F)F)c2)(c2cccc(-c3cncnc3F)c2)N=C1N,6.384955,8.793085098266602
2183,CC(C)c1cccc(CC2CCC(N(Cc3cccc(F)c3)S(N)(=O)=O)C(=O)N2C)c1,6.8050714,5.322262763977051
2184,CCC[C@@]1(C)CCCN(C(=O)c2cc(C3CC=CC(F)=CC(C[C@@H](O)C(F)(F)F)=N3)cc(N3CCCC3=O)c2)CC1,7.7440352,7.515180587768555
2185,CCC(C)(C)C1=CC2CC3(CNS(=O)(=O)C3)CC(C3=C(OCC(F)(F)F)C=C3)=C2C=C1,6.4749107,6.220527648925781
2186,C[C@H]1CC1N(CC(=N)NC1(C(=O)Nc2ccccc2)CC1)CC(=O)OCc1ccccc1,6.8778605,3.0534157752990723
2187,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccncc3)NC(=O)c3cc(F)cc(Cl)c3)CC2)c1,6.625404,6.813802719116211
2188,Cc1ccc(F)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.1095495,6.573156356811523
2189,CC(C)c1ccc(C2(CCc3cccc(-c4cccnc4F)c3)C(=O)N(C)C(=N)N2C)nc1,6.3882923,7.400740623474121
2190,CC(=O)NC(CCc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(-c3cccnn3)cc2)CCCCC1,7.8254843,5.49091100692749
2191,CCCCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.775363,8.634381294250488
2192,CC(C)(C)Cc1cnc2c(c1)CC1(CCCC1)O2,6.586398,7.668262958526611
2193,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(COC)NCc2ccccc2)cc(C(C)(COc2ccccc2)Oc2ccccc2)c1,8.965224,6.5890302658081055
2194,CCN1C(=O)C(c2ccccc2)(c2cccc(-c3ccccc3C)c2)N=C1N,7.79149,6.842535018920898
2195,CCOc1ccc(C(=O)Nc2ccc(C3COCC3(C)C)c(F)c2)cc1,4.7497926,6.109034538269043
2196,COc1cc(CC(F)c2cc(F)cc(N3CCCS3(=O)=O)c2)cc(OC(C)C)c1N,6.8390627,7.715408802032471
2197,CCC1(c2cccc(NC(=O)c3ccccn3)n2)CS(=O)(=O)N1,5.911744,5.97831392288208
2198,CC/C(=N/OC(C)C)c1cc(C(=O)N[C@H](CNCc2cc(F)cc(OC)c2)[C@H](O)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.649609,4.366330623626709
2199,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1,7.933434,6.4275641441345215
2200,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=C(c3ccccc3)C=C2N(C)S(C)(=O)=O)c1,5.1001835,4.336247444152832
2201,COc1cccc([C@]2(c3ccc(-c4cccc(C#N)c4)cc3)N=C(N)N(C)C2=O)n1,5.59357,6.821682929992676
2202,CC(=O)NC(Cc1ccccc1)C1CC(O)CC1NCc1cccc(C(C)(C)C)c1,6.5418644,5.763193130493164
2203,CC(C)c1cccc(CN[C@@H]2CS(=O)(=O)CC(C[C@H](O)CNC3CCCC3)[C@@H]2O)c1,6.4866443,6.569965362548828
2204,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCC2(CCC2)Oc2nccc(C(C)c3cccc(C)c3)c21,5.526102,6.114084720611572
2205,COc1ccc(F)c(-c2ccc3c(c2)OC(=O)C32N=C(N)N(C)C2=O)c1,7.162845,5.876189708709717
2206,CC(=O)NC(Cc1ccnc(-c2cc(C(C)(C)C)cs2)c1)C(O)CNC1CCCC1,5.177106,8.370407104492188
2207,N=C1N=C2C=C(Oc3cccc(Cl)c31)C2c1cccc(Oc2ccncn2)c1,5.988029,6.595789432525635
2208,COc1cccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)c1,4.359833,7.616342544555664
2209,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2(C)CCC2)N=C1N,7.4539604,8.228582382202148
2210,NC1=N[C@@](c2cccc(-c3cncnc3)c2)(c2ccc(F)c(F)c2)C2=NCCN12,5.3545146,7.3889312744140625
2211,COCC1C=CC=C(OC)C=C(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)O1,7.609516,4.404783248901367
2212,CC(C)(C)c1cc(O)cc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,6.4459968,4.630096435546875
2213,C#Cc1cscc1CC(N=C1NC(C)(C)CNc2cc(Cl)cc1c2)C(=O)O,7.6827197,7.75244140625
2214,C=CCCON=C(C)C1=CC(C(=O)NC(CO)Cc2cc(F)cc(F)c2)C=C(C(C)C)S(N(c2ccccc2)S(C)(=O)=O)=C1,7.572995,5.547458648681641
2215,N=C1NC(c2cccc([C@]3(c4cccc(-c5cncnc5)c4)CCN3)c2)(C(F)(F)F)CO1,7.587332,7.070233345031738
2216,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2O)c1,5.2745953,7.392206192016602
2217,COCNc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(C)C(=N)N2)c1,6.1062536,7.464804172515869
2218,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N3CCCCC3)c2)c1,4.638892,5.0069499015808105
2219,Nc1ncccc1Cn1c(-c2ccc(Cl)cc2)ccc1-c1ccccc1Cl,5.2734203,8.613356590270996
2220,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCCC1,6.1452146,8.213424682617188
2221,CN1C(=O)C(c2ccncc2)(c2ccc(-c3cccc(OC(F)(F)F)c3)cc2)N=C1N,6.094151,6.460546970367432
2222,COc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1,5.700048,5.492674827575684
2223,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cnc(C(C)(C)C)nc2)CCCCC1,6.934263,6.119399547576904
2224,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CCCCC2=O)N=C1N,5.053379,6.148056507110596
2225,CC(Nc1ccc(C2(c3ccccc3)N=C(N)N3CCN=C32)cc1)c1ccc(Cl)cn1,4.5621905,6.377613544464111
2226,CC(=O)NC(Cc1ccc(F)c(N2CCCC2=O)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,7.7323947,6.797042369842529
2227,COc1cccc(N(C)CC2CS(=O)(=O)CC(NCc3cccc(OC(C)C)c3)C2O)c1,5.857644,4.018886089324951
2228,CN1C(=O)[C@](C)(c2ccc(-c3cccc(C#N)c3)cc2)N=C1N,5.935965,6.451948642730713
2229,COc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.178883,4.199199199676514
2230,CC(NC(=O)Cc1cc(F)cc(C(O)CNC2(c3ccccc3)CCCC2)c1)c1ccc(F)cc1,5.019519,5.501352787017822
2231,CN1C(=O)C(c2ccncc2)(c2ccc(F)c(-c3cccnc3)c2)N=C1N,5.8076324,8.807785034179688
2232,CN1C(=O)C23CCN1Cc1ccc(cc1)C2=CC(Cl)=CC=CC(=N)N3,4.938331,6.65437126159668
2233,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)Cc2cccc(COCC3CCC3)c2)c1,8.086786,6.639991283416748
2234,CC(C)COCc1cc(CN2CCC(C)NC2=O)cc(C(=N)NC(=O)c2ccccn2)c1,7.754894,3.0534157752990723
2235,CN1C(=O)C(c2cncnc2)(c2cccc(-c3ccc(N)cc3)c2)N=C1N,5.004838,8.46122932434082
2236,CN1C(=O)C(c2ccccc2)(C(O)CNC2CCCCC2)N=C1N,6.1115904,4.698734760284424
2237,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(N2C(=O)C3CCCCCOCC2C3)CCC(C)C1,4.002838,5.883866786956787
2238,COC1CC(=O)C(c2cccc(-c3cncnc3)c2)(c2ccsc2F)N=C1N,4.3419323,8.18456745147705
2239,COCc1cc(C(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.500316,5.276064395904541
2240,COc1cccc(-c2cccc([C@@]3(C)N=C(N)N(C)C3=O)c2)c1,4.982358,6.694441318511963
2241,CN1C(=O)C(c2ccc(-c3ccc(C(C)(C)C)cc3)cc2)(c2cn[nH]c2)N=C1N,6.410903,6.643571853637695
2242,COc1cccc(C2(c3ccc(-c4cncnc4)cc3)CC(=O)N(C)C(N)=N2)c1,4.485591,6.118597030639648
2243,CCC1=NC2=C(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(C)C)c3)COC/C=C\CNC1CC2,7.789367,7.093474388122559
2244,COCC(=O)NC(Cc1cc(NC(C)=O)c(F)c(OC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.177527,8.214319229125977
2245,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCO3)c2)CCCCC1,8.120132,7.943906307220459
2246,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cccc(F)c2)C[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.9467835,4.776246070861816
2247,COc1cccc(-c2ccc([C@@]3(c4cccc(OC(F)(F)F)c4)N=C(N)N(C)C3=O)cc2)c1,9.016268,7.913987159729004
2248,COc1cccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)c3ccncc32)c1,5.366547,6.422679901123047
2249,CN1C(=O)C(c2ccncc2)(c2cccc(F)c2)N=C1N,5.6700754,5.1096062660217285
2250,CC(C)Oc1ccc2c(c1)C(=O)N(C)C(N)=NC21CCC1,7.156938,6.497853755950928
2251,CC1(c2cccc(-c3ccncn3)c2)N=C(N)C1=O,6.453824,5.037057399749756
2252,CN1C(=O)C=NC(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.66623,6.016334056854248
2253,CCC(C)CO/N=C(/C)c1cc(C(=O)NC(C)CC(OCc2cc(F)cc(F)c2)C(=O)NCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.226409,7.254138946533203
2254,CC(Cc1ccccc1)(N=C1CC1)c1cc(NC(=O)c2ccc(C#N)cn2)ccc1F,6.669362,7.486868858337402
2255,CN(C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1)S(C)(=O)=O,7.6452017,7.250504016876221
2256,CCC(Cc1cc(-c2nccs2)cc(C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1)NC(C)=O,7.2158337,6.573331832885742
2257,CCc1cc(C(=O)NC(Cc2cccc(F)c2)C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCC2=CC=C2)cc(C(=O)NC(C)c2ccccc2)c1,6.584406,5.056636810302734
2258,COc1cccc(CNCC(O)C(Cc2ccccc2)Nc2cc(C(=O)NC3CCCC3)cc(N(C)S(C)(=O)=O)c2)c1,5.2997904,4.8075270652771
2259,CC(NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CNC1=O)c1ccc(C(F)(F)F)cc1,8.292563,6.34557580947876
2260,CCCS(=O)(=O)Oc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(C(C)C)cc2)cc(N2CCC2=O)c1,6.7322507,5.852275371551514
2261,CC(=O)NC(Cc1ccccc1)C(O)CNc1nc2c(cc1CC(C)CC(C)C)C1(CCC1)O2,6.326407,7.227493762969971
2262,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(-c3ccc(N)o3)c2)CC1,5.889305,6.740057945251465
2263,CN1C(=O)CC(NC[C@@H](O)Cc2ccc(F)cc2F)(c2cccc(C3CCCCC3)c2)N=C1N,6.6398745,5.855341911315918
2264,CC1=NC(c2ccncc2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.3221755,6.69810962677002
2265,N#Cc1ccnc(C2(Cc3cccc(-c4cccc(OCCO)c4)c3)NC2=O)c1,7.5691547,6.103306293487549
2266,CC(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(CO)C(F)(F)F)c3)C2O)c1,7.4195223,6.906424045562744
2267,CC1=NC(NC(=O)c2ccc(Cl)cn2)(c2cc(F)cc(F)c2)N=C1C,6.116302,5.527875900268555
2268,C[C@@]1(c2ccc(F)c(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1(F)F,7.8459444,7.470973014831543
2269,CCCc1cc(C(=O)NC(COCc2ccccc2)C(O)CNC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,6.6482806,5.482438087463379
2270,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC1OCCC1(Oc2ccccn2)CCCC1,3.82145,6.466223239898682
2271,CCCCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(C(C)(C)C)c1,6.82224,7.33655309677124
2272,CCCNC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.4546585,8.226957321166992
2273,CCCCCOc1ccc(-c2ccncc2C2(c3cc(C)nc(N)c3)N=C(C)CN(C)C2=O)cc1,6.1906233,6.981174468994141
2274,COc1cccc(CNCC(O)C(NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c2ccccc2)c1,6.6311865,4.074321269989014
2275,CC(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(O)c(N)c(OCCC(F)(F)F)c2)c1,5.3140483,6.087432861328125
2276,CCc1cccc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)c2)c1,6.1940017,5.893399238586426
2277,CNc1cc(CS(C)(=O)=O)cc(C(=O)NC(CCc2ccccc2)C(C)NC2(C)CCCCC2c2ccccc2)c1,8.043107,3.880966901779175
2278,COc1ccc(-c2ccc3c(c2)C(=O)N(C)C(N)=NC3C2CC2)cc1,7.983923,6.2235107421875
2279,CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNC2(C)CCC2)c1)S(C)(=O)=O,5.7200327,5.611701965332031
2280,CC1NC(CCCN(C)S(C)(=O)=O)(c2ccc(C(C)(C)C)cc2)NCC(O)C1Cc1ccc(F)c(F)c1,6.817691,5.777980804443359
2281,N#Cc1cc(C(=O)Nc2cc(C3CCCCC3)ccc2F)cc(N)n1,6.3871384,5.775269508361816
2282,CC1=NC(c2cccc(-c3cccnc3)c2)(c2ccncc2C(C)(C)C)N=C1N,8.69874,7.340460300445557
2283,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCNc1cccc(C2(C)CCOC2)c1,6.6224303,5.040133476257324
2284,CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.464394,6.7519121170043945
2285,CCCCCOc1ccc(C2=CC3=C(CCc4csc(N)n4)C=CC3=N2)cc1,5.1909475,4.548441886901856
2286,CN1C(=O)C(C)(c2cc(F)cc(NC(=O)c3cccc(Cl)c3)c2)N=C1N,5.9560275,6.333136081695557
2287,CC(C)Oc1ccc(C2(c3ccc(OC(F)(F)F)c(F)c3)COC(=N)N2)cc1F,7.222106,7.743465900421143
2288,CCC(C)C(=O)NC(NC(COc1cc(F)cc(F)c1)c1cc(OC)cc(C(=O)NC(C)c2ccccc2)c1)C(O)C(C)C,8.117792,5.393224239349365
2289,CCCCOc1cccc(-c2ccc(C3(C)CSC(=O)NCc4ccc(c(OC(F)(F)F)c4)C3N)cc2O)c1,5.776275,8.037245750427246
2290,CCCC1(c2ccc(C3CCC3CNCc3cccc(C(C)(C)C)c3)cc2)CCN(CCO)C1,6.810111,4.211106300354004
2291,CC(C)Nn1cccc1C1(c2cccc(-c3cncnc3)c2)CC(=O)N(C)C(N)=N1,6.204923,5.655876159667969
2292,CCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(CC(C)C)cc3)C2O)cc(F)c1N,6.0012455,7.504436016082764
2293,CCCCN(C)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)c1,7.631449,7.071719169616699
2294,COc1ccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)cc1,5.9446077,8.016387939453125
2295,CC1(Cc2cc(F)cc(NC(=O)c3ncc(Cl)cn3)c2)N=C(N)OCC1(F)F,5.3833885,7.58568000793457
2296,COc1ccc(-c2ccc(-c3cccc(C(F)(F)F)c3)cc2)nc1N,5.7624936,6.7775559425354
2297,CCCN(CCC)C(=O)c1ccc(C(=O)Nc2cc(F)cc(C(F)(F)OC3=CCC(=N)OC(C(F)(F)F)C=C3)c2)cc1,7.4597573,7.405823230743408
2298,CC(C)(C)c1ccc(CNC2CC3(C=C(F)C(=N)CC=C3OC(F)(F)F)CS(=O)(=O)C2)nc1,6.9903464,6.359073638916016
2299,COc1ccccc1-c1ccc(C2(C)N=C(N)N(C)C2=O)cc1,6.2610364,7.01198148727417
2300,C=CO/N=C(/C)c1cc(N(C)S(C)(=O)=O)cc(C2(C(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC(COC)CCN2)c1,6.755096,5.695220470428467
2301,COc1cc(OCC(F)(F)F)c(N)c(F)c1CC1CS(=O)(=O)CC(NCc2cc(C(C)(C)C)ccn2)C1O,7.6702013,8.297687530517578
2302,COc1ccc(C2(c3ccc(-c4cncnc4)cn3)N=C(N)N(C)C2=O)cc1,7.995918,6.548901081085205
2303,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)ccc3N)C2O)cc1,5.9937315,6.305101871490479
2304,COc1cccc(C2(c3cc(F)cc(-c4ccc(OC(F)(F)F)cc4)c3)N=C(N)N(C)C2=O)c1,7.162925,7.757668972015381
2305,CN(c1ccccc1)S(=O)(=O)N(c1ccccc1)[SH]1CCC(C(O)CNCc2cccc(C(C)(C)C)c2)N1c1ccccc1,7.3052683,6.254338264465332
2306,Cn1c(N)nc(C2CC2Cc2cccc(-c3ccccc3)c2)cc1=O,6.116475,4.068179607391357
2307,CN1C[C@@](C)(c2ccc(-c3ccccc3Cl)cc2C2(C)CC(=O)N(C)C(N)=N2)C1=O,7.689698,9.28913688659668
2308,CN1C(=O)C(c2ccc(-c3ccccn3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.844312,7.053744792938232
2309,CC(=O)Nc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N2C)c1,6.6348586,5.435328006744385
2310,COc1ccc(-c2ccc(C34CN=C(N)N3CCN3CCCN=C34)cc2)cc1,7.1580734,8.141517639160156
2311,CC(=O)Nc1cc(CC2CCCCC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1F,5.5495324,6.435359954833984
2312,N=C1NC(c2ccc(-c3cccc(Cl)c3)cc2)C(=O)CO1,5.1062274,5.471279144287109
2313,CC(C)(C)c1cccc(NC2CS(=O)(=O)CC(Cc3ccc4c(c3)OCO4)C2O)c1,6.7221303,8.978276252746582
2314,COc1cccc(CN2CCC2CC2(c3cccc(F)c3)CNS(=O)(=O)N2c2ccnc(Cl)c2)c1,6.9990463,5.3513503074646
2315,CN1C(=O)C(c2ccc(-c3ncccc3Cl)cc2)(c2cccc(F)c2)N=C1N,5.661001,7.261204242706299
2316,CC(=O)NC(CC1CCCC1)C(O)CNC1(c2cc(F)cc(F)c2)CCCCC1,5.368165,5.791512966156006
2317,CCCNC(=O)C(CC(C)C)CC(C(C)=O)C(C(=O)N[C@@H](CC1=C[N+]([O-])C=CC([N+](=O)[O-])=C1)NC(=O)O)[C@@H](CCC)C(C)NC(=O)O,8.311398,5.483078002929688
2318,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cncc(C(F)(F)F)c2)N=C1N,5.6299644,8.494697570800781
2319,CC(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(C(C)c2cc(F)cc(F)c2)CCC1,6.321544,6.677831172943115
2320,CC(C)(CN1C(=O)C2(CCC2)N=C1N)c1ccccc1,8.021769,5.868941307067871
2321,CN1C(=O)C[C@@](c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.4336796,7.118038177490234
2322,COc1cccc(CNCC(O)[SH](C)(=O)N(C)c2cc(C)cc(C(=O)NC(C)COc3ccc(F)cc3)c2)c1,6.1633286,3.975619554519653
2323,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CCC2O)c1,5.7221565,5.039479732513428
