,smiles,pred_pIC50,target_pIC50
2241,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)cc(/C(C)=N\OCc2ccccc2)c1,6.097797,7.297802925109863
2242,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)(F)F)cc3)C2O)c1,8.4841175,5.895534992218018
2243,CCCN(CCC)C(=O)c1cc(Cc2ccccc2)cc(C(=O)NC(C(O)CNC2(c3ccc(C)cc3)CCCCC2)N(C)S(C)(=O)=O)c1,5.8802533,6.504129409790039
2244,CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CCCC2(CCCC2)Oc2ncc(CC(C)(C)C)cc21,7.036866,6.817130565643311
2245,C/C(=N/OCC(C)C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(C(C)F)c2)cc(N(C)S(C)(=O)=O)c1,5.822235,7.518154621124268
2246,C#CCNCC(O)C(Cc1cccc(C(C)(C)C)c1)NC1CC2=Cc3c(CC)ccn3CC23CC(C3)CS(=O)(=O)C1,6.8027,8.0349760055542
2247,CN(c1cc(Cc2ccccc2)cc(C(=O)NC2CC(c3cc(F)cc(F)c3)NCC2O)c1)S(C)(=O)=O,6.2825265,5.350381374359131
2248,CC(=O)C(=O)NC(Cc1cc(F)cc(F)c1)[C@H](O)CNC1(Cc2cc(F)cc(F)c2)CCN(C)C(c2cccc(C(C)C)c2)C1,5.655414,5.401525974273682
2249,COc1cc(-c2ccncc2)cc(C2(c3ccccn3)N=C(N)N3CCCN=C32)c1,8.0669365,4.51687479019165
2250,CCN1C(=O)C(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)(c2cccc(F)c2)N=C1N,6.954119,6.718756198883057
2251,COCC(Oc1cc(F)cc(CNC2CS(=O)CC(Cc3cc(N)c(OC(F)(F)F)c(C(F)(F)F)c3)C2O)c1)C(F)(F)F,8.396477,8.994438171386719
2252,CN1C(=O)C(c2cccc(Cl)c2)(C2CCCCC2)N=C1N,7.4671597,5.157882213592529
2253,N=C1N[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)CO1,6.4030023,5.125608444213867
2254,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,7.068024,4.7933669090271
2255,CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cc1,4.915578,7.923513412475586
2256,COc1cccc(-c2ccc(C3(C)N=C(N)CS3)cc2)c1,7.8968306,4.323196887969971
2257,CC(Cl)NC(=O)c1cc(Cl)c(N=C(N)NC(=O)Cn2cccc2F)c(Cl)c1,7.9417577,7.70628547668457
2258,Nc1ccc(CC2C[SH](=O)(F)CC(Cc3ccc(N)c(OCC(F)(F)F)c3)C2O)cc1F,5.5861554,7.516127109527588
2259,CCCCN(CCC)C(C)c1cc(C(=O)CN(C)CCC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,4.6375966,7.053182601928711
2260,CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,5.6273055,7.198490619659424
2261,NC(Oc1cccc2ccnc-2c1)C(F)(F)CC(=O)NC1CCCCC1,5.41794,6.70484733581543
2262,CC(NC(=O)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1)c1cc(F)cc(F)c1,6.5030527,5.654098033905029
2263,CCCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCC(C)CC2)cc(N(C)S(C)(=O)=O)c1,6.962835,6.524831771850586
2264,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C(C)(C)C)c2)N=C1N,6.298828,6.1531853675842285
2265,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCCC1,6.33104,6.980659008026123
2266,N=C1CSCC(c2cccc(-c3ccccc3)c2)N1,6.8139825,4.759186744689941
2267,Cn1c(N)nc(C2CC2c2cccc(-c3cncc(F)c3)c2)cc1=O,6.631756,4.210025310516357
2268,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)c1,7.9376087,8.17501163482666
2269,CC(C)C(NC(=O)Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1,5.4084053,6.174076080322266
2270,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1,7.121112,7.489780426025391
2271,CCN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,6.6231165,7.228481292724609
2272,CC1=NC(c2cccnc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.38846,5.730719566345215
2273,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc(N(C)S(C)(=O)=O)cc2)c1,8.527538,5.442408561706543
2274,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,6.7541456,6.785865306854248
2275,CN1C(=O)C[C@](c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,5.119404,5.08731746673584
2276,N#Cc1cccc(C2(c3ccc(Cl)cc3)COC(=N)N2)c1,5.4240885,5.315896511077881
2277,COc1ccc(CNCC(O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)[SH](=O)=O)c2)cc1,7.358518,5.638969898223877
2278,CC(O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCCC1,6.4862347,5.231490612030029
2279,CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,7.6579294,6.868765830993652
2280,CC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(Br)cc21,6.074418,8.176858901977539
2281,N=C1N[C@](c2cccc(F)c2)(c2cccc(-c3cncnc3)c2)C(F)(F)O1,5.3089027,5.918529987335205
2282,CN(c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC(C)(C)Cc2ccc(O)cc2)cc1)S(C)(=O)=O,7.4180136,2.9983701705932617
2283,CC(=O)NC1(c2cccc(C(NC(Cc3cc(F)cc(F)c3)C(O)CNC3CC3)c3cccc(C(C)(C)C)c3)c2)CCO1,6.508933,6.092816352844238
2284,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(CN3CCCC3=O)c2)c1,5.8702965,6.75755786895752
2285,C#Cc1ccnc(C(=O)NC2=CC3(N=C(N)N(C)C3=O)C(F)=C(F)C=C2)c1,7.2627373,9.94503402709961
2286,CC(=O)NC(Cc1cccc(F)c1)C(O)C(C)NC(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)C(C)O,6.79521,8.071219444274902
2287,CC(C)(C)c1cccc(CNC2CS(=O)CC(O)(c3ccc(OC(F)C(F)(F)F)c(C(F)(F)F)c3)C2)c1,2.770557,9.94503402709961
2288,C#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(c4ccc(F)cc4)COC(=N)N3)c2)nc1,5.0424385,9.94503402709961
2289,CCN1C(=O)CC(C)(c2cc(C(=O)Nc3cccc(F)c3)ccc2OC)N=C1N,6.3083997,4.933130264282227
2290,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCC1,5.06151,6.514352321624756
2291,Cc1ccc(N(c2cccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c2)S(C)(=O)=O)cc1,6.4881206,7.011981010437012
2292,CCOC1(c2cccc(-c3cccc(OC)c3)c2)N=C(N)CCN(C)C1=O,4.39676,5.377377033233643
2293,COc1cc(CNCl)cc(C2(C)COC(=N)N2)c1,5.8331656,4.27169132232666
2294,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(CC(N)=O)CC1,7.0163546,6.578735828399658
2295,CC(NC(=O)C(O)CNC1(c2cc(CC(C)(C)C)cs2)CCC1)c1cc(F)cc(F)c1,4.411352,7.195376873016357
2296,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(CC3=CC(C(C)(N)c4cc(F)cc(F)c4)=C3)C2O)c1,6.533586,8.161543846130371
2297,N=C1COCC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N1,6.0039773,4.848816871643066
2298,COc1ccc(C[C@@]2(c3cc(OCC(F)F)cc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,7.092273,6.0008039474487305
2299,CCC(C)C(C)CCC(NC(=O)C(C)C)C(=O)N1C(=O)C(C)NC(CCCCc2cc(F)cc(F)c2)C1=O,8.147799,7.078519344329834
2300,CC(=O)NCc1cc(Cl)cc(CN2CCC3(O)CNS(O)(C2=O)N3c2cccc(F)c2)c1,6.3594337,4.851724147796631
2301,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(C)C1,4.546032,6.874162673950195
2302,CC1=NC(c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,4.4230566,8.689531326293945
2303,CCOCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,5.5396204,7.350346088409424
2304,CC1(F)COC(=N)NC1(C)c1cccc(NC(=O)c2cc(Cl)ccn2)c1,6.666666,5.364953994750977
2305,COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cc1,7.342769,5.632463455200195
2306,CN(c1ccc(F)c(CC(NC(=O)COCc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,6.5306096,6.576642036437988
2307,CN1C(=O)CC2(CC2(C)c2cccc(-c3cscn3)c2)N=C1N,6.827867,3.964389801025391
2308,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(OC(C(N)(F)F)C(F)(F)F)c3)C2O)c1,6.4510207,8.010807991027832
2309,CC1(C)NCC(NC(Cc2cscc2Br)C(=O)O)c2ncc(Cl)cc21,5.5421596,5.185561180114746
2310,CC(N=c1nc1N)(c1cccc(-c2ccccc2C#N)c1)C1CCOC1,6.347608,5.401846885681152
2311,COc1ccc(CC(N)Cc2cc(F)cc(F)c2)cc1,4.307458,2.9983701705932617
2312,CN1C(=O)C(CCCc2cccc(-c3cccc(C(F)(F)F)c3)c2)(c2cscc2CC(C)(C)C)N=C1N,7.89477,6.911385536193848
2313,COc1ccc(CNC2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)cc1,6.5926113,4.997300624847412
2314,CC(NC(=O)CCCc1ccccc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,6.69445,6.950314998626709
2315,CC(C)(C)Cc1cnc2c(c1)C(NCC(=O)C(O)Cc1ccccc1)CC1(CCC1)O2,7.66642,6.210764408111572
2316,CC(=O)NC(Cc1ccc2c(c1)OCCO2)C(O)CNC1CCCCc2ncc(CC(C)(C)C)cc21,7.014014,7.6598381996154785
2317,CCCCC(C(=O)CNC(CNC(C)=O)(Cc1ccccc1)N1CCCC1=O)C1CCCC1,3.5410292,5.256426811218262
2318,COCc1cc(CC2CS(=O)(=O)CC(O)C2NCc2cccc(C(C)(C)C)c2)cc(OC(C(F)(F)F)C(F)(F)F)c1N,8.142252,7.614880561828613
2319,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC1CCC(=O)CC1,9.252802,6.548702239990234
2320,CN1C(=O)C(c2cccc(-c3ccccn3)c2)(c2cccc(C(F)(F)F)c2)N=C1N,6.641342,9.810168266296388
2321,CC1(c2cccc(-c3cncnc3)c2)COC(=N)N1,6.226525,5.327591419219971
2322,CC1(c2cccc(NC(F)c3cccc(NC(=O)c4ccc(Cl)cn4)c3)c2)N=C(N)OC1(F)F,8.41502,5.632697105407715
2323,CN1C(=O)[C@](CC(C)(C)C)(c2ccc(Cl)cc2)N=C1N,6.7748046,4.809735298156738
2324,C=CCO/N=C(/C)c1cc(OCC(C)C)cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1,6.8059387,7.374086856842041
2325,CC1=NC(c2ccccc2C(=O)Nc2ccccc2)(C2CCCCCC2)N=C1N,5.995695,5.806278705596924
2326,CCOc1ccc(CCC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1,5.754289,7.132647037506104
2327,CC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,6.233433,6.326934814453125
2328,CC(C)Oc1ccc(F)cc1N1C2(CNS1(=O)=O)CC(C)N2c1cccc(C(F)(F)F)c1,9.079335,4.46442985534668
2329,COc1cccc(-c2ccccc2C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,6.5425496,6.56309700012207
2330,COc1cccc(-c2cccc(C3(c4cccc(F)c4)COCC(=N)N3)c2)c1,5.5944324,5.352193355560303
2331,CC1(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)COC(=N)N1,3.6850927,7.637302875518799
2332,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)F)cc3)C2O)c1,6.6261387,7.01971960067749
2333,CN(c1ccc(-c2cccc(C3CNCCC3O)c2)cc1)S(C)(=O)=O,6.834403,3.165060520172119
2334,CC(C)c1cccc(CNC2CS(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,6.152394,6.2366132736206055
2335,CCCN(CC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.780319,7.763226509094238
2336,COc1cnc(F)c(-c2ccc(NC(=O)c3ccc(Cl)cn3)cc2C2(C)NC(=O)N3CCCC32)c1,5.838085,6.743773937225342
2337,CC1(Cc2cccc(Cl)c2)CCCCC(=NC(=O)c2cccc(-c3ccccn3)c2)N1,4.994276,5.76479959487915
2338,COc1cccc(-c2cnc3c(c2)C2(CCCCC(=N)N2)CC(C)(C)C3)c1,6.990712,6.86002254486084
2339,COCC(O)Oc1cc(C2CCS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1N,7.9625635,7.100088119506836
2340,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC4CC4)c3)C2O)c1,7.389255,6.57844877243042
2341,CC(=O)NC(Cc1ccc(-c2cccnc2F)nc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.1349916,7.350959300994873
2342,CC=NC(=NCc1ccccc1)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.4948187,7.01904296875
2343,CCCN(C(C)=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,7.48451,5.937954902648926
2344,COc1ccc(CNCC(O)C(CC2=CC(F)=C2)NC(=O)C(Cc2ccccc2)C(C[SH](NC(C)=O)C(=O)NC2CCC2)C(C)OC)cc1,7.4537992,6.306341648101807
2345,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(-n3ncs3)c2)CCCCCC1,6.0608215,4.319494247436523
2346,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)(F)F)c3)C2O)c1,6.8649125,6.164893627166748
2347,CCC(C)C(=O)CN1C(Cc2cc(F)cc(F)c2)C(O)CNC1(CC1CCC(NC(C)=O)C1)c1cccc(C(C)(C)C)c1,7.906373,9.038362503051758
2348,CCOc1cc(CC(NC(C)=O)C(O)CNC2CCCCC2)cc2c1-c1c[nH]c(CCc3ccc(F)cc3)c1-2,3.954291,7.070442199707031
2349,CC(C)CNC(=O)C(C)C[C@H](O)[C@H](NC(=O)c1ccccc1)NC(Cc1cc(F)cc(F)c1)[C@@H](C)Cc1ccccc1,6.1909003,5.4457221031188965
2350,COc1cccc(-c2cc(OC)cc(C3(C)N=C(N)N(C)C3=O)c2)c1,6.1551037,6.095367431640625
2351,CC(C)NCC(O)C1CC(CCc2cc(F)cc(F)c2)(c2cccc(NC(=O)c3cccc(N(C)S(C)(=O)=O)c3)c2)C1,4.771171,4.784083366394043
2352,COCCNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCC(C(F)(F)F)C(F)(F)F)c2)C1O,6.6898813,6.534904479980469
2353,CC(C)(C)Cc1csc(C2(NCC(CNC3CCCCC3)CC(=O)O)CCC2)n1,6.4013085,4.978843688964844
2354,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(OC(F)(F)F)cc(C4CC4)c3)C2O)c1,7.9250426,5.256190299987793
2355,CC1(C)Cc2ccc(Cl)cc2C(=NC(Cc2cscc2Br)C(=O)O)N1,7.232731,7.211020946502685
2356,CCC[C@@H]1CC[C@H](NC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)C1,6.2533326,9.94503402709961
2357,CC(=O)NC1COCCC(=NC(C)(C)Cc2ccc(Cl)cc2)N1,4.356489,4.457955837249756
2358,COC(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCC1c1ccnc(CC(C)(C)C)c1,6.7573285,7.388688087463379
2359,CC(C)n1cc(C2(c3ccc(C(C)(C)C)cn3)CC(=O)N(C)C(N)=N2)cn1,7.4331236,6.767606258392334
2360,CC(C)(C)c1ccc(C2CCS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1,6.469116,7.006269931793213
2361,COCC1C(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)CS(=O)(=O)CC1NCc1cccc(OC(C)(C)C)c1,9.651381,4.968315601348877
2362,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CC4CCC3CC4)c2)CCCC1,5.4141407,7.714945316314697
2363,CS(=O)(=O)N(c1ccccc1)C(c1ccccc1)c1ccc(C(=O)NC(O)CCNCc2cccc(C(F)(F)F)c2)cc1,6.398652,9.07077407836914
2364,CCCOc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,8.402596,5.983978748321533
2365,CC(=O)N[C@@H](c1cccc(F)c1)[C@H](O)CNC1(c2ccc(-n3cccn3)cc2)CCC1,5.565986,5.124057769775391
2366,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCCC1,5.8302236,5.981894493103027
2367,COc1cccc(C2(c3cccc(-c4cccnc4)c3)COC(=N)N2)c1,5.432554,4.548490047454834
2368,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)OCC2(F)F)c(F)c1,7.7935824,5.2924017906188965
2369,N#Cc1cccc([C@@H]2CC3(c4ccccc4)CN=C(N2)OC3)c1,6.620047,5.053007125854492
2370,COc1cc(-c2cccc(C3(C)CSC(=N)N3)c2)ccc1Cl,8.204307,4.851748466491699
2371,CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.289433,7.558497428894043
2372,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(C(F)(F)F)Cc3cc(N)c(F)c(c3)C2O)c1,6.602493,6.052814960479736
2373,CC(=O)NC(Cc1cc(F)nc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1,5.1550264,7.496531963348389
2374,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCC1,7.0193386,8.073251724243164
2375,CCOc1cccc(-c2cccc(Cl)c2)c1,6.02368,2.9983701705932617
2376,COc1cccc(-c2cc(F)cc(C3(C)CCOC(=N)N3)c2)c1,6.387159,5.62391996383667
2377,CCc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCC(C)C)c(F)c3)C2O)c1,7.3770323,5.4779582023620605
2378,CCCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCOC2=O)c1,7.758978,5.173035621643066
2379,COc1ccc(-c2cccc(-c3ccccc3SC)c2)cc1C1(OC)COC(=N)N1,5.7245383,6.764130592346191
2380,Cc1ccc([C@]2(c3cc(-c4ccc(F)cc4F)ccc3F)N=C(N)N(C)C2=O)cc1,6.1054034,6.420337677001953
2381,COc1ccc(-c2ccc(C3(C)COC(=N)N3)cc2)cc1,5.5644627,4.069478511810303
2382,CC(C)CCn1cc(C2(c3cccc(-c4cncnc4)c3)CCCN=C2N)cn1,7.492511,6.944811820983887
2383,CC(C)(C)c1ccccc1-c1cc2nc(N)c[nH]c-2c1,6.0136223,5.7881340980529785
2384,CC(=O)NC(Cc1cccc(C(C)(C)C)c1)C(O)CNC1CC(C)C2(COc3ncc(C(C)(C)C)cc3O2)C1,6.9295025,8.170806884765625
2385,CCCCN(CCC)C(=O)c1csc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,5.883868,8.781499862670898
2386,CC=CC(=C1C=c2[nH]c(N)nc2=C(CC(=O)NCCC(C)(C)C)CC1)C1CCCCC1,3.6806285,5.532166481018066
2387,COc1cccc(CNCC(O)C(Cc2cccc(OC)c2)NC(=O)c2cc(N(C)S(C)(=O)=O)cc(C(C)(N)CO)c2)c1,7.408534,8.5921630859375
2388,CCCOc1ccc(CC2CN(c3ccc(F)cc3)S(=O)(=O)CC(C(O)C3CCCCC3)N2)cc1,5.1758924,6.0835394859313965
2389,O=S1(=O)N(Cc2cccc(O)c2)CC2(F)CN(C(F)(F)F)CCN(Cc3cccc(F)c3)N1C2,7.4825597,4.988025665283203
2390,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCC1,5.839963,7.7139410972595215
2391,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cnn(CC3CC3)c2)N=C1N,8.7523575,8.107626914978027
2392,CC1NC(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCC(C)c2ccccc2)CC1=O,8.054823,6.141777515411377
2393,CC(C)c1cccc(-c2cccc(C3(C)N=C(N)N(C)C3=O)c2)c1,5.589678,5.14859676361084
2394,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1OC,7.4045124,5.979608535766602
2395,CCCc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CC(F)(F)F)c3)C2O)cc1,6.2577963,7.593996047973633
2396,COCC(=O)NC(Cc1cc(F)cc(OC)c1)C(O)CNC12CCC(C1)c1cc(OC(C)(C)C)cnc1OO2,8.477271,8.228229522705078
2397,CC(C)(C)c1cccc(CN[C@@H]2CS(=O)(=O)C[C@@H](c3cc(OC(F)(F)F)ccc3F)[C@@H]2O)c1,7.7439647,7.9139227867126465
2398,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.8697476,7.553906440734863
2399,COc1cccc(C2=CC=Cc3c(nc(N)n3C)C3CC3CC(C)=C2)c1,3.4460719,4.69008207321167
2400,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)[C@@H](O)CNCc2cccc(C(F)(F)F)c2)c2ccccc21,6.721024,6.704516410827637
2401,CC(=O)Cn1c(O)cc(C(NC(C)=O)C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)c1C,6.5479465,6.06130838394165
2402,CCn1cc2c3c1-c1ccccc1CC(CCC1(CCC1)OC=CC=C3)NCC(=O)C(Cc1ccccc1)NC2=O,7.205427,8.759981155395508
2403,COc1cccc(CNCC(O)c2cccc(C(=O)NC(Cc3cc(C)ccc3F)N(c3ccccc3)S(C)(=O)=O)c2)c1,8.404777,7.258927822113037
2404,CC(C)(C)Cc1cnc2c(c1)C(C(=O)NC(Cc1ccccc1)C(O)CNCCc1ccc3c(c1)OCO3)CC1(CCC1)O2,7.180336,8.958112716674805
2405,COCCCC(Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,7.523601,8.302895545959473
2406,CCCN(CCC)C(=O)c1cc(COC(C(=O)NC(=O)c2ccccc2)C(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)Nc2ccccc2)c1,5.501819,4.7009711265563965
2407,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2nc(CC(C)(C)C)ccc21,4.575435,7.830900192260742
2408,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(c3cccc(C(C)(C)C)c3)CC2O)c1,7.492993,5.623105525970459
2409,C#Cc1cccc([C@@]2(C)N=C(N)N(c3ccc(C)c(OC(F)(F)F)c3)C2=O)c1,8.959898,8.57188892364502
2410,Nc1c(O)cc(CC2C(C(N)C(F)(F)F)CS(=O)(=O)C2O)cc1OC(C(F)(F)F)C(F)(F)F,4.5306625,6.051441192626953
2411,COc1cc(F)cc(CC(NC(C)=O)C(O)CNC2(c3ccc(N4CCCCC4=O)cc3)CCCC2)c1,5.9561,6.162844657897949
2412,CCc1cc(NC(=O)c2cncc(Br)c2)cc(C2(C)N=C(N)OCC2(F)F)c1F,5.3669786,6.567875385284424
2413,CN1CC(C)(c2cccc(-c3cncc(F)c3)c2)N=C1N,7.1345863,6.102176189422607
2414,CC(C)(C)c1cccc(C2(NCC(O)CNC(=O)C3CCCCC3)CCCC2)c1,6.5469384,5.764617443084717
2415,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,6.371649,7.0037150382995605
2416,CC1N(C)C(N)=N[C@@]1(CF)c1cccc(NC(=O)c2cncc(C(F)(F)F)c2)c1,4.858884,9.55883502960205
2417,CC1Cc2c(CC(C)(C)C)cccc2C(=NC(Cl)Cn2cc(C(C)(C)N)cn2)N1,4.0939875,6.806795597076416
2418,CC(C)(C)NC(=O)C(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC1,7.786485,7.557466506958008
2419,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CC1(c2cccc(C(C)(C)C)c2)CCCN1,5.7425146,7.208064556121826
2420,CN1C(=O)CC(C)(c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)N=C1N,6.6382723,6.881486415863037
2421,Cn1c(N)nc(C2CC2c2ccc(-c3cccc(N)c3)cc2)cc1=O,5.4114876,4.516666412353516
2422,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCC1,5.7853003,8.156271934509277
2423,CC=c1[nH]cc2c1=CC(C(=O)NC(Cc1ccccc1)C(O)CNC1CC1)=C2,5.7473445,6.24855899810791
2424,CC(C)(C)Cc1cc2c3c(c1)C(CC1(CCC1)O3)NCC(O)C(Cc1cccnc1F)NC(=O)C2,7.9165173,4.232224464416504
2425,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCC1,6.1328073,5.7722249031066895
