smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
COc1ccc([C@]2(c3ccc(-c4ccsc4)cc3)N=C(N)N3CCCN=C32)cc1C,6.3882594,6.416866779327393,True,COc1ccc([C@]2(c3ccc(-c4ccsc4)cc3)N=C(N)N3CCCN=C32)cc1C,C1=NC(c2ccccc2)(c2ccc(-c3ccsc3)cc2)C2=NCCCN12,0.5,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3ccc(OC(F)(F)F)cc3)COC(=N)N2)cc1C,6.0908666,6.096497058868408,True,COc1ccc([C@]2(c3ccc(OC(F)(F)F)cc3)COC(=N)N2)cc1C,N=C1NC(c2ccccc2)(c2ccccc2)CO1,0.2777778,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cc(OC)ccc4Cl)c3)N=C(N)N(C)C2=O)cc1,6.440655,6.439422130584717,True,COc1ccc([C@]2(c3cccc(-c4cc(OC)ccc4Cl)c3)N=C(N)N(C)C2=O)cc1,O=C1NC=NC1(c1ccccc1)c1cccc(-c2ccccc2)c1,0.6885246,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccc(C#N)cn4)c3)C3=NCCCN32)cc1OC,5.9368505,5.951501369476318,True,COc1ccc([C@]2(c3cccc(-c4ccc(C#N)cn4)c3)C3=NCCCN32)cc1OC,c1ccc(C2(c3cccc(-c4ccccn4)c3)C3=NCCCN32)cc1,0.375,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccc(C#N)c4)c3)C[C@@H](O)N(C)C(N)=N2)cc1,6.0545225,6.068825721740723,True,COc1ccc([C@]2(c3cccc(-c4cccc(C#N)c4)c3)C[C@@H](O)N(C)C(N)=N2)cc1,C1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)CCN1,0.47142857,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccc(Cl)c4)c3)N=C(C)C(=N)N2)cc1,6.8177547,6.821296691894531,True,COc1ccc([C@]2(c3cccc(-c4cccc(Cl)c4)c3)N=C(C)C(=N)N2)cc1,N=C1C=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N1,0.5,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccc(OC)c4)c3)CC(=O)OC(=N)N2)cc1,4.9048247,4.897995948791504,True,COc1ccc([C@]2(c3cccc(-c4cccc(OC)c4)c3)CC(=O)OC(=N)N2)cc1,N=C1NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)CC(=O)O1,0.45901638,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccnc4)c3)COC(=N)N2)cc1,6.6767135,6.655158996582031,True,COc1ccc([C@]2(c3cccc(-c4cccnc4)c3)COC(=N)N2)cc1,N=C1NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)CO1,0.5833333,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)CC(=N)N2)cc1,5.339624,5.32228422164917,True,COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)CC(=N)N2)cc1,N=C1CC(c2ccccc2)(c2cccc(-c3cccnc3)c2)N1,0.5967742,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cc1,5.9841022,6.0125908851623535,True,COc1ccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cc1,C1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C2=NCCCN12,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccnc(C(F)F)c4)c3)N=C(N)N3CCCCN=C32)cc1,6.1797137,6.178163528442383,True,COc1ccc([C@]2(c3cccc(-c4ccnc(C(F)F)c4)c3)N=C(N)N3CCCCN=C32)cc1,C1=NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C2=NCCCCN12,0.6764706,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)CN3CCCN=C32)cc1,5.662544,5.663572788238525,True,COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)CN3CCCN=C32)cc1,C1=NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C2=NCCCN2C1,0.6268657,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1Cl,7.1299305,7.168306827545166,True,COc1ccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)cc1Cl,O=C1NC=NC1(c1ccccc1)c1cccc(-c2ccncc2)c1,0.6727273,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccncn4)c3)N=C(N)O[C@H]2F)cc1,6.043737,6.02852725982666,True,COc1ccc([C@]2(c3cccc(-c4ccncn4)c3)N=C(N)O[C@H]2F)cc1,C1=NC(c2ccccc2)(c2cccc(-c3ccncn3)c2)CO1,0.42465752,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4ccsc4)c3)N=C(N)N(C)C2=O)cc1,5.7492437,5.772339820861816,True,COc1ccc([C@]2(c3cccc(-c4ccsc4)c3)N=C(N)N(C)C2=O)cc1,O=C1NC=NC1(c1ccccc1)c1cccc(-c2ccsc2)c1,0.7592593,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cnc(C)c(F)c4)c3)N=C(N)c3cc(F)ccc32)cc1OC,7.461344,7.470531940460205,True,COc1ccc([C@]2(c3cccc(-c4cnc(C)c(F)c4)c3)N=C(N)c3cc(F)ccc32)cc1OC,C1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)c2ccccc21,0.43835616,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,6.80159,6.797912120819092,True,COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,O=C1NC=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,0.76785713,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,7.2454314,7.235548973083496,True,COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,O=C1NC=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)cc1,4.8656073,4.862902641296387,True,COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCCN=C32)cc1,C1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)C2=NCCCCN12,0.94545454,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1,6.3822327,6.380289554595947,True,COc1ccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1,C1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)c2ccccc21,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C@]2(c3cccc(-c4cnncn4)c3)N=C(N)c3ccccc32)cc1OC,4.5578218,4.550961017608643,True,COc1ccc([C@]2(c3cccc(-c4cnncn4)c3)N=C(N)c3ccccc32)cc1OC,C1=NC(c2ccccc2)(c2cccc(-c3cnncn3)c2)c2ccccc21,0.4920635,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc([C](C=C2C=Cc3[nH]c(nc3N)C2)Cc2ccccc2)cc1,4.4460144,4.450328350067139,True,COc1ccc([C](C=C2C=Cc3[nH]c(nc3N)C2)Cc2ccccc2)cc1,C1=Cc2cnc([nH]2)CC1=C[C](Cc1ccccc1)c1ccccc1,0.3043478,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C(=N)NC2(c1cccc(-c2cccnc2)c1)C1CCCCC1,5.163458,5.152915000915527,True,COc1ccc2c(c1)C(=N)NC2(c1cccc(-c2cccnc2)c1)C1CCCCC1,N=C1NC(c2cccc(-c3cccnc3)c2)(C2CCCCC2)c2ccccc21,0.42465752,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C(=N)NC2(c1cccc(-c2cncnc2)c1)C1CC1,6.6777344,6.664621353149414,True,COc1ccc2c(c1)C(=N)NC2(c1cccc(-c2cncnc2)c1)C1CC1,N=C1NC(c2cccc(-c3cncnc3)c2)(C2CC2)c2ccccc21,0.43939394,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCC21CCC1,8.241752,8.23806381225586,True,COc1ccc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCC21CCC1,c1ccc(CCCCNC2CCC3(CCC3)c3ccccc32)cc1,0.49411765,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,7.0625496,7.033085823059082,True,COc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,O=C1NC=NC12CCOc1ccccc12,0.84313726,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C1(CN(C)C(C)C(C)=CN(c3ccccc3)C1=O)C(=O)N2C,4.747614,4.736956596374512,True,COc1ccc2c(c1)C1(CN(C)C(C)C(C)=CN(c3ccccc3)C1=O)C(=O)N2C,O=C1Nc2ccccc2C12CNCC=CN(c1ccccc1)C2=O,0.30555555,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)C1(N=C(N)N(C)C1=O)C(C)(C)O2,5.321,5.324924945831299,True,COc1ccc2c(c1)C1(N=C(N)N(C)C1=O)C(C)(C)O2,O=C1NC=NC12COc1ccccc12,0.5423729,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)N(C)C(N)=NC2(c1cccc(C(F)F)c1)c1ccc(F)c(O)c1,5.9525533,5.970849514007568,True,COc1ccc2c(c1)N(C)C(N)=NC2(c1cccc(C(F)F)c1)c1ccc(F)c(O)c1,C1=NC(c2ccccc2)(c2ccccc2)c2ccccc2N1,0.3974359,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)OC(C)CC1(N=C(N)N(C)C(=O)c3ccc(-c4cncnc4)cc31)C(=O)N2C,6.335833,6.32449197769165,True,COc1ccc2c(c1)OC(C)CC1(N=C(N)N(C)C(=O)c3ccc(-c4cncnc4)cc31)C(=O)N2C,O=C1NC=NC2(CCOc3ccccc3NC2=O)c2cc(-c3cncnc3)ccc21,0.48,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)OC(c1cccc(-c3cncnc3)c1)C21N=C(N)N(C)C1=O,6.2523246,6.263081073760986,True,COc1ccc2c(c1)OC(c1cccc(-c3cncnc3)c1)C21N=C(N)N(C)C1=O,O=C1NC=NC12c1ccccc1OC2c1cccc(-c2cncnc2)c1,0.45333335,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(c1)OC1=CC(c3cccnc3F)=CC1=CCC21N=C(N)N(C)C1=O,5.9620047,5.981317043304443,True,COc1ccc2c(c1)OC1=CC(c3cccnc3F)=CC1=CCC21N=C(N)N(C)C1=O,O=C1NC=NC12CC=C1C=C(c3cccnc3)C=C1Oc1ccccc12,0.48101267,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2c(n1)C(=N)NC(C)(c1cccc(-c3cccc(C#N)c3)c1)C2=O,7.418713,7.412617683410644,True,COc1ccc2c(n1)C(=N)NC(C)(c1cccc(-c3cccc(C#N)c3)c1)C2=O,N=C1NC(c2cccc(-c3ccccc3)c2)C(=O)c2cccnc21,0.3561644,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1ccc2cc1C(C(=O)N(C)C)(c1cccc(-c3ccncc3F)c1)N=C2N,7.0871763,7.105617046356201,True,COc1ccc2cc1C(C(=O)N(C)C)(c1cccc(-c3ccncc3F)c1)N=C2N,C1=NC(c2cccc(-c3ccncc3)c2)c2cccc1c2,0.375,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C(C)C)ccc2OC2CCCCC2)c1,5.3141885,5.311525821685791,True,COc1cccc(-c2cc(C(C)C)ccc2OC2CCCCC2)c1,c1ccc(-c2ccccc2OC2CCCCC2)cc1,0.33846155,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C)c3c(c2)C32N=C(N)N(C)C2=O)c1,7.4248166,7.44379997253418,True,COc1cccc(-c2cc(C)c3c(c2)C32N=C(N)N(C)C2=O)c1,O=C1NC=NC12c1ccc(-c3ccccc3)cc12,0.625,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C3(c4cc(C)c(=O)n(C)c4)COC(=N)N3)cs2)c1,7.8121967,7.806894302368164,True,COc1cccc(-c2cc(C3(c4cc(C)c(=O)n(C)c4)COC(=N)N3)cs2)c1,N=C1NC(c2ccc(=O)[nH]c2)(c2csc(-c3ccccc3)c2)CO1,0.36486486,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C3(c4cnn(CC(C)(C)C)c4)CC(F)C(=N)N3)ccc2OC)c1,8.564993,8.580080032348633,True,COc1cccc(-c2cc(C3(c4cnn(CC(C)(C)C)c4)CC(F)C(=N)N3)ccc2OC)c1,N=C1CCC(c2cn[nH]c2)(c2cccc(-c3ccccc3)c2)N1,0.30487806,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C34CCOCC3OC(=N)N4)cs2)c1,3.402802,3.3963053226470947,True,COc1cccc(-c2cc(C34CCOCC3OC(=N)N4)cs2)c1,N=C1NC2(c3csc(-c4ccccc4)c3)CCOCC2O1,0.44927537,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(C3CC3c3cc(=O)n(C)c(N)n3)ccc2O)c1,4.6733136,4.67095422744751,True,COc1cccc(-c2cc(C3CC3c3cc(=O)n(C)c(N)n3)ccc2O)c1,O=c1cc(C2CC2c2cccc(-c3ccccc3)c2)nc[nH]1,0.7719298,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(CF)cc(C3(C)N=C(C4CC4)C(=N)N3)c2)c1,5.566827,5.560237407684326,True,COc1cccc(-c2cc(CF)cc(C3(C)N=C(C4CC4)C(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)N=C1C1CC1,0.38235295,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(Cl)c3nc(N)c(-c4cccnc4)cc3c2)c1,6.560135,6.557823181152344,True,COc1cccc(-c2cc(Cl)c3nc(N)c(-c4cccnc4)cc3c2)c1,c1ccc(-c2ccc3ncc(-c4cccnc4)cc3c2)cc1,0.37878788,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(F)cc(C3(C)COC(=N)N3)c2)c1,4.541712,4.542496204376221,True,COc1cccc(-c2cc(F)cc(C3(C)COC(=N)N3)c2)c1,N=C1NC(c2cccc(-c3ccccc3)c2)CO1,0.40983605,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(F)cc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,5.0316563,5.037125587463379,True,COc1cccc(-c2cc(F)cc(C3CC3c3cc(=O)n(C)c(N)n3)c2)c1,O=c1cc(C2CC2c2cccc(-c3ccccc3)c2)nc[nH]1,0.8333333,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(N3C4CC(C)(CNS3(=O)=O)CN(C)C4N)ccc2F)c1,4.665745,4.674711227416992,True,COc1cccc(-c2cc(N3C4CC(C)(CNS3(=O)=O)CN(C)C4N)ccc2F)c1,O=S1(=O)NCC2CNCC(C2)N1c1cccc(-c2ccccc2)c1,0.33333334,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(OC(F)F)cc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,7.1084466,7.106334686279297,True,COc1cccc(-c2cc(OC(F)F)cc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1(c1cccnc1)c1cccc(-c2ccccc2)c1,0.6507937,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc(OC)cc(C3(C)N=C(N)N(C)C3=O)c2)c1,5.852646,5.873622417449951,True,COc1cccc(-c2cc(OC)cc(C3(C)N=C(N)N(C)C3=O)c2)c1,O=C1NC=NC1c1cccc(-c2ccccc2)c1,0.6181818,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2cc3cc(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,6.4413366,6.443554878234863,True,COc1cccc(-c2cc3cc(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,O=C1NC=NC12CCOc1cc(-c3ccccc3)cc2c1,0.704918,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(-c3ccccc3Cl)n2-c2cccc(OOc3cc(N)ncn3)c2)c1,5.496584,5.503709316253662,True,COc1cccc(-c2ccc(-c3ccccc3Cl)n2-c2cccc(OOc3cc(N)ncn3)c2)c1,c1ccc(-c2ccc(-c3ccccc3)n2-c2cccc(OOc3ccncn3)c2)cc1,0.34177214,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C(=N)NC(C)c3ccc(F)cc3)cc2)c1,4.019579,4.024407863616943,True,COc1cccc(-c2ccc(C(=N)NC(C)c3ccc(F)cc3)cc2)c1,N=C(NCc1ccccc1)c1ccc(-c2ccccc2)cc1,0.29411766,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C(=O)Nc3ccc(C4CC4)cc3)nc2)c1,5.0339365,5.033188819885254,True,COc1cccc(-c2ccc(C(=O)Nc3ccc(C4CC4)cc3)nc2)c1,O=C(Nc1ccc(C2CC2)cc1)c1ccc(-c2ccccc2)cn1,0.3768116,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C(=O)Nc3ccc(F)c(C4(C)COC(=N)N4)c3)cn2)c1,5.311454,5.324244976043701,True,COc1cccc(-c2ccc(C(=O)Nc3ccc(F)c(C4(C)COC(=N)N4)c3)cn2)c1,N=C1NC(c2cccc(NC(=O)c3ccc(-c4ccccc4)nc3)c2)CO1,0.43529412,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)CCCC(=O)N(C)C(N)=N3)cc2)c1,5.302624,5.300361633300781,True,COc1cccc(-c2ccc(C3(C)CCCC(=O)N(C)C(N)=N3)cc2)c1,O=C1CCCC(c2ccc(-c3ccccc3)cc2)N=CN1,0.66071427,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)CCCOC(=N)N3)cc2)c1,5.7269516,5.703259944915772,True,COc1cccc(-c2ccc(C3(C)CCCOC(=N)N3)cc2)c1,N=C1NC(c2ccc(-c3ccccc3)cc2)CCCO1,0.39344263,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)COC(=N)N3)cc2)c1,5.090913,5.1043701171875,True,COc1cccc(-c2ccc(C3(C)COC(=N)N3)cc2)c1,N=C1NC(c2ccc(-c3ccccc3)cc2)CO1,0.42105263,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)CSCC(=N)N3)cc2)c1,5.926588,5.930661201477051,True,COc1cccc(-c2ccc(C3(C)CSCC(=N)N3)cc2)c1,N=C1CSCC(c2ccc(-c3ccccc3)cc2)N1,0.48214287,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,6.8250246,6.835768699645996,True,COc1cccc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1c1ccc(-c2ccccc2)cc1,0.6,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)N=C(N)N(c4ccc(C)c(OC)c4)C3=O)cc2)c1,5.170067,5.178098678588867,True,COc1cccc(-c2ccc(C3(C)N=C(N)N(c4ccc(C)c(OC)c4)C3=O)cc2)c1,O=C1C(c2ccc(-c3ccccc3)cc2)N=CN1c1ccccc1,0.45454547,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C)N=C(N)c4c(F)cccc43)cc2OC)c1,6.9662013,6.967077255249023,True,COc1cccc(-c2ccc(C3(C)N=C(N)c4c(F)cccc43)cc2OC)c1,C1=NC(c2ccc(-c3ccccc3)cc2)c2ccccc21,0.47761193,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C4CCC4)N=C(N)N(C)C3=O)cc2)c1,5.515946,5.51328706741333,True,COc1cccc(-c2ccc(C3(C4CCC4)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)C1CCC1,0.5925926,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)cc2)c1,4.375207,4.381693363189697,True,COc1cccc(-c2ccc(C3(C4CCCCC4)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)C1CCCCC1,0.6415094,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(CCC4CCCCC4)N=C(N)N(C)C3=O)cc2)c1,4.7757287,4.775125026702881,True,COc1cccc(-c2ccc(C3(CCC4CCCCC4)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1(CCC1CCCCC1)c1ccc(-c2ccccc2)cc1,0.50769234,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(N=C(N)c4ccccc4)CCOC3)cc2)c1,5.487362,5.497344017028809,True,COc1cccc(-c2ccc(C3(N=C(N)c4ccccc4)CCOC3)cc2)c1,C(=NC1(c2ccc(-c3ccccc3)cc2)CCOC1)c1ccccc1,0.40625,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(OC)CC(=N)N3)cc2)c1,4.734238,4.738388538360596,True,COc1cccc(-c2ccc(C3(OC)CC(=N)N3)cc2)c1,N=C1CC(c2ccc(-c3ccccc3)cc2)N1,0.42857143,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(OC)COC(=N)N3)cc2)c1,5.780486,5.760025501251221,True,COc1cccc(-c2ccc(C3(OC)COC(=N)N3)cc2)c1,N=C1NC(c2ccc(-c3ccccc3)cc2)CO1,0.4,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cc(C)nc(F)c4)N=C(N)N4CCCN=C43)cc2)c1,6.8431764,6.8397369384765625,True,COc1cccc(-c2ccc(C3(c4cc(C)nc(F)c4)N=C(N)N4CCCN=C43)cc2)c1,C1=NC(c2ccncc2)(c2ccc(-c3ccccc3)cc2)C2=NCCCN12,0.5857143,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4ccc(OC(F)(F)F)cc4)COC(=N)N3)nc2)c1,5.5098696,5.509637832641602,True,COc1cccc(-c2ccc(C3(c4ccc(OC(F)(F)F)cc4)COC(=N)N3)nc2)c1,N=C1NC(c2ccccc2)(c2ccc(-c3ccccc3)cn2)CO1,0.33766234,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cccc(C)c4)N=C(N)N(C)C3=O)cc2)c1,6.1225057,6.114750862121582,True,COc1cccc(-c2ccc(C3(c4cccc(C)c4)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1(c1ccccc1)c1ccc(-c2ccccc2)cc1,0.7407407,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N3)cc2)c1,7.338502,7.344637393951416,True,COc1cccc(-c2ccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N3)cc2)c1,C1=NC(c2ccccc2)(c2ccc(-c3ccccc3)cc2)N1,0.41666666,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cccc(OC)c4)COC(=N)N3)cc2)c1,6.4524784,6.4710469245910645,True,COc1cccc(-c2ccc(C3(c4cccc(OC)c4)COC(=N)N3)cc2)c1,N=C1NC(c2ccccc2)(c2ccc(-c3ccccc3)cc2)CO1,0.41666666,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2O)c1,8.510842,8.50887393951416,True,COc1cccc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2O)c1,O=C1NC=NC1(c1ccccc1)c1ccc(-c2ccccc2)cc1,0.6785714,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,4.769151,4.76814603805542,True,COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N(C)C3=O)cc2)c1,O=C1NC=NC1(c1ccncc1)c1ccc(-c2ccccc2)cc1,0.877551,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)cc2)c1,5.6409388,5.646430015563965,True,COc1cccc(-c2ccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)cc2)c1,C1=NC(c2ccncc2)(c2ccc(-c3ccccc3)cc2)C2=NCCCN12,0.6935484,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)cc2F)c1,7.710802,7.703184604644775,True,COc1cccc(-c2ccc(C3(c4cnn(CC(C)C)c4)N=C(N)N(C)C3=O)cc2F)c1,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)c1cn[nH]c1,0.6712329,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C3(c4cnn(CCF)c4)N=C(N)N(C)C3=O)c(C)c2)c1,7.296772,7.30225658416748,True,COc1cccc(-c2ccc(C3(c4cnn(CCF)c4)N=C(N)N(C)C3=O)c(C)c2)c1,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)c1cn[nH]c1,0.5675676,0.8368500940548291,0.1656200561209459,0.8343799438790541
COc1cccc(-c2ccc(C34CC(C)(C)OCCN3C(N)=N4)cc2)c1,7.4154916,7.420210838317871,True,COc1cccc(-c2ccc(C34CC(C)(C)OCCN3C(N)=N4)cc2)c1,C1=NC2(c3ccc(-c4ccccc4)cc3)CCOCCN12,0.47540984,0.8368500940548291,0.1656200561209459,0.8343799438790541
